,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
5006,122399,-1,0.9573581218719482,0.957879364490509,0.2133834958076477,0.2131296843290329,0.9569731950759888,0.95758056640625,0.2083803117275238,0.20798054337501526
5007,90766,-1,0.9573225975036621,0.9578607678413391,0.21339575946331024,0.21313931047916412,0.9569613337516785,0.9575681090354919,0.2088911533355713,0.20850734412670135
5008,113462,-1,0.9573166966438293,0.9578544497489929,0.21341192722320557,0.2131584882736206,0.9569613337516785,0.9575556516647339,0.20839643478393555,0.2079971432685852
5009,78229,-1,0.957304835319519,0.9578419923782349,0.21290312707424164,0.21263577044010162,0.9569613337516785,0.9575554132461548,0.20737501978874207,0.2069472223520279
5010,2222,-1,0.9573225975036621,0.9578539133071899,0.21292352676391602,0.21265250444412231,0.9569849967956543,0.9575734734535217,0.20736107230186462,0.2069387137889862
5011,135291,-1,0.9573166966438293,0.9578536152839661,0.21292385458946228,0.21265588700771332,0.9570027589797974,0.957597553730011,0.20735962688922882,0.20693884789943695
5012,116492,-1,0.9572989344596863,0.9578412175178528,0.21291875839233398,0.21265235543251038,0.9569909572601318,0.9575790166854858,0.20735125243663788,0.20693060755729675
5013,20237,-1,0.9573225975036621,0.9578592777252197,0.21291907131671906,0.21265141665935516,0.9570146203041077,0.957609236240387,0.20737110078334808,0.20694579184055328
5014,134617,-1,0.9573166966438293,0.9578468203544617,0.21292570233345032,0.2126576453447342,0.957044243812561,0.957651674747467,0.20736555755138397,0.20694176852703094
5015,84424,-1,0.957304835319519,0.9578343033790588,0.21242892742156982,0.21214523911476135,0.9570323824882507,0.9576330780982971,0.2073916494846344,0.20696291327476501
5016,58859,-1,0.957304835319519,0.9578340649604797,0.21244055032730103,0.21215564012527466,0.9570323824882507,0.9576389193534851,0.20737290382385254,0.2069448083639145
5017,9031,-1,0.9572989344596863,0.9578155279159546,0.21244506537914276,0.21216270327568054,0.9569849967956543,0.9575838446617126,0.208369642496109,0.20797289907932281
5018,77532,-1,0.9572752118110657,0.9577848315238953,0.21245576441287994,0.21217526495456696,0.9569731950759888,0.9575774669647217,0.2073550671339035,0.20692889392375946
5019,80535,-1,0.957287073135376,0.9577967524528503,0.21245059370994568,0.21217089891433716,0.9569494724273682,0.9575284719467163,0.20786598324775696,0.20744891464710236
5020,125223,-1,0.9572396874427795,0.9577476382255554,0.212927907705307,0.2126622051000595,0.9570027589797974,0.9576013088226318,0.20737306773662567,0.20694132149219513
5021,131440,-1,0.9571864008903503,0.957710862159729,0.21294139325618744,0.21267655491828918,0.9570205211639404,0.9576193690299988,0.20627528429031372,0.20581002533435822
5022,51455,-1,0.9572574496269226,0.9577837586402893,0.21342088282108307,0.2131723314523697,0.9569494724273682,0.9575642347335815,0.20679715275764465,0.20633898675441742
5023,137999,-1,0.9572219252586365,0.9577591419219971,0.21343955397605896,0.21318772435188293,0.9569376111030579,0.9575456976890564,0.20679610967636108,0.20632879436016083
5024,160327,-1,0.9571864008903503,0.9577222466468811,0.21344755589962006,0.21319572627544403,0.9568606615066528,0.9574782848358154,0.20684853196144104,0.206374391913414
5025,60,-1,0.9571864008903503,0.9576975703239441,0.2139749825000763,0.2137387990951538,0.9570027589797974,0.9576182961463928,0.2074303776025772,0.2069765031337738
5026,3204,-1,0.9571686387062073,0.9576912522315979,0.21348196268081665,0.21323351562023163,0.9569613337516785,0.9575815200805664,0.2074192315340042,0.2069665789604187
5027,12248,-1,0.9571923017501831,0.9577093124389648,0.21398693323135376,0.2137543112039566,0.9569258093833923,0.9575385451316833,0.20744967460632324,0.20699883997440338
5028,138903,-1,0.9571686387062073,0.9577028751373291,0.2140367031097412,0.21378110349178314,0.956896185874939,0.9575077295303345,0.2069535255432129,0.2064916044473648
5029,95547,-1,0.9571923017501831,0.957714855670929,0.21357156336307526,0.2133040428161621,0.956913948059082,0.9575319290161133,0.2069535255432129,0.20649336278438568
5030,63254,-1,0.9572515487670898,0.957769513130188,0.21407681703567505,0.21382510662078857,0.9569435715675354,0.9575560688972473,0.20745337009429932,0.20700617134571075
5031,95491,-1,0.9572455883026123,0.9577692747116089,0.21408724784851074,0.21383267641067505,0.9568843245506287,0.9575009346008301,0.2069835513830185,0.2065240740776062
5032,25870,-1,0.9572693109512329,0.9577873349189758,0.2130739539861679,0.21278740465641022,0.9569317102432251,0.9575494527816772,0.20638903975486755,0.20591409504413605
5033,68022,-1,0.9572633504867554,0.9577686786651611,0.21357491612434387,0.21330538392066956,0.9569553732872009,0.9575796723365784,0.20698224008083344,0.20652543008327484
5034,152730,-1,0.9572100639343262,0.9577196836471558,0.21359115839004517,0.21332412958145142,0.9569258093833923,0.9575549960136414,0.20650362968444824,0.20602980256080627
5035,31237,-1,0.9572515487670898,0.9577621221542358,0.21359071135520935,0.21332557499408722,0.9569317102432251,0.9575669765472412,0.20650586485862732,0.20603282749652863
5036,69963,-1,0.9572574496269226,0.9577679634094238,0.21359038352966309,0.21332384645938873,0.9569909572601318,0.9576216340065002,0.20650309324264526,0.2060333639383316
5037,71325,-1,0.9572278261184692,0.9577432870864868,0.2124561220407486,0.21215084195137024,0.9569849967956543,0.9576151967048645,0.20752772688865662,0.20708653330802917
5038,75270,-1,0.9572811126708984,0.9577978849411011,0.21246525645256042,0.21216200292110443,0.9568843245506287,0.9575173854827881,0.20753897726535797,0.20709815621376038
5039,94084,-1,0.9572633504867554,0.9577793478965759,0.21248285472393036,0.21217861771583557,0.9568665623664856,0.9575110077857971,0.20754526555538177,0.20710650086402893
5040,149061,-1,0.9572633504867554,0.9577793478965759,0.21248285472393036,0.21217861771583557,0.9568665623664856,0.9575110077857971,0.20754526555538177,0.20710650086402893
5041,33830,-1,0.9572574496269226,0.9577669501304626,0.2124641239643097,0.21215321123600006,0.9568902254104614,0.957522988319397,0.2075614184141159,0.20712348818778992
5042,154453,-1,0.9573699831962585,0.9578825831413269,0.21298222243785858,0.21268734335899353,0.9569080471992493,0.957547128200531,0.20756641030311584,0.20712359249591827
5043,70653,-1,0.957287073135376,0.957802951335907,0.21298447251319885,0.2126905918121338,0.956896185874939,0.9575346112251282,0.20807743072509766,0.20764857530593872
5044,26956,-1,0.9572278261184692,0.9577478170394897,0.21298900246620178,0.21269500255584717,0.9568724632263184,0.9575039148330688,0.20808714628219604,0.20766006410121918
5045,166831,-1,0.9572100639343262,0.9577232003211975,0.21299956738948822,0.21270805597305298,0.9567955136299133,0.9574243426322937,0.20809069275856018,0.20766331255435944
5046,155995,-1,0.9572041630744934,0.9577290415763855,0.2129998356103897,0.2127092331647873,0.9568073153495789,0.9574363231658936,0.20809730887413025,0.20767034590244293
5047,63956,-1,0.9572396874427795,0.9577654004096985,0.21348842978477478,0.21321362257003784,0.9567955136299133,0.9574177861213684,0.2080981582403183,0.20767128467559814
5048,112373,-1,0.9572455883026123,0.9577711820602417,0.21349532902240753,0.2132202386856079,0.9567481279373169,0.9573625922203064,0.2075127810239792,0.207070454955101
5049,125483,-1,0.9572455883026123,0.9577587246894836,0.21299700438976288,0.21270573139190674,0.9568132758140564,0.9574416279792786,0.20760023593902588,0.20716366171836853
5050,139470,-1,0.9572574496269226,0.9577707052230835,0.21299771964550018,0.21270713210105896,0.9568073153495789,0.9574352502822876,0.20761163532733917,0.20717543363571167
5051,47719,-1,0.9572693109512329,0.9577826857566833,0.21299482882022858,0.21270693838596344,0.9568428993225098,0.9574655294418335,0.20761385560035706,0.20718048512935638
5052,113812,-1,0.9571686387062073,0.9576665163040161,0.21300888061523438,0.2127154916524887,0.9568191766738892,0.9574408531188965,0.20810942351818085,0.20769231021404266
5053,23263,-1,0.9572574496269226,0.9577516317367554,0.21309217810630798,0.21280567348003387,0.9568132758140564,0.9574344754219055,0.20811183750629425,0.20769283175468445
5054,149207,-1,0.9572515487670898,0.9577452540397644,0.21309702098369598,0.2128124237060547,0.9568369388580322,0.9574646949768066,0.20761452615261078,0.2071823924779892
5055,157501,-1,0.9572041630744934,0.9577023386955261,0.21308660507202148,0.21280109882354736,0.9568369388580322,0.9574644565582275,0.20762725174427032,0.20719583332538605
5056,141817,-1,0.9572159647941589,0.9577203989028931,0.21361227333545685,0.21333874762058258,0.9568488001823425,0.9574764370918274,0.20761124789714813,0.20718246698379517
5057,69214,-1,0.9572396874427795,0.9577445387840271,0.21361327171325684,0.2133391797542572,0.9568428993225098,0.9574761390686035,0.20760954916477203,0.20718009769916534
5058,159534,-1,0.9572041630744934,0.9577076435089111,0.21360163390636444,0.213328555226326,0.9568251371383667,0.9574514627456665,0.20760782063007355,0.20717944204807281
5059,140767,-1,0.9571923017501831,0.9577012658119202,0.213596373796463,0.21332424879074097,0.9567717909812927,0.9573963284492493,0.2076180875301361,0.2071889489889145
5060,108323,-1,0.9571923017501831,0.9577012658119202,0.213596373796463,0.21332424879074097,0.9567717909812927,0.9573963284492493,0.2076180875301361,0.2071889489889145
5061,147238,-1,0.9572041630744934,0.95771324634552,0.2135886549949646,0.21331951022148132,0.9567955136299133,0.9574204683303833,0.2076188027858734,0.20718732476234436
5062,6459,-1,0.9572159647941589,0.957731306552887,0.21358995139598846,0.21331988275051117,0.9568251371383667,0.9574506878852844,0.20762258768081665,0.20719020068645477
5063,47140,-1,0.9572159647941589,0.9577310681343079,0.21356052160263062,0.21329595148563385,0.9568724632263184,0.9574992656707764,0.20764750242233276,0.20721609890460968
5064,84203,-1,0.9572159647941589,0.9577246308326721,0.21352657675743103,0.213262677192688,0.956913948059082,0.9575355648994446,0.2076464295387268,0.2072158008813858
5065,23521,-1,0.9572278261184692,0.9577426910400391,0.21353262662887573,0.21327005326747894,0.9568428993225098,0.9574621319770813,0.20761103928089142,0.20718125998973846
5066,87655,-1,0.9572159647941589,0.9577363133430481,0.21298876404762268,0.2127057909965515,0.9568665623664856,0.9574923515319824,0.20761506259441376,0.20718476176261902
5067,132585,-1,0.9571923017501831,0.9577056169509888,0.21299558877944946,0.2127137929201126,0.956783652305603,0.9574189186096191,0.2076198011636734,0.2071886956691742
5068,96427,-1,0.9571390151977539,0.9576504230499268,0.21300889551639557,0.21272814273834229,0.9567895531654358,0.9574247598648071,0.20759782195091248,0.2071678340435028
5069,102494,-1,0.9572100639343262,0.9577172994613647,0.21251873672008514,0.21222229301929474,0.9568191766738892,0.9574488997459412,0.207609623670578,0.20718570053577423
5070,64987,-1,0.9572574496269226,0.957771897315979,0.21254171431064606,0.21224570274353027,0.9567955136299133,0.9574242234230042,0.20762351155281067,0.20719698071479797
5071,101240,-1,0.9572515487670898,0.957765519618988,0.21254678070545197,0.21225124597549438,0.9568428993225098,0.9574788808822632,0.20761637389659882,0.20719008147716522
5072,76340,-1,0.9572515487670898,0.957765519618988,0.21254678070545197,0.21225124597549438,0.9568428993225098,0.9574788808822632,0.20761637389659882,0.20719008147716522
5073,40977,-1,0.9572515487670898,0.957765519618988,0.21254678070545197,0.21225124597549438,0.9568428993225098,0.9574788808822632,0.20761637389659882,0.20719008147716522
5074,164569,-1,0.9573107361793518,0.9578201770782471,0.21253614127635956,0.21224212646484375,0.9568547010421753,0.9574847221374512,0.20817683637142181,0.20776763558387756
5075,95663,-1,0.957287073135376,0.9578016400337219,0.2125464528799057,0.21225649118423462,0.9567895531654358,0.9574295878410339,0.20816245675086975,0.20775474607944489
5076,20501,-1,0.9572219252586365,0.9577342867851257,0.21256035566329956,0.21226836740970612,0.9567421674728394,0.9573743939399719,0.20815639197826385,0.207750603556633
5077,125797,-1,0.9571982026100159,0.9577096104621887,0.21258392930030823,0.21229200065135956,0.9567303657531738,0.957368016242981,0.2086787074804306,0.20828722417354584
5078,143760,-1,0.9571686387062073,0.9576849341392517,0.21306897699832916,0.21279358863830566,0.9566770195960999,0.957312822341919,0.20924733579158783,0.20887362957000732
5079,95766,-1,0.9571923017501831,0.9577090740203857,0.21308258175849915,0.21280720829963684,0.956635594367981,0.9572699069976807,0.20924817025661469,0.20887324213981628
5080,47114,-1,0.9571626782417297,0.9576722383499146,0.21413040161132812,0.21388906240463257,0.9566474556922913,0.9572818279266357,0.20925258100032806,0.20887966454029083
5081,73162,-1,0.957156777381897,0.9576597809791565,0.21413007378578186,0.2138848602771759,0.956635594367981,0.9572632908821106,0.2092633843421936,0.20889021456241608
5082,140600,-1,0.9571034908294678,0.9576229453086853,0.2136458456516266,0.2133878767490387,0.956653356552124,0.9572935700416565,0.209264874458313,0.20889267325401306
5083,9311,-1,0.9571034908294678,0.9576229453086853,0.2136458456516266,0.2133878767490387,0.956653356552124,0.9572935700416565,0.209264874458313,0.20889267325401306
5084,109503,-1,0.9571449160575867,0.9576714634895325,0.21263092756271362,0.21232430636882782,0.9566770195960999,0.9573237299919128,0.20976659655570984,0.2094096839427948
5085,85114,-1,0.95717453956604,0.9576895236968994,0.2136925756931305,0.21341948211193085,0.9566948413848877,0.9573417901992798,0.20976246893405914,0.20940563082695007
5086,114732,-1,0.9570797681808472,0.9575977325439453,0.21266257762908936,0.2123565524816513,0.956635594367981,0.9572744369506836,0.20978301763534546,0.2094249725341797
5087,84459,-1,0.9571152925491333,0.9576402306556702,0.21373313665390015,0.21345895528793335,0.956653356552124,0.9572802782058716,0.20977234840393066,0.20941483974456787
5088,154932,-1,0.9571034908294678,0.9576277732849121,0.21427376568317413,0.21401850879192352,0.9566414952278137,0.9572800397872925,0.2097618728876114,0.2094070315361023
5089,102780,-1,0.9570679068565369,0.957584798336029,0.21427208185195923,0.21401751041412354,0.9565941095352173,0.9572309851646423,0.20926962792873383,0.20890089869499207
5090,159330,-1,0.957156777381897,0.9576820731163025,0.21322955191135406,0.21294055879116058,0.956653356552124,0.9572978019714355,0.20929892361164093,0.20890958607196808
5091,156018,-1,0.9571271538734436,0.9576513767242432,0.21372108161449432,0.21344900131225586,0.9566888809204102,0.9573158025741577,0.20981085300445557,0.20943614840507507
5092,2322,-1,0.9571271538734436,0.9576449990272522,0.21272309124469757,0.21242181956768036,0.9566652178764343,0.9572911858558655,0.20878951251506805,0.20838448405265808
5093,26572,-1,0.9571449160575867,0.957656979560852,0.21271447837352753,0.21241359412670135,0.9566178321838379,0.9572482109069824,0.2087956964969635,0.20839205384254456
5094,3922,-1,0.9571982026100159,0.9577299356460571,0.21269701421260834,0.2123974710702896,0.9566948413848877,0.9573516845703125,0.20927155017852783,0.2088814377784729
5095,39652,-1,0.9571982026100159,0.9577299356460571,0.21269701421260834,0.2123974710702896,0.9566948413848877,0.9573516845703125,0.20927155017852783,0.2088814377784729
5096,76560,-1,0.9572693109512329,0.9577906727790833,0.2142249047756195,0.21396952867507935,0.9567066431045532,0.9573575258255005,0.20925940573215485,0.20887064933776855
5097,136502,-1,0.9572574496269226,0.9577781558036804,0.21419928967952728,0.2139461785554886,0.9566474556922913,0.9572961926460266,0.20924057066440582,0.20885106921195984
5098,23920,-1,0.9572159647941589,0.9577413201332092,0.21264220774173737,0.21234352886676788,0.9566118717193604,0.9572593569755554,0.20923349261283875,0.20884346961975098
5099,128927,-1,0.9572515487670898,0.9577837586402893,0.21268253028392792,0.21237985789775848,0.9566474556922913,0.9573017954826355,0.2092314213514328,0.2088417261838913
5100,47991,-1,0.9572515487670898,0.9577837586402893,0.21268253028392792,0.21237985789775848,0.9566474556922913,0.9573017954826355,0.2092314213514328,0.2088417261838913
5101,33383,-1,0.9572574496269226,0.9577895998954773,0.21266970038414001,0.21236829459667206,0.9566178321838379,0.9572710394859314,0.20872457325458527,0.20832060277462006
5102,102012,-1,0.957287073135376,0.9578259587287903,0.21265818178653717,0.21235837042331696,0.9566652178764343,0.9573073983192444,0.20923833549022675,0.2088494449853897
5103,35214,-1,0.9572515487670898,0.9577891230583191,0.21265560388565063,0.21235747635364532,0.9566770195960999,0.9573132395744324,0.20923738181591034,0.20884908735752106
5104,163854,-1,0.9572159647941589,0.9577583074569702,0.21314795315265656,0.21286551654338837,0.9567244052886963,0.9573617577552795,0.20923838019371033,0.2088531106710434
5105,3910,-1,0.9572100639343262,0.9577336311340332,0.21265052258968353,0.2123558074235916,0.9567362666130066,0.9573675990104675,0.20923461019992828,0.2088470160961151
5106,1458,-1,0.9572396874427795,0.9577699899673462,0.2131454199552536,0.21286720037460327,0.9567717909812927,0.9574039578437805,0.20874887704849243,0.20834697782993317
5107,8863,-1,0.9572455883026123,0.957763671875,0.21315349638462067,0.21287550032138824,0.9567126035690308,0.9573488235473633,0.20874153077602386,0.20834140479564667
5108,67038,-1,0.9572455883026123,0.9577634334564209,0.21262770891189575,0.21233800053596497,0.9567185044288635,0.9573546648025513,0.20874468982219696,0.2083454430103302
5109,117611,-1,0.9572811126708984,0.957805871963501,0.21262574195861816,0.2123316377401352,0.9567066431045532,0.9573361277580261,0.20876434445381165,0.20836493372917175
5110,9698,-1,0.9572515487670898,0.9577751159667969,0.21261851489543915,0.21232323348522186,0.9567599892616272,0.9573846459388733,0.2087588906288147,0.20835740864276886
5111,17273,-1,0.9572633504867554,0.957787036895752,0.2126404494047165,0.2123420387506485,0.9567244052886963,0.9573538303375244,0.20934440195560455,0.20896095037460327
5112,32702,-1,0.9571449160575867,0.9576769471168518,0.21268366277217865,0.2123815417289734,0.9568251371383667,0.9574512243270874,0.2082654982805252,0.20784437656402588
5113,86572,-1,0.957156777381897,0.9576767086982727,0.2126864492893219,0.2123851329088211,0.9568369388580322,0.9574570655822754,0.20827525854110718,0.20785409212112427
5114,127947,-1,0.95717453956604,0.9576947689056396,0.21266736090183258,0.21236543357372284,0.9568369388580322,0.9574689865112305,0.2082573026418686,0.20783448219299316
5115,2644,-1,0.9571508169174194,0.9576761722564697,0.21266740560531616,0.21236133575439453,0.9568547010421753,0.9574992656707764,0.20921947062015533,0.20882469415664673
5116,98899,-1,0.957156777381897,0.9576698541641235,0.2126632183790207,0.2123584896326065,0.9568132758140564,0.9574624300003052,0.20870371162891388,0.20829586684703827
5117,130806,-1,0.9571686387062073,0.9576817750930786,0.21265822649002075,0.21235314011573792,0.9567955136299133,0.9574377536773682,0.20872896909713745,0.20832209289073944
5118,124851,-1,0.957156777381897,0.9576692581176758,0.21266497671604156,0.2123624086380005,0.9568073153495789,0.9574496150016785,0.20873692631721497,0.2083301693201065
5119,74021,-1,0.9571271538734436,0.9576385021209717,0.212166428565979,0.21185073256492615,0.9568428993225098,0.9574859738349915,0.20874063670635223,0.20833556354045868
5120,15096,-1,0.9570916295051575,0.9576016664505005,0.21218925714492798,0.2118733674287796,0.9568191766738892,0.9574674367904663,0.20873728394508362,0.20833341777324677
5121,44982,-1,0.9570916295051575,0.9576016664505005,0.21218925714492798,0.2118733674287796,0.9568191766738892,0.9574674367904663,0.20873728394508362,0.20833341777324677
5122,156932,-1,0.9570916295051575,0.9576016664505005,0.21218925714492798,0.2118733674287796,0.9568191766738892,0.9574674367904663,0.20873728394508362,0.20833341777324677
5123,26671,-1,0.9571212530136108,0.9576258063316345,0.21220609545707703,0.21188879013061523,0.9567955136299133,0.9574366807937622,0.2086956650018692,0.2082882523536682
5124,44899,-1,0.9571330547332764,0.9576438665390015,0.2122027426958084,0.2118859887123108,0.9567540287971497,0.957399845123291,0.20869402587413788,0.20828787982463837
5125,164572,-1,0.9571330547332764,0.9576438665390015,0.2122027426958084,0.2118859887123108,0.9567540287971497,0.957399845123291,0.20869402587413788,0.20828787982463837
5126,139163,-1,0.9571330547332764,0.9576375484466553,0.21270181238651276,0.21240121126174927,0.9568251371383667,0.9574728012084961,0.2087525725364685,0.20834943652153015
5127,15261,-1,0.9571390151977539,0.9576373100280762,0.21267971396446228,0.21238046884536743,0.9567895531654358,0.957442045211792,0.20875374972820282,0.2083510458469391
5128,34956,-1,0.9571686387062073,0.9576674699783325,0.2121848315000534,0.21187391877174377,0.9568014144897461,0.9574600458145142,0.20875848829746246,0.2083558291196823
5129,153521,-1,0.9572100639343262,0.9577221274375916,0.21218058466911316,0.21187061071395874,0.9568191766738892,0.9574780464172363,0.20924654603004456,0.20885661244392395
5130,66214,-1,0.9571390151977539,0.9576425552368164,0.21217961609363556,0.21187099814414978,0.95676589012146,0.9574289917945862,0.2092464715242386,0.2088581621646881
5131,149340,-1,0.9571152925491333,0.9576179385185242,0.2121928185224533,0.2118750363588333,0.9568251371383667,0.957471489906311,0.20874135196208954,0.20833642780780792
5132,61490,-1,0.9571093916893005,0.9576054811477661,0.21219046413898468,0.21187299489974976,0.9568014144897461,0.957459032535553,0.20873825252056122,0.20833472907543182
5133,126119,-1,0.9571390151977539,0.9576296210289001,0.21217498183250427,0.21185846626758575,0.9568784236907959,0.9575319886207581,0.20873022079467773,0.20832687616348267
5134,130049,-1,0.9571508169174194,0.9576415419578552,0.21160545945167542,0.2112717628479004,0.9568310379981995,0.9574829339981079,0.2087351679801941,0.20833362638950348
5135,17095,-1,0.9572041630744934,0.9577145576477051,0.21163854002952576,0.21130216121673584,0.9568724632263184,0.9575070738792419,0.20873863995075226,0.2083376795053482
5136,1517,-1,0.9571626782417297,0.9576653838157654,0.21221806108951569,0.21189825236797333,0.9568369388580322,0.9574701189994812,0.20874491333961487,0.20834581553936005
5137,167590,-1,0.9571804404258728,0.9576773643493652,0.2122272253036499,0.21190984547138214,0.9568132758140564,0.957451581954956,0.2092466801404953,0.208862766623497
5138,15002,-1,0.9571686387062073,0.9576771259307861,0.21222150325775146,0.21190303564071655,0.9568251371383667,0.957481861114502,0.20927949249744415,0.20889225602149963
5139,104067,-1,0.9572159647941589,0.9577378630638123,0.21274535357952118,0.21244336664676666,0.9568014144897461,0.9574388861656189,0.20925794541835785,0.20887082815170288
5140,28053,-1,0.9572219252586365,0.9577498435974121,0.21275170147418976,0.21245045959949493,0.9567599892616272,0.9574142098426819,0.20927312970161438,0.20888198912143707
5141,98400,-1,0.9571626782417297,0.9576946496963501,0.21273179352283478,0.2124319076538086,0.9566888809204102,0.9573346376419067,0.20926259458065033,0.20887219905853271
5142,103732,-1,0.9571804404258728,0.9577188491821289,0.21273913979530334,0.21243798732757568,0.9567481279373169,0.9573892951011658,0.2092740684747696,0.20888297259807587
5143,17675,-1,0.9572278261184692,0.9577673673629761,0.21276956796646118,0.2124631255865097,0.9567777514457703,0.9574073553085327,0.20921070873737335,0.20882095396518707
5144,157409,-1,0.9572574496269226,0.9578219652175903,0.21280406415462494,0.2124815434217453,0.9568428993225098,0.957480251789093,0.20918981730937958,0.20879948139190674
5145,23092,-1,0.9572219252586365,0.957779049873352,0.21224895119667053,0.21191060543060303,0.9568310379981995,0.957467794418335,0.209181010723114,0.20879171788692474
5146,153299,-1,0.9572278261184692,0.95778489112854,0.2117009311914444,0.2113499492406845,0.9568310379981995,0.9574614763259888,0.2091919183731079,0.20880699157714844
5147,143744,-1,0.9571982026100159,0.9577541351318359,0.21169553697109222,0.21134839951992035,0.9568310379981995,0.9574612379074097,0.209187850356102,0.20880459249019623
5148,81825,-1,0.9572100639343262,0.957766056060791,0.21223372220993042,0.2119075506925583,0.9568014144897461,0.9574243426322937,0.20919939875602722,0.20881928503513336
5149,2933,-1,0.9571508169174194,0.9576987028121948,0.21224422752857208,0.2119198739528656,0.9568014144897461,0.9574363231658936,0.2097073495388031,0.2093437761068344
5150,76823,-1,0.95717453956604,0.9577289819717407,0.2122471183538437,0.21192307770252228,0.9568132758140564,0.9574299454689026,0.2092229276895523,0.20884376764297485
5151,136093,-1,0.9571923017501831,0.9577409029006958,0.21224038302898407,0.21191757917404175,0.9569020867347717,0.9575151205062866,0.20922966301441193,0.2088504433631897
5152,140474,-1,0.9571982026100159,0.9577345848083496,0.212250217795372,0.2119274139404297,0.9568843245506287,0.9575088024139404,0.20921707153320312,0.20883972942829132
5153,18865,-1,0.9571923017501831,0.9577464461326599,0.21169599890708923,0.21135608851909637,0.9568191766738892,0.9574291110038757,0.20922644436359406,0.2088492512702942
5154,50342,-1,0.957156777381897,0.9577034711837769,0.2116989940404892,0.21136069297790527,0.9568784236907959,0.9574959874153137,0.20922720432281494,0.2088521122932434
5155,46641,-1,0.9571390151977539,0.9576910138130188,0.2116691619157791,0.21133287250995636,0.9568014144897461,0.9574286341667175,0.20920585095882416,0.20883047580718994
5156,166266,-1,0.9571626782417297,0.9577090740203857,0.21217502653598785,0.21185441315174103,0.9567540287971497,0.9573795199394226,0.20974424481391907,0.20938177406787872
5157,126511,-1,0.9571686387062073,0.9577149152755737,0.21168020367622375,0.21134158968925476,0.9567955136299133,0.9574158787727356,0.20973797142505646,0.2093738466501236
5158,77071,-1,0.9571152925491333,0.9576658606529236,0.21216364204883575,0.21184086799621582,0.9568369388580322,0.9574705958366394,0.20924173295497894,0.20886369049549103
5159,65223,-1,0.9570975303649902,0.9576411843299866,0.2121589481830597,0.21183502674102783,0.9568606615066528,0.9574825167655945,0.2092369645833969,0.20886290073394775
5160,49675,-1,0.9571093916893005,0.9576531648635864,0.21314740180969238,0.21285435557365417,0.9568606615066528,0.9574761986732483,0.20923282206058502,0.2088560163974762
5161,78886,-1,0.9571449160575867,0.9576834440231323,0.21265988051891327,0.2123529613018036,0.9567895531654358,0.9574027061462402,0.20923276245594025,0.20885758101940155
5162,96382,-1,0.9570916295051575,0.9576282501220703,0.21265672147274017,0.2123519480228424,0.9568724632263184,0.9574818015098572,0.20923034846782684,0.20885592699050903
5163,161113,-1,0.957156777381897,0.9576950669288635,0.21264910697937012,0.21234357357025146,0.9567895531654358,0.9574143290519714,0.20924119651317596,0.20886607468128204
5164,79695,-1,0.957156777381897,0.9577009081840515,0.21165119111537933,0.21131418645381927,0.9568014144897461,0.9574323892593384,0.2092389613389969,0.20886445045471191
5165,133797,-1,0.9571271538734436,0.9576579332351685,0.21165208518505096,0.21131761372089386,0.9568488001823425,0.9574748277664185,0.20922991633415222,0.20885270833969116
5166,92271,-1,0.9571093916893005,0.9576332569122314,0.2121477723121643,0.21182876825332642,0.9568665623664856,0.9574928879737854,0.20922331511974335,0.2088479995727539
5167,127058,-1,0.9571626782417297,0.9577001333236694,0.21057318150997162,0.21020251512527466,0.9568606615066528,0.9574560523033142,0.20920559763908386,0.2088334858417511
5168,69824,-1,0.9571923017501831,0.9577364921569824,0.21107150614261627,0.21072086691856384,0.9568369388580322,0.9574435949325562,0.20920798182487488,0.20883724093437195
5169,6833,-1,0.9571034908294678,0.9576447010040283,0.21108563244342804,0.2107294797897339,0.9568784236907959,0.9574738144874573,0.20922206342220306,0.2088492065668106
5170,3990,-1,0.9570975303649902,0.9576383829116821,0.21108746528625488,0.21073180437088013,0.9568606615066528,0.9574552774429321,0.20921459794044495,0.20884303748607635
5171,59679,-1,0.9571508169174194,0.9576930403709412,0.21163927018642426,0.21130679547786713,0.9568606615066528,0.957455039024353,0.20922359824180603,0.20885218679904938
5172,79304,-1,0.9572100639343262,0.9577599167823792,0.2111414670944214,0.2107968032360077,0.9568606615066528,0.9574547410011292,0.20921489596366882,0.20884501934051514
5173,165777,-1,0.9571212530136108,0.9576680660247803,0.21164892613887787,0.21131841838359833,0.9568843245506287,0.9574849605560303,0.2097126692533493,0.2093580663204193
5174,157297,-1,0.9571864008903503,0.9577227234840393,0.2116447538137436,0.21131610870361328,0.9568665623664856,0.9574785828590393,0.20913907885551453,0.20876678824424744
5175,11060,-1,0.9571390151977539,0.9576919674873352,0.21116450428962708,0.21080748736858368,0.9569258093833923,0.9575393795967102,0.20915104448795319,0.20878183841705322
5176,143563,-1,0.9571212530136108,0.9576795101165771,0.21115554869174957,0.2107984572649002,0.9569080471992493,0.9575147032737732,0.20916064083576202,0.20878998935222626
5177,144318,-1,0.9570916295051575,0.9576303958892822,0.2106657177209854,0.21029679477214813,0.9568428993225098,0.9574289917945862,0.20971959829330444,0.2093694806098938
5178,12246,-1,0.9571271538734436,0.95766681432724,0.21164143085479736,0.2113049477338791,0.9568428993225098,0.9574348330497742,0.20972564816474915,0.20937548577785492
