,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
1048,122660,-1,0.94823157787323,0.9488707184791565,0.1533450186252594,0.15162651240825653,0.9429250359535217,0.9436505436897278,0.16487300395965576,0.16312777996063232
1049,87989,-1,0.9439733028411865,0.9450625777244568,0.1535564810037613,0.15113426744937897,0.9418056607246399,0.9428219199180603,0.16425944864749908,0.16200408339500427
1050,167155,-1,0.9509795904159546,0.9515100717544556,0.1464441418647766,0.14505399763584137,0.9424986243247986,0.9430122971534729,0.1639290601015091,0.16261933743953705
1051,4748,-1,0.9502807855606079,0.9509376883506775,0.14878126978874207,0.14705346524715424,0.9366531372070312,0.9369454383850098,0.17193204164505005,0.17101822793483734
1052,101591,-1,0.9489718675613403,0.9494892954826355,0.15054623782634735,0.14914239943027496,0.9361911416053772,0.9365875124931335,0.1747433841228485,0.17359405755996704
1053,12647,-1,0.9503814578056335,0.9510682225227356,0.1481228917837143,0.146308034658432,0.9394721984863281,0.9398766756057739,0.16832633316516876,0.16717855632305145
1054,166522,-1,0.9497655034065247,0.9503170251846313,0.14948886632919312,0.14800769090652466,0.9421669244766235,0.9429274797439575,0.1659512221813202,0.16409331560134888
1055,93065,-1,0.9499609470367432,0.950584888458252,0.14955757558345795,0.14783373475074768,0.9416102170944214,0.9423907995223999,0.16737662255764008,0.16548752784729004
1056,97863,-1,0.9477636814117432,0.9482783079147339,0.153036966919899,0.15164519846439362,0.9420544505119324,0.9428611993789673,0.16625553369522095,0.16426585614681244
1057,3260,-1,0.9475741982460022,0.9482720494270325,0.15402811765670776,0.15214182436466217,0.9428480267524719,0.9433555006980896,0.1632518172264099,0.16193556785583496
1058,46318,-1,0.9302153587341309,0.9317282438278198,0.17525921761989594,0.1720162332057953,0.9399459958076477,0.9403516054153442,0.16726239025592804,0.16615529358386993
1059,62560,-1,0.9490547776222229,0.9496302008628845,0.1509523242712021,0.14943142235279083,0.9412193298339844,0.9419960379600525,0.16754740476608276,0.1656816005706787
1060,109023,-1,0.9424630999565125,0.9435631036758423,0.15565535426139832,0.15311673283576965,0.9423505663871765,0.943056583404541,0.16605988144874573,0.16437587141990662
1061,147717,-1,0.9496115446090698,0.9499931931495667,0.14788393676280975,0.1467275619506836,0.9410238862037659,0.9419119954109192,0.16856792569160461,0.16648215055465698
1062,110028,-1,0.9509559273719788,0.9513933658599854,0.1460975706577301,0.14483225345611572,0.9419774413108826,0.9424598813056946,0.1647081971168518,0.16346991062164307
1063,138834,-1,0.9519627690315247,0.9526565074920654,0.1443193554878235,0.14246921241283417,0.943777859210968,0.9445275664329529,0.16290292143821716,0.1610676795244217
1064,10994,-1,0.9488889575004578,0.9492711424827576,0.14863820374011993,0.1475243866443634,0.9390517473220825,0.9401587843894958,0.1695338785648346,0.1670772135257721
1065,43833,-1,0.9517968893051147,0.9524592757225037,0.14494888484477997,0.14313894510269165,0.9441983699798584,0.9448129534721375,0.16174562275409698,0.16021861135959625
1066,2003,-1,0.9495759606361389,0.9504386186599731,0.14724858105182648,0.14514046907424927,0.9432685375213623,0.9442106485366821,0.16286087036132812,0.1606813371181488
1067,54855,-1,0.9505472779273987,0.9510045051574707,0.14710161089897156,0.14582844078540802,0.9438726305961609,0.9445500373840332,0.16268770396709442,0.160979762673378
1068,42134,-1,0.9497477412223816,0.9503426551818848,0.15007652342319489,0.14842641353607178,0.942528247833252,0.9435126781463623,0.163155198097229,0.16085514426231384
1069,137471,-1,0.9504169821739197,0.9508787989616394,0.1468573808670044,0.14557044208049774,0.9413141012191772,0.942409873008728,0.16548340022563934,0.16304758191108704
1070,2130,-1,0.9503992199897766,0.9509023427963257,0.1467249095439911,0.14537642896175385,0.9405382871627808,0.9416645169258118,0.16616687178611755,0.16367080807685852
1071,157738,-1,0.939176082611084,0.9404066205024719,0.1598912477493286,0.15715233981609344,0.9428361654281616,0.9437620639801025,0.16368946433067322,0.16152197122573853
1072,114768,-1,0.946164608001709,0.9470218420028687,0.1523943990468979,0.15025627613067627,0.9391998052597046,0.9401916861534119,0.17076794803142548,0.16848386824131012
1073,95142,-1,0.9522588849067688,0.9529040455818176,0.14409585297107697,0.14233964681625366,0.9401710629463196,0.9414071440696716,0.16585074365139008,0.1632627546787262
1074,63673,-1,0.9462060928344727,0.9471999406814575,0.1517138034105301,0.1493818759918213,0.9415391683578491,0.9426047801971436,0.16518303751945496,0.1627962291240692
1075,158065,-1,0.9487882852554321,0.9496670961380005,0.1480148583650589,0.14584572613239288,0.9400585293769836,0.9410905838012695,0.1684557944536209,0.1660836637020111
1076,123770,-1,0.9511513710021973,0.9516217112541199,0.1459888368844986,0.14471933245658875,0.9451992511749268,0.9459119439125061,0.15995270013809204,0.15818563103675842
1077,73772,-1,0.9390043616294861,0.9401779174804688,0.16092480719089508,0.15819892287254333,0.9111863970756531,0.9134645462036133,0.20415689051151276,0.19979284703731537
1078,61087,-1,0.9487646222114563,0.9493563175201416,0.15196804702281952,0.1503244936466217,0.9450038075447083,0.9457980990409851,0.1600021868944168,0.15809284150600433
1079,115536,-1,0.9473846554756165,0.9478003978729248,0.1524149477481842,0.15123744308948517,0.9357529282569885,0.936279296875,0.17574737966060638,0.17445588111877441
1080,17066,-1,0.9490311145782471,0.9494272470474243,0.1487690657377243,0.1476769596338272,0.9425400495529175,0.9435682892799377,0.16317155957221985,0.16081984341144562
1081,145192,-1,0.9467331767082214,0.9476924538612366,0.15112479031085968,0.14883141219615936,0.9369137287139893,0.938233494758606,0.1702127605676651,0.16743068397045135
1082,97334,-1,0.9450097680091858,0.9455583691596985,0.15964986383914948,0.15817773342132568,0.9391227960586548,0.9403013586997986,0.16889820992946625,0.1663762927055359
1083,83437,-1,0.949593722820282,0.9500163793563843,0.14782080054283142,0.14662238955497742,0.9403368830680847,0.941504955291748,0.16525126993656158,0.16265343129634857
1084,139055,-1,0.9525372385978699,0.953192949295044,0.14370472729206085,0.14198729395866394,0.9414207339286804,0.9418920278549194,0.16556327044963837,0.16426576673984528
1085,158000,-1,0.9479117393493652,0.948793888092041,0.15069052577018738,0.14852744340896606,0.9411008954048157,0.9419989585876465,0.16749747097492218,0.1653984934091568
1086,70527,-1,0.9484566450119019,0.9490737915039062,0.15240444242954254,0.15073604881763458,0.9409765601158142,0.941939115524292,0.16650202870368958,0.16424576938152313
1087,21047,-1,0.9519509077072144,0.9526259303092957,0.1447151005268097,0.1429360955953598,0.9426111578941345,0.943184494972229,0.16428160667419434,0.16282765567302704
1088,148822,-1,0.9493213295936584,0.9499374032020569,0.15070296823978424,0.14908121526241302,0.9404671788215637,0.9411218166351318,0.16886617243289948,0.16729691624641418
1089,164618,-1,0.9472365975379944,0.9476661682128906,0.15233004093170166,0.1511095017194748,0.9444411993026733,0.9451805949211121,0.16111959517002106,0.1592821478843689
1090,47406,-1,0.9454361796379089,0.9457226395606995,0.15369157493114471,0.1527293473482132,0.9399993419647217,0.9404296278953552,0.16716401278972626,0.16604796051979065
1091,109327,-1,0.9480302333831787,0.9488456845283508,0.15189673006534576,0.1498282104730606,0.9406270980834961,0.9416691064834595,0.1670926958322525,0.16474150121212006
1092,38921,-1,0.9516133069992065,0.9522370100021362,0.14575716853141785,0.14416155219078064,0.9428776502609253,0.9434629082679749,0.16339242458343506,0.16194021701812744
1093,44829,-1,0.94603431224823,0.9463058114051819,0.152493417263031,0.15155810117721558,0.9445241093635559,0.9453163146972656,0.16045571863651276,0.15854042768478394
1094,54505,-1,0.9492680430412292,0.9501323699951172,0.1480526179075241,0.1459026336669922,0.9414266347885132,0.9419005513191223,0.16482023894786835,0.16359062492847443
1095,84058,-1,0.9480538964271545,0.9485047459602356,0.15210705995559692,0.15086252987384796,0.9397861361503601,0.9405232667922974,0.17074446380138397,0.16895779967308044
1096,114323,-1,0.9430908560752869,0.9435569643974304,0.16082531213760376,0.1595771461725235,0.9428421258926392,0.9434556365013123,0.16449607908725739,0.1629505753517151
1097,97225,-1,0.9471536874771118,0.9480928182601929,0.15180842578411102,0.14952833950519562,0.9445714950561523,0.945189893245697,0.16120104491710663,0.15960228443145752
1098,37491,-1,0.9493449926376343,0.9500476717948914,0.14986279606819153,0.14811179041862488,0.9391109347343445,0.9397055506706238,0.16992968320846558,0.16841867566108704
1099,159555,-1,0.9493449926376343,0.9500476717948914,0.14986279606819153,0.14811179041862488,0.9391109347343445,0.9397055506706238,0.16992968320846558,0.16841867566108704
1100,57828,-1,0.9463067650794983,0.9470430612564087,0.15713074803352356,0.15524707734584808,0.9409883618354797,0.9415411353111267,0.16687339544296265,0.16546671092510223
1101,42764,-1,0.942605197429657,0.942905843257904,0.15813855826854706,0.1571585237979889,0.9344499707221985,0.9358838200569153,0.17424194514751434,0.17134666442871094
1102,112916,-1,0.9492384195327759,0.9500110149383545,0.1496405154466629,0.14776164293289185,0.9399459958076477,0.940348207950592,0.16791829466819763,0.16684268414974213
1103,109460,-1,0.9484329223632812,0.9493550658226013,0.1485806107521057,0.1463230848312378,0.9415095448493958,0.9419991374015808,0.16513827443122864,0.16392017900943756
1104,112595,-1,0.9483737349510193,0.9493010640144348,0.14881229400634766,0.14653384685516357,0.9419952034950256,0.9428035020828247,0.16595925390720367,0.16396106779575348
1105,55929,-1,0.9470352530479431,0.947834312915802,0.15437965095043182,0.15238596498966217,0.9415391683578491,0.9421295523643494,0.16668209433555603,0.1651710420846939
1106,123477,-1,0.94953453540802,0.9500634670257568,0.14955411851406097,0.14813315868377686,0.9415510296821594,0.9421232342720032,0.16631682217121124,0.16488118469715118
1107,32527,-1,0.9490370154380798,0.9494253396987915,0.1491107940673828,0.14794255793094635,0.9357884526252747,0.93727046251297,0.17038166522979736,0.16746985912322998
1108,42206,-1,0.9482671022415161,0.9491865634918213,0.15000909566879272,0.14779610931873322,0.9415746927261353,0.942146360874176,0.16594478487968445,0.16450485587120056
1109,26298,-1,0.9500912427902222,0.9506467580795288,0.14961302280426025,0.14816832542419434,0.9366294145584106,0.9380744695663452,0.16961948573589325,0.166751891374588
1110,145994,-1,0.9508315324783325,0.9513857364654541,0.14802345633506775,0.14654706418514252,0.9430316090583801,0.9437195062637329,0.16452698409557343,0.16278402507305145
1111,111937,-1,0.9439614415168762,0.9446252584457397,0.15980425477027893,0.1582110971212387,0.9441806077957153,0.9448100924491882,0.16187816858291626,0.160288468003273
1112,118060,-1,0.9484744071960449,0.9490363597869873,0.15296359360218048,0.1515207290649414,0.9433573484420776,0.943969190120697,0.1634323000907898,0.1619333028793335
1113,155982,-1,0.9498187899589539,0.9504488706588745,0.15036946535110474,0.148790642619133,0.9377843141555786,0.9381564855575562,0.17047807574272156,0.1694709062576294
1114,100178,-1,0.9500024318695068,0.9508360624313354,0.14657002687454224,0.14449219405651093,0.9435765147209167,0.9441771507263184,0.1627592146396637,0.161220520734787
1115,7738,-1,0.9463896751403809,0.9470144510269165,0.15705753862857819,0.15552358329296112,0.9297475218772888,0.9314550757408142,0.1788855940103531,0.17561766505241394
1116,147468,-1,0.9467450380325317,0.9471871256828308,0.15409238636493683,0.1528431624174118,0.9413970112800598,0.9425073266029358,0.16391032934188843,0.1614658236503601
1117,12618,-1,0.9486047029495239,0.9491302371025085,0.15166480839252472,0.15024079382419586,0.9448143243789673,0.9454638957977295,0.16062253713607788,0.15897777676582336
1118,40036,-1,0.9478939771652222,0.9485278129577637,0.1543148159980774,0.15273812413215637,0.9431382417678833,0.9436572194099426,0.16326472163200378,0.16194875538349152
1119,67238,-1,0.9519271850585938,0.9525157809257507,0.14504718780517578,0.14347927272319794,0.9397920370101929,0.9406641125679016,0.1689533293247223,0.16700324416160583
1120,84853,-1,0.9520219564437866,0.9526168704032898,0.1447545737028122,0.14320354163646698,0.9335141777992249,0.9347617626190186,0.17911183834075928,0.17645691335201263
1121,11624,-1,0.9481664299964905,0.9490991830825806,0.149592325091362,0.14735135436058044,0.942344605922699,0.9433878660202026,0.16262640058994293,0.16030669212341309
1122,40818,-1,0.9499728083610535,0.950774073600769,0.14708463847637177,0.1451098769903183,0.9384594559669495,0.9392083883285522,0.17407561838626862,0.17217853665351868
1123,88393,-1,0.9479768872261047,0.9487349390983582,0.15326280891895294,0.1512535661458969,0.9433633089065552,0.9440847635269165,0.16345414519309998,0.1617446392774582
1124,12955,-1,0.946756899356842,0.9476794004440308,0.15310397744178772,0.15086930990219116,0.9392412304878235,0.9404417872428894,0.16681034862995148,0.16427478194236755
1125,40293,-1,0.9381219148635864,0.9384799599647522,0.16738590598106384,0.16635023057460785,0.9410890340805054,0.9420213103294373,0.16695944964885712,0.16486667096614838
1126,126670,-1,0.9512046575546265,0.9519414901733398,0.146102175116539,0.14426138997077942,0.937310516834259,0.9384617209434509,0.17102530598640442,0.1684989631175995
1127,29539,-1,0.9472780823707581,0.9476724863052368,0.15222713351249695,0.151089146733284,0.9394485354423523,0.9400233626365662,0.16974014043807983,0.16835954785346985
1128,53022,-1,0.9492028951644897,0.9501165151596069,0.14768977463245392,0.14550462365150452,0.9392827153205872,0.9400110840797424,0.17147070169448853,0.16975373029708862
1129,122045,-1,0.9488297700881958,0.9494903087615967,0.1518852412700653,0.1503005176782608,0.9408106803894043,0.9412806630134583,0.16725486516952515,0.1660541445016861
1130,8495,-1,0.9489482045173645,0.9493409395217896,0.14936108887195587,0.14819839596748352,0.9388148188591003,0.939986526966095,0.16718937456607819,0.1646028608083725
1131,69030,-1,0.9456197619438171,0.9466636776924133,0.15341122448444366,0.1510053277015686,0.9441035985946655,0.9449525475502014,0.16138949990272522,0.15944145619869232
1132,86052,-1,0.9485276937484741,0.9489288926124573,0.1503337025642395,0.14914745092391968,0.9363391995429993,0.9376128911972046,0.17151416838169098,0.16872917115688324
1133,21121,-1,0.9458744525909424,0.9468955397605896,0.1533743143081665,0.1509903073310852,0.9439614415168762,0.9446954727172852,0.16210682690143585,0.1604156643152237
1134,142120,-1,0.9420425891876221,0.943335771560669,0.15742401778697968,0.15470287203788757,0.9397920370101929,0.9407899379730225,0.16996899247169495,0.16772310435771942
1135,138364,-1,0.9473136067390442,0.9481589198112488,0.15338543057441711,0.15126076340675354,0.9395373463630676,0.9403782486915588,0.17163817584514618,0.16965346038341522
1136,67902,-1,0.9481664299964905,0.949142336845398,0.1490783840417862,0.14681652188301086,0.9370084404945374,0.938148021697998,0.17451298236846924,0.17204976081848145
1137,6484,-1,0.9461942315101624,0.9467750191688538,0.1569669097661972,0.15550455451011658,0.9332654476165771,0.9343318343162537,0.18486250936985016,0.1825626939535141
1138,99995,-1,0.9490252137184143,0.949630618095398,0.15151123702526093,0.14997689425945282,0.9357884526252747,0.9370502233505249,0.17379601299762726,0.17108024656772614
1139,152003,-1,0.9473017454147339,0.9482470750808716,0.15228326618671417,0.15006427466869354,0.9444471001625061,0.9452003240585327,0.16108518838882446,0.15932492911815643
1140,39403,-1,0.9465436935424805,0.9472689032554626,0.15603290498256683,0.15425732731819153,0.9355396628379822,0.9367215037345886,0.17653459310531616,0.17397868633270264
1141,31942,-1,0.9509736895561218,0.9515854120254517,0.1482403576374054,0.1466788500547409,0.9412489533424377,0.9422245025634766,0.16630513966083527,0.1641233116388321
1142,110839,-1,0.9486876130104065,0.9493075013160706,0.15294839441776276,0.15134106576442719,0.9370084404945374,0.938163697719574,0.17402705550193787,0.17153450846672058
1143,150489,-1,0.9517199397087097,0.9524672627449036,0.1455870121717453,0.14374949038028717,0.9233571290969849,0.9235195517539978,0.19225803017616272,0.19166682660579681
1144,145861,-1,0.9480657577514648,0.9490325450897217,0.14982980489730835,0.14756067097187042,0.9351310133934021,0.9361833930015564,0.17878715693950653,0.17640024423599243
1145,78664,-1,0.9423505663871765,0.9435109496116638,0.1598665565252304,0.1572669893503189,0.9433514475822449,0.9440654516220093,0.1637144535779953,0.1619919389486313
1146,29453,-1,0.9256491661071777,0.925730288028717,0.18343870341777802,0.1829344928264618,0.9405974745750427,0.9416324496269226,0.16745595633983612,0.16518910229206085
1147,57947,-1,0.9501386284828186,0.9509099125862122,0.14960680902004242,0.1477378010749817,0.9399874806404114,0.9411133527755737,0.16689704358577728,0.1644238829612732
1148,63664,-1,0.9494575262069702,0.9500748515129089,0.15068981051445007,0.1491175889968872,0.9320217370986938,0.9336715936660767,0.17453479766845703,0.17129787802696228
1149,85139,-1,0.948379635810852,0.9489058256149292,0.15237484872341156,0.15094533562660217,0.9425756335258484,0.9435990452766418,0.1634763777256012,0.16123232245445251
1150,41922,-1,0.9462890028953552,0.9473909735679626,0.1517399102449417,0.14932040870189667,0.9437659978866577,0.9445109963417053,0.16271880269050598,0.1609726995229721
1151,46302,-1,0.9472365975379944,0.9477484226226807,0.15378615260124207,0.15241345763206482,0.9394130110740662,0.9404440522193909,0.17059625685214996,0.16830219328403473
1152,133181,-1,0.9472365975379944,0.9477484226226807,0.15378615260124207,0.15241345763206482,0.9394130110740662,0.9404440522193909,0.17059625685214996,0.16830219328403473
1153,124006,-1,0.940088152885437,0.9402887225151062,0.16120819747447968,0.16045287251472473,0.94059157371521,0.9413978457450867,0.16923841834068298,0.1673463135957718
1154,91042,-1,0.9434284567832947,0.9446650743484497,0.15502211451530457,0.15240685641765594,0.9375296235084534,0.9385949373245239,0.175538569688797,0.17321307957172394
1155,4934,-1,0.9464666843414307,0.9469127058982849,0.15438522398471832,0.15308435261249542,0.9367715716362,0.9380996227264404,0.1706238090991974,0.16776606440544128
1156,153107,-1,0.9441924691200256,0.9449446797370911,0.16209638118743896,0.16028165817260742,0.9447728395462036,0.9454455375671387,0.16080698370933533,0.15918304026126862
1157,160573,-1,0.9479947090148926,0.9488977193832397,0.15136250853538513,0.14919760823249817,0.9411186575889587,0.9420821070671082,0.16728495061397552,0.1651364266872406
1158,102187,-1,0.9504169821739197,0.9510560631752014,0.14792832732200623,0.14634837210178375,0.9386252760887146,0.9396072030067444,0.17341968417167664,0.1712067872285843
1159,40380,-1,0.9480361342430115,0.9488375186920166,0.153445303440094,0.15147297084331512,0.9453177452087402,0.9461303353309631,0.1596573144197464,0.15769895911216736
1160,39636,-1,0.9395965933799744,0.9409600496292114,0.1605478823184967,0.15766315162181854,0.9358950257301331,0.9372868537902832,0.17144808173179626,0.1684686839580536
1161,146600,-1,0.9491081237792969,0.9498923420906067,0.15107399225234985,0.1491563469171524,0.942492663860321,0.943249523639679,0.16501854360103607,0.16325299441814423
1162,74287,-1,0.9417938590049744,0.9430225491523743,0.15896658599376678,0.15625202655792236,0.9351724982261658,0.9365943074226379,0.17389947175979614,0.17092642188072205
1163,145007,-1,0.947206974029541,0.9483115673065186,0.15155978500843048,0.14919960498809814,0.9373697638511658,0.9379297494888306,0.173357754945755,0.1719721406698227
1164,13631,-1,0.9408462643623352,0.9420797228813171,0.1619308441877365,0.15921656787395477,0.9347105622291565,0.9361165761947632,0.17458908259868622,0.17157357931137085
1165,24450,-1,0.9478347897529602,0.9486806392669678,0.1535404920578003,0.15150587260723114,0.9348171353340149,0.9358955025672913,0.17916354537010193,0.17673100531101227
1166,135023,-1,0.9430198073387146,0.9434863328933716,0.16011755168437958,0.158826544880867,0.9316249489784241,0.9332116842269897,0.17757011950016022,0.1743038445711136
1167,25356,-1,0.9458744525909424,0.9466942548751831,0.1581951379776001,0.15622040629386902,0.9369255304336548,0.9381130933761597,0.17469073832035065,0.1720941662788391
1168,66056,-1,0.9509559273719788,0.9515420794487,0.14700409770011902,0.14546659588813782,0.9322171807289124,0.9338250756263733,0.17640197277069092,0.17312586307525635
1169,9090,-1,0.9500912427902222,0.9507666230201721,0.14915016293525696,0.14744514226913452,0.9432685375213623,0.944057822227478,0.1635974943637848,0.1616518497467041
1170,155174,-1,0.9453295469284058,0.9462818503379822,0.1585521250963211,0.15640494227409363,0.9336622357368469,0.9350050687789917,0.17906330525875092,0.17621977627277374
1171,158992,-1,0.9464133977890015,0.9468241930007935,0.1544032245874405,0.1531471312046051,0.9414917826652527,0.9421607851982117,0.16702032089233398,0.1653662770986557
1172,101622,-1,0.9477518796920776,0.9487082958221436,0.15034499764442444,0.14816002547740936,0.9397742748260498,0.9409259557723999,0.168457493185997,0.1658444106578827
1173,145225,-1,0.9477518796920776,0.9487082958221436,0.15034499764442444,0.14816002547740936,0.9397742748260498,0.9409259557723999,0.168457493185997,0.1658444106578827
1174,93088,-1,0.9476097226142883,0.9485589861869812,0.15330743789672852,0.15117140114307404,0.9394544363021851,0.9402875900268555,0.17237520217895508,0.17038345336914062
1175,131282,-1,0.9458981156349182,0.9462805986404419,0.15406835079193115,0.15290212631225586,0.9394130110740662,0.940197765827179,0.1723051816225052,0.17040814459323883
1176,28074,-1,0.9418412446975708,0.9421951770782471,0.16012458503246307,0.15898486971855164,0.9405027627944946,0.9416704177856445,0.16649338603019714,0.16387422382831573
1177,53828,-1,0.9503399729728699,0.9508480429649353,0.1482217162847519,0.14675669372081757,0.9414858818054199,0.9425824880599976,0.16596619784832,0.163522407412529
1178,145586,-1,0.9503399729728699,0.9508480429649353,0.1482217162847519,0.14675669372081757,0.9414858818054199,0.9425824880599976,0.16596619784832,0.163522407412529
1179,71164,-1,0.9478465914726257,0.9484860897064209,0.15416106581687927,0.15251058340072632,0.9409054517745972,0.9414609670639038,0.16740304231643677,0.166006401181221
1180,143182,-1,0.9513527154922485,0.9521475434303284,0.14610402286052704,0.14421173930168152,0.945063054561615,0.9458558559417725,0.15980295836925507,0.15781547129154205
1181,85537,-1,0.9491732716560364,0.9496544003486633,0.14953571557998657,0.14816543459892273,0.9440799355506897,0.9447761178016663,0.16275517642498016,0.1609479784965515
1182,80466,-1,0.9457322955131531,0.9462488293647766,0.15633417665958405,0.15488027036190033,0.9410417079925537,0.9421457648277283,0.16689461469650269,0.16445112228393555
1183,24604,-1,0.9452762603759766,0.9456580877304077,0.1550574004650116,0.15386082231998444,0.9395492076873779,0.9406007528305054,0.17080570757389069,0.16846288740634918
1184,6736,-1,0.9301798343658447,0.9317978024482727,0.1749366819858551,0.17160065472126007,0.9420484900474548,0.9431588649749756,0.16499245166778564,0.16251632571220398
1185,92664,-1,0.9452525973320007,0.9458780884742737,0.15934766829013824,0.15768885612487793,0.9408403038978577,0.9414231181144714,0.16851389408111572,0.16697774827480316
1186,73804,-1,0.9471773505210876,0.9475893974304199,0.15247884392738342,0.15125346183776855,0.9265671372413635,0.9284512996673584,0.1833214908838272,0.17967261373996735
1187,118435,-1,0.9460047483444214,0.9463486075401306,0.1530323326587677,0.15197956562042236,0.9393123388290405,0.9405695796012878,0.16783589124679565,0.16505558788776398
1188,159697,-1,0.9481071829795837,0.9488412141799927,0.15332657098770142,0.1515183448791504,0.9450571537017822,0.9457578063011169,0.16006281971931458,0.15826787054538727
1189,157590,-1,0.9462831020355225,0.9466520547866821,0.15252874791622162,0.151434987783432,0.9441213607788086,0.94505375623703,0.161359041929245,0.15912994742393494
1190,45146,-1,0.946052074432373,0.9471468329429626,0.15463688969612122,0.1522100269794464,0.9344973564147949,0.934819221496582,0.17589473724365234,0.17488688230514526
1191,155597,-1,0.9345506429672241,0.9361308813095093,0.16760273277759552,0.16430827975273132,0.9444411993026733,0.94504714012146,0.1612665206193924,0.1596897840499878
1192,118908,-1,0.9483203887939453,0.9493468999862671,0.15035566687583923,0.14812436699867249,0.9452643990516663,0.945953369140625,0.15982754528522491,0.15804602205753326
1193,116013,-1,0.946366012096405,0.9475096464157104,0.15173695981502533,0.1492408663034439,0.9419181942939758,0.9425475001335144,0.166685089468956,0.16506819427013397
1194,145744,-1,0.9488771557807922,0.949811577796936,0.15105292201042175,0.14894311130046844,0.9397979378700256,0.9408891797065735,0.16872185468673706,0.16621479392051697
1195,70656,-1,0.9498721361160278,0.9508609771728516,0.1482018381357193,0.1460629552602768,0.9412311911582947,0.9420220255851746,0.1674858182668686,0.16560544073581696
1196,105704,-1,0.9469701051712036,0.9478546380996704,0.1550142467021942,0.1530303806066513,0.9435765147209167,0.9441329836845398,0.1630420982837677,0.1615976095199585
1197,39855,-1,0.9472306966781616,0.9476217031478882,0.15147070586681366,0.15034358203411102,0.9410298466682434,0.9417886734008789,0.16910752654075623,0.16729465126991272
1198,106494,-1,0.9449090361595154,0.9459931254386902,0.15765652060508728,0.1552550047636032,0.9410061240196228,0.9421819448471069,0.1656937301158905,0.16308709979057312
1199,95124,-1,0.9484625458717346,0.9495416879653931,0.14942409098148346,0.1471043974161148,0.9411541819572449,0.9420862197875977,0.16771920025348663,0.16559873521327972
1200,141404,-1,0.9454361796379089,0.9462668895721436,0.15912312269210815,0.15719899535179138,0.9251694083213806,0.9253020882606506,0.18840518593788147,0.1877952367067337
1201,35573,-1,0.9489718675613403,0.9494754076004028,0.15052266418933868,0.14917127788066864,0.9374111890792847,0.9378626942634583,0.17357513308525085,0.1723155826330185
1202,26971,-1,0.9488179087638855,0.9497792720794678,0.1507728099822998,0.14860935509204865,0.9430079460144043,0.9436955451965332,0.16380192339420319,0.16204674541950226
1203,23045,-1,0.9438193440437317,0.9444289207458496,0.1603989452123642,0.15894344449043274,0.9402717351913452,0.9409456253051758,0.16927045583724976,0.16758568584918976
1204,12674,-1,0.9475859999656677,0.9486395120620728,0.15226727724075317,0.14996376633644104,0.9419596791267395,0.9430567026138306,0.16506558656692505,0.16262459754943848
1205,26945,-1,0.9514415860176086,0.9521225094795227,0.14604343473911285,0.14436785876750946,0.9327146410942078,0.93436598777771,0.17700013518333435,0.17373080551624298
1206,7431,-1,0.9501326680183411,0.9507801532745361,0.1484740972518921,0.14683592319488525,0.9367005228996277,0.9378131031990051,0.17742852866649628,0.17499729990959167
1207,129570,-1,0.9482848644256592,0.9493305087089539,0.1509498804807663,0.14864861965179443,0.9358298778533936,0.9361785054206848,0.17434880137443542,0.17329904437065125
1208,906,-1,0.9457915425300598,0.9464492797851562,0.1581566035747528,0.15649893879890442,0.9438489675521851,0.9446896910667419,0.16211247444152832,0.16011486947536469
1209,118410,-1,0.9373046159744263,0.9388200640678406,0.16474197804927826,0.16164733469486237,0.9325191974639893,0.9332072734832764,0.18501168489456177,0.18336741626262665
1210,49671,-1,0.9481605291366577,0.9489836096763611,0.15377169847488403,0.15179885923862457,0.9409705996513367,0.9416946768760681,0.16896489262580872,0.16717441380023956
1211,106597,-1,0.9504939913749695,0.9511246085166931,0.14734907448291779,0.14579515159130096,0.9433455467224121,0.9440146088600159,0.16428811848163605,0.16259820759296417
1212,58594,-1,0.9472898840904236,0.9481598734855652,0.15486666560173035,0.15275806188583374,0.9400467276573181,0.9410140514373779,0.1707136631011963,0.16845104098320007
1213,26253,-1,0.8736200928688049,0.8767961859703064,0.25620049238204956,0.2501072883605957,0.9366649389266968,0.9374049305915833,0.17726528644561768,0.1754750907421112
1214,101659,-1,0.9454776048660278,0.945880651473999,0.15542863309383392,0.15427105128765106,0.9406981468200684,0.9417768120765686,0.16776013374328613,0.16533522307872772
1215,55583,-1,0.9500912427902222,0.9509743452072144,0.14820930361747742,0.14612455666065216,0.9365820288658142,0.937994658946991,0.1724444329738617,0.16945193707942963
1216,96076,-1,0.9500024318695068,0.9505863785743713,0.14789126813411713,0.14639760553836823,0.9452466368675232,0.9459456205368042,0.16053280234336853,0.15882737934589386
1217,36638,-1,0.9480953812599182,0.9488621950149536,0.15336766839027405,0.151479110121727,0.9362148642539978,0.9376360774040222,0.1730058789253235,0.17001886665821075
1218,142719,-1,0.9505413770675659,0.9514507055282593,0.14735132455825806,0.14526958763599396,0.9423387050628662,0.9428312182426453,0.16422344744205475,0.16285063326358795
1219,778,-1,0.9499017000198364,0.9504959583282471,0.1479942500591278,0.14647722244262695,0.940330982208252,0.9416617155075073,0.16501593589782715,0.16216978430747986
1220,79390,-1,0.9489244818687439,0.9498395919799805,0.1507975161075592,0.14859701693058014,0.942605197429657,0.9434807896614075,0.1651836484670639,0.16306988894939423
