,perturbs,loss
1137599,3791,0.5645177960395813
1137899,3792,0.5645233392715454
1138199,3793,0.5645280480384827
1138499,3794,0.5645499229431152
1138799,3795,0.5645791888237
1139099,3796,0.564608633518219
1139399,3797,0.564627468585968
1139699,3798,0.5646237134933472
1139999,3799,0.5646318197250366
1140299,3800,0.5646500587463379
1140599,3801,0.5646750926971436
1140899,3802,0.5647020936012268
1141199,3803,0.5647139549255371
1141499,3804,0.5647414922714233
1141799,3805,0.5647348165512085
1142099,3806,0.5647580623626709
1142399,3807,0.5647799968719482
1142699,3808,0.5647886395454407
1142999,3809,0.5648103952407837
1143299,3810,0.5648236870765686
1143599,3811,0.5648484826087952
1143899,3812,0.5648571848869324
1144199,3813,0.5648567080497742
1144499,3814,0.5648820400238037
1144799,3815,0.5648970007896423
1145099,3816,0.5648919343948364
1145399,3817,0.5649169683456421
1145699,3818,0.5649344325065613
1145999,3819,0.5649533271789551
1146299,3820,0.5649794340133667
1146599,3821,0.5649912357330322
1146899,3822,0.5650143623352051
1147199,3823,0.565027117729187
1147499,3824,0.5650302171707153
1147799,3825,0.5650204420089722
1148099,3826,0.5650396943092346
1148399,3827,0.5650721192359924
1148699,3828,0.5650912523269653
1148999,3829,0.5651102066040039
1149299,3830,0.565113365650177
1149599,3831,0.5651285648345947
1149899,3832,0.5651518106460571
1150199,3833,0.5651755332946777
1150499,3834,0.5651841163635254
1150799,3835,0.5652074217796326
1151099,3836,0.565216600894928
1151399,3837,0.5652255415916443
1151699,3838,0.5652486681938171
1151999,3839,0.5652796626091003
1152299,3840,0.5652954578399658
1152599,3841,0.5653073787689209
1152899,3842,0.5653445720672607
1153199,3843,0.5653537511825562
1153499,3844,0.5653643012046814
1153799,3845,0.5653638243675232
1154099,3846,0.5653870701789856
1154399,3847,0.5654099583625793
1154699,3848,0.5654146671295166
1154999,3849,0.5654230117797852
1155299,3850,0.5654252767562866
1155599,3851,0.5654380917549133
1155899,3852,0.5654621124267578
1156199,3853,0.5654946565628052
1156499,3854,0.565508246421814
1156799,3855,0.5655461549758911
1157099,3856,0.5655394196510315
1157399,3857,0.5655449628829956
1157699,3858,0.565583348274231
1157999,3859,0.5655898451805115
1158299,3860,0.5655941367149353
1158599,3861,0.5656116008758545
1158899,3862,0.5656334161758423
1159199,3863,0.5656337738037109
1159499,3864,0.5656534433364868
1159799,3865,0.5656610727310181
1160099,3866,0.5656787157058716
1160399,3867,0.5657005906105042
1160699,3868,0.5657156705856323
1160999,3869,0.5657238960266113
1161299,3870,0.5657414793968201
1161599,3871,0.5657346844673157
1161899,3872,0.5657559037208557
1162199,3873,0.5657769441604614
1162499,3874,0.5657861828804016
1162799,3875,0.5658174753189087
1163099,3876,0.5658284425735474
1163399,3877,0.5658347606658936
1163699,3878,0.5658478140830994
1163999,3879,0.5658681988716125
1164299,3880,0.5658690333366394
1164599,3881,0.565879225730896
1164899,3882,0.5658795237541199
1165199,3883,0.5659029483795166
1165499,3884,0.5659259557723999
1165799,3885,0.565927267074585
1166099,3886,0.565954864025116
1166399,3887,0.5659723877906799
1166699,3888,0.565981388092041
1166999,3889,0.5659979581832886
1167299,3890,0.5660250782966614
1167599,3891,0.5660536289215088
1167899,3892,0.5660622715950012
1168199,3893,0.5660820007324219
1168499,3894,0.5660974979400635
1168799,3895,0.5661134123802185
1169099,3896,0.5661307573318481
1169399,3897,0.5661563277244568
1169699,3898,0.5661665201187134
1169999,3899,0.5662141442298889
1170299,3900,0.5662229061126709
1170599,3901,0.566234290599823
1170899,3902,0.5662288069725037
1171199,3903,0.5662378668785095
1171499,3904,0.566263735294342
1171799,3905,0.5662738680839539
1172099,3906,0.5662921667098999
1172399,3907,0.5663220286369324
1172699,3908,0.5663105249404907
1172999,3909,0.5663124918937683
1173299,3910,0.5663265585899353
1173599,3911,0.566348671913147
1173899,3912,0.5663607716560364
1174199,3913,0.566384494304657
1174499,3914,0.5664103031158447
1174799,3915,0.5664122700691223
1175099,3916,0.5664279460906982
1175399,3917,0.5664579272270203
1175699,3918,0.566483736038208
1175999,3919,0.5665067434310913
1176299,3920,0.5665115714073181
1176599,3921,0.5665187239646912
1176899,3922,0.5665392875671387
1177199,3923,0.5665609240531921
1177499,3924,0.5665863752365112
1177799,3925,0.566590428352356
1178099,3926,0.5665865540504456
1178399,3927,0.566591203212738
1178699,3928,0.5666189789772034
1178999,3929,0.5666205883026123
1179299,3930,0.5666406750679016
1179599,3931,0.5666550397872925
1179899,3932,0.5666632652282715
1180199,3933,0.5666931867599487
1180499,3934,0.5667146444320679
1180799,3935,0.5667186975479126
1181099,3936,0.5667449831962585
1181399,3937,0.5667678713798523
1181699,3938,0.5667740702629089
1181999,3939,0.5667870044708252
1182299,3940,0.5668036937713623
1182599,3941,0.5668037533760071
1182899,3942,0.5668004751205444
1183199,3943,0.5668246746063232
1183499,3944,0.5668447017669678
1183799,3945,0.5668373107910156
1184099,3946,0.5668482780456543
1184399,3947,0.5668563842773438
1184699,3948,0.5668804049491882
1184999,3949,0.5668978691101074
1185299,3950,0.566918134689331
1185599,3951,0.567355751991272
1185899,3952,0.5673627853393555
1186199,3953,0.5673649311065674
1186499,3954,0.5673815608024597
1186799,3955,0.5673862099647522
1187099,3956,0.56740403175354
1187399,3957,0.567415714263916
1187699,3958,0.5674132108688354
1187999,3959,0.5674235820770264
1188299,3960,0.5674291849136353
1188599,3961,0.5674378275871277
1188899,3962,0.5674328804016113
1189199,3963,0.5674285888671875
1189499,3964,0.5674291849136353
1189799,3965,0.5674476027488708
1190099,3966,0.5674639940261841
1190399,3967,0.5674635171890259
1190699,3968,0.5674821138381958
1190999,3969,0.567483127117157
1191299,3970,0.5674934387207031
1191599,3971,0.5675188302993774
1191899,3972,0.5675277709960938
1192199,3973,0.5675606727600098
1192499,3974,0.5675613284111023
1192799,3975,0.5676088333129883
1193099,3976,0.5676177740097046
1193399,3977,0.5676354765892029
1193699,3978,0.5676619410514832
1193999,3979,0.5676859617233276
1194299,3980,0.5676998496055603
1194599,3981,0.5677074790000916
1194899,3982,0.567717432975769
1195199,3983,0.5677531957626343
1195499,3984,0.5677978992462158
1195799,3985,0.5678264498710632
1196099,3986,0.5678435564041138
1196399,3987,0.5678597688674927
1196699,3988,0.5678824186325073
1196999,3989,0.5679193735122681
1197299,3990,0.5679528117179871
1197599,3991,0.5679630041122437
1197899,3992,0.5679797530174255
1198199,3993,0.5679870247840881
1198499,3994,0.5679740309715271
1198799,3995,0.5679898858070374
1199099,3996,0.5680102109909058
1199399,3997,0.5680095553398132
1199699,3998,0.5680321455001831
1199999,3999,0.5676342248916626
1200299,4000,0.5676567554473877
1200599,4001,0.5676636695861816
1200899,4002,0.5676848888397217
1201199,4003,0.567695140838623
1201499,4004,0.5677012205123901
1201799,4005,0.5677346587181091
1202099,4006,0.5677466988563538
1202399,4007,0.5677753686904907
1202699,4008,0.5677887201309204
1202999,4009,0.5677931308746338
1203299,4010,0.5678344964981079
1203599,4011,0.5678454637527466
1203899,4012,0.5678502917289734
1204199,4013,0.5678858160972595
1204499,4014,0.5679216384887695
1204799,4015,0.5679254531860352
1205099,4016,0.5679309368133545
1205399,4017,0.567945122718811
1205699,4018,0.5679483413696289
1205999,4019,0.5679695010185242
1206299,4020,0.5680057406425476
1206599,4021,0.5680311322212219
1206899,4022,0.5680423378944397
1207199,4023,0.5680591464042664
1207499,4024,0.5680670142173767
1207799,4025,0.5680866241455078
1208099,4026,0.5681139826774597
1208399,4027,0.5681174993515015
1208699,4028,0.568148672580719
1208999,4029,0.5681434273719788
1209299,4030,0.5681443214416504
1209599,4031,0.5681664347648621
1209899,4032,0.5682050585746765
1210199,4033,0.5682302117347717
1210499,4034,0.568237841129303
1210799,4035,0.5682737827301025
1211099,4036,0.5682740211486816
1211399,4037,0.56829434633255
1211699,4038,0.5683008432388306
1211999,4039,0.5683421492576599
1212299,4040,0.5683611035346985
1212599,4041,0.5683640241622925
1212899,4042,0.5683685541152954
1213199,4043,0.5683830976486206
1213499,4044,0.5684218406677246
1213799,4045,0.568415105342865
1214099,4046,0.568438708782196
1214399,4047,0.5684531331062317
1214699,4048,0.5684859752655029
1214999,4049,0.5685086846351624
1215299,4050,0.5685412883758545
1215599,4051,0.5685417652130127
1215899,4052,0.5685511827468872
1216199,4053,0.5685457587242126
1216499,4054,0.5685713291168213
1216799,4055,0.5685830116271973
1217099,4056,0.5685982704162598
1217399,4057,0.5686141848564148
1217699,4058,0.568618655204773
1217999,4059,0.5686311721801758
1218299,4060,0.5686337947845459
1218599,4061,0.5686328411102295
1218899,4062,0.5686582922935486
1219199,4063,0.5686686635017395
1219499,4064,0.5686855912208557
1219799,4065,0.5687124133110046
1220099,4066,0.5687193274497986
1220399,4067,0.5687357783317566
1220699,4068,0.5687605738639832
1220999,4069,0.5687609910964966
1221299,4070,0.5687863230705261
1221599,4071,0.5688074827194214
1221899,4072,0.5688250064849854
1222199,4073,0.5688537955284119
1222499,4074,0.5688744187355042
1222799,4075,0.5688871145248413
1223099,4076,0.5689090490341187
1223399,4077,0.568924069404602
1223699,4078,0.5689446926116943
1223999,4079,0.5689639449119568
1224299,4080,0.5689821243286133
1224599,4081,0.5689980983734131
1224899,4082,0.5690427422523499
1225199,4083,0.5690689086914062
1225499,4084,0.5690867900848389
1225799,4085,0.5690948963165283
1226099,4086,0.5690949559211731
1226399,4087,0.5691167116165161
1226699,4088,0.5691187977790833
1226999,4089,0.569130539894104
1227299,4090,0.569147527217865
1227599,4091,0.5691614747047424
1227899,4092,0.5691977143287659
1228199,4093,0.5692203044891357
1228499,4094,0.5692587494850159
1228799,4095,0.5692788362503052
1229099,4096,0.5693029761314392
1229399,4097,0.5693181157112122
1229699,4098,0.569323718547821
1229999,4099,0.5693303346633911
1230299,4100,0.5693396925926208
1230599,4101,0.5693501234054565
1230899,4102,0.5693651437759399
1231199,4103,0.5693613290786743
1231499,4104,0.5693675875663757
1231799,4105,0.5693928599357605
1232099,4106,0.5694214105606079
1232399,4107,0.5694413781166077
1232699,4108,0.5694637894630432
1232999,4109,0.5694740414619446
1233299,4110,0.5694694519042969
1233599,4111,0.5694788694381714
1233899,4112,0.5694777965545654
1234199,4113,0.5694853067398071
1234499,4114,0.5695074200630188
1234799,4115,0.5695381760597229
1235099,4116,0.5695592761039734
1235399,4117,0.5695603489875793
1235699,4118,0.5695755481719971
1235999,4119,0.5695948004722595
1236299,4120,0.5696225762367249
1236599,4121,0.5696290731430054
1236899,4122,0.5696485638618469
1237199,4123,0.5696655511856079
1237499,4124,0.5696763396263123
1237799,4125,0.5696794390678406
1238099,4126,0.5697003602981567
1238399,4127,0.5697340965270996
1238699,4128,0.5697566866874695
1238999,4129,0.5697701573371887
1239299,4130,0.5697792172431946
1239599,4131,0.5698092579841614
1239899,4132,0.5698161721229553
1240199,4133,0.5698332190513611
1240499,4134,0.5698695182800293
1240799,4135,0.5698569416999817
1241099,4136,0.5698696970939636
1241399,4137,0.5698931813240051
1241699,4138,0.5698966979980469
1241999,4139,0.5699048042297363
1242299,4140,0.5699235796928406
1242599,4141,0.5699290037155151
1242899,4142,0.569929301738739
1243199,4143,0.5699413418769836
1243499,4144,0.5699523091316223
1243799,4145,0.5699582695960999
1244099,4146,0.5699853897094727
1244399,4147,0.569990873336792
1244699,4148,0.5700022578239441
1244999,4149,0.570014476776123
1245299,4150,0.5700321793556213
1245599,4151,0.5700589418411255
1245899,4152,0.5700625777244568
1246199,4153,0.5700786709785461
1246499,4154,0.5700980424880981
1246799,4155,0.5701073408126831
1247099,4156,0.570091962814331
1247399,4157,0.570107638835907
1247699,4158,0.5701162815093994
1247999,4159,0.5701330900192261
1248299,4160,0.5701446533203125
1248599,4161,0.5701555609703064
1248899,4162,0.5701698064804077
1249199,4163,0.5701771974563599
1249499,4164,0.5701997876167297
1249799,4165,0.5702176094055176
1250099,4166,0.5702223777770996
1250399,4167,0.5702366828918457
1250699,4168,0.5702406167984009
1250999,4169,0.5702594518661499
1251299,4170,0.5702849626541138
1251599,4171,0.5702903270721436
1251899,4172,0.5702943801879883
1252199,4173,0.5703092813491821
1252499,4174,0.5703229904174805
1252799,4175,0.5703450441360474
1253099,4176,0.5703518390655518
1253399,4177,0.5703715085983276
1253699,4178,0.5703728199005127
1253999,4179,0.5703902840614319
1254299,4180,0.5704067945480347
1254599,4181,0.5704389214515686
1254899,4182,0.5704563856124878
1255199,4183,0.5704705119132996
1255499,4184,0.5704798102378845
1255799,4185,0.5704862475395203
1256099,4186,0.5704887509346008
1256399,4187,0.5704876780509949
1256699,4188,0.5705052018165588
1256999,4189,0.5705178380012512
1257299,4190,0.5705235600471497
1257599,4191,0.5705364942550659
1257899,4192,0.5705662965774536
1258199,4193,0.5705738663673401
1258499,4194,0.5705890655517578
1258799,4195,0.5706164836883545
1259099,4196,0.5706264972686768
1259399,4197,0.5706362128257751
1259699,4198,0.5706434845924377
1259999,4199,0.5706698298454285
1260299,4200,0.5706555843353271
1260599,4201,0.5706720352172852
1260899,4202,0.5706814527511597
1261199,4203,0.5706831812858582
1261499,4204,0.5707014799118042
1261799,4205,0.5707279443740845
1262099,4206,0.5707439184188843
1262399,4207,0.5707589983940125
1262699,4208,0.5707722306251526
1262999,4209,0.5708006620407104
1263299,4210,0.5708177089691162
1263599,4211,0.5708244442939758
1263899,4212,0.5708374977111816
1264199,4213,0.5708733201026917
1264499,4214,0.5708813667297363
1264799,4215,0.5708907842636108
1265099,4216,0.5709071159362793
1265399,4217,0.5709100365638733
1265699,4218,0.5709428191184998
1265999,4219,0.5709505081176758
1266299,4220,0.570979118347168
1266599,4221,0.5710054636001587
1266899,4222,0.5710194110870361
1267199,4223,0.5710350871086121
1267499,4224,0.5710437297821045
1267799,4225,0.571052074432373
1268099,4226,0.5710514187812805
1268399,4227,0.5710553526878357
1268699,4228,0.5710687041282654
1268999,4229,0.5711020231246948
1269299,4230,0.5711114406585693
1269599,4231,0.5711042284965515
1269899,4232,0.5711199641227722
1270199,4233,0.5711341500282288
1270499,4234,0.5711411237716675
1270799,4235,0.5711667537689209
1271099,4236,0.5711929798126221
1271399,4237,0.5712243318557739
1271699,4238,0.5716689229011536
1271999,4239,0.5716825723648071
1272299,4240,0.5716924071311951
1272599,4241,0.5717146992683411
1272899,4242,0.5717206597328186
1273199,4243,0.5717305541038513
1273499,4244,0.571743905544281
1273799,4245,0.5717473030090332
1274099,4246,0.5717677474021912
1274399,4247,0.5717702507972717
1274699,4248,0.5717702507972717
1274999,4249,0.5717911720275879
1275299,4250,0.5718131065368652
1275599,4251,0.5718275904655457
1275899,4252,0.571836531162262
1276199,4253,0.5718385577201843
1276499,4254,0.5718497633934021
1276799,4255,0.5718767642974854
1277099,4256,0.5718870162963867
1277399,4257,0.5718870759010315
1277699,4258,0.5718987584114075
1277999,4259,0.5719091296195984
1278299,4260,0.5719293355941772
1278599,4261,0.5719450116157532
1278899,4262,0.5719673037528992
1279199,4263,0.5719749927520752
1279499,4264,0.5719925761222839
1279799,4265,0.5720229744911194
1280099,4266,0.5720483660697937
1280399,4267,0.5720615386962891
1280699,4268,0.5720764994621277
1280999,4269,0.5720881223678589
1281299,4270,0.5720979571342468
1281599,4271,0.5721002221107483
1281899,4272,0.5721007585525513
1282199,4273,0.5721121430397034
1282499,4274,0.5721241235733032
1282799,4275,0.5721533894538879
1283099,4276,0.5721434354782104
1283399,4277,0.5721611380577087
1283699,4278,0.5721712112426758
1283999,4279,0.5721883177757263
1284299,4280,0.5722153782844543
1284599,4281,0.5722104907035828
1284899,4282,0.5722097754478455
1285199,4283,0.57221919298172
1285499,4284,0.5722330808639526
1285799,4285,0.5722413063049316
1286099,4286,0.5722475051879883
1286399,4287,0.5722503066062927
1286699,4288,0.5722582936286926
1286999,4289,0.5722647309303284
1287299,4290,0.5722696185112
1287599,4291,0.5722876787185669
1287899,4292,0.5723033547401428
1288199,4293,0.5723194479942322
1288499,4294,0.5723302960395813
1288799,4295,0.5723470449447632
1289099,4296,0.5723586082458496
1289399,4297,0.572373628616333
1289699,4298,0.572365403175354
1289999,4299,0.572385847568512
1290299,4300,0.5724002122879028
1290599,4301,0.5724138021469116
1290899,4302,0.5724337100982666
1291199,4303,0.5720111727714539
1291499,4304,0.5720264315605164
1291799,4305,0.5720486640930176
1292099,4306,0.5720447897911072
1292399,4307,0.5720839500427246
1292699,4308,0.5720980763435364
1292999,4309,0.5720932483673096
1293299,4310,0.5721128582954407
1293599,4311,0.5721285939216614
1293899,4312,0.572133481502533
1294199,4313,0.5721412897109985
1294499,4314,0.5721397399902344
1294799,4315,0.5721678733825684
1295099,4316,0.5721802711486816
1295399,4317,0.5722110867500305
1295699,4318,0.5722416043281555
1295999,4319,0.5722495913505554
1296299,4320,0.5722604393959045
1296599,4321,0.5722626447677612
1296899,4322,0.5722864270210266
1297199,4323,0.5723114609718323
1297499,4324,0.5723174214363098
1297799,4325,0.5723209381103516
1298099,4326,0.5723259449005127
1298399,4327,0.5723422765731812
1298699,4328,0.5723523497581482
1298999,4329,0.5723727345466614
1299299,4330,0.5723934769630432
1299599,4331,0.5724028944969177
1299899,4332,0.5724152326583862
1300199,4333,0.5724353194236755
1300499,4334,0.5724314451217651
1300799,4335,0.5724582076072693
1301099,4336,0.5724766850471497
1301399,4337,0.5724951028823853
1301699,4338,0.5725007653236389
1301999,4339,0.572528600692749
1302299,4340,0.5725414156913757
1302599,4341,0.5725385546684265
1302899,4342,0.5725362300872803
1303199,4343,0.5725512504577637
1303499,4344,0.572562575340271
1303799,4345,0.5725950598716736
1304099,4346,0.5725977420806885
1304399,4347,0.5726192593574524
1304699,4348,0.572642982006073
1304999,4349,0.5726431012153625
1305299,4350,0.5726396441459656
1305599,4351,0.572634756565094
1305899,4352,0.5726398825645447
1306199,4353,0.5726467370986938
1306499,4354,0.5726631879806519
1306799,4355,0.5726792216300964
1307099,4356,0.5726979374885559
1307399,4357,0.5727235078811646
1307699,4358,0.5727424025535583
1307999,4359,0.5727531313896179
1308299,4360,0.5727773904800415
1308599,4361,0.5727997422218323
1308899,4362,0.5728045701980591
1309199,4363,0.572810709476471
1309499,4364,0.5728258490562439
1309799,4365,0.5728386640548706
1310099,4366,0.5728686451911926
1310399,4367,0.5728724598884583
1310699,4368,0.572896420955658
1310999,4369,0.5729084610939026
1311299,4370,0.5729086399078369
1311599,4371,0.5729357600212097
1311899,4372,0.572965681552887
1312199,4373,0.5729761123657227
1312499,4374,0.5729897618293762
1312799,4375,0.5730226635932922
1313099,4376,0.5730347633361816
1313399,4377,0.5730578899383545
1313699,4378,0.573069155216217
1313999,4379,0.573077380657196
1314299,4380,0.5730918645858765
1314599,4381,0.5730893015861511
1314899,4382,0.573124349117279
1315199,4383,0.5731411576271057
1315499,4384,0.5731435418128967
1315799,4385,0.573157787322998
1316099,4386,0.5731517672538757
1316399,4387,0.5731337070465088
1316699,4388,0.5731403231620789
1316999,4389,0.573153555393219
1317299,4390,0.5731930136680603
1317599,4391,0.5732278227806091
1317899,4392,0.5732377171516418
1318199,4393,0.5732593536376953
1318499,4394,0.5732571482658386
1318799,4395,0.573281466960907
1319099,4396,0.5732986927032471
1319399,4397,0.5733107924461365
1319699,4398,0.5733211636543274
1319999,4399,0.5733399391174316
1320299,4400,0.5733649134635925
1320599,4401,0.5733669996261597
1320899,4402,0.5733833312988281
1321199,4403,0.5733814239501953
1321499,4404,0.5733861327171326
1321799,4405,0.573405385017395
1322099,4406,0.5734261870384216
1322399,4407,0.5734459161758423
1322699,4408,0.5734708309173584
1322999,4409,0.573473334312439
1323299,4410,0.5734800100326538
1323599,4411,0.5735129714012146
1323899,4412,0.5735166072845459
1324199,4413,0.5735423564910889
1324499,4414,0.5735584497451782
1324799,4415,0.5735763311386108
1325099,4416,0.573585033416748
1325399,4417,0.5736037492752075
1325699,4418,0.5736308693885803
1325999,4419,0.5736343264579773
1326299,4420,0.5736585259437561
1326599,4421,0.5736688375473022
1326899,4422,0.57367342710495
1327199,4423,0.5736944675445557
1327499,4424,0.5737083554267883
1327799,4425,0.5737314224243164
1328099,4426,0.5737534165382385
1328399,4427,0.5737498998641968
1328699,4428,0.5737596154212952
1328999,4429,0.573768675327301
1329299,4430,0.5737928152084351
1329599,4431,0.5738141536712646
1329899,4432,0.5738103985786438
1330199,4433,0.5738106966018677
1330499,4434,0.5738275647163391
1330799,4435,0.573847234249115
1331099,4436,0.5738635659217834
1331399,4437,0.5738882422447205
1331699,4438,0.5739069581031799
1331999,4439,0.5739068984985352
1332299,4440,0.5739282369613647
1332599,4441,0.5739293098449707
1332899,4442,0.5739366412162781
1333199,4443,0.5739573240280151
1333499,4444,0.5739654898643494
1333799,4445,0.5739813446998596
1334099,4446,0.5739749670028687
1334399,4447,0.573984682559967
1334699,4448,0.5739849805831909
1334999,4449,0.5739940404891968
1335299,4450,0.5740101337432861
1335599,4451,0.5740324258804321
1335899,4452,0.5740377306938171
1336199,4453,0.5740341544151306
1336499,4454,0.5740644335746765
1336799,4455,0.5740737915039062
1337099,4456,0.5740709900856018
1337399,4457,0.5740923881530762
1337699,4458,0.5740922689437866
1337999,4459,0.5741123557090759
1338299,4460,0.5741458535194397
1338599,4461,0.5741460919380188
1338899,4462,0.574164092540741
1339199,4463,0.574166476726532
1339499,4464,0.5741662383079529
1339799,4465,0.5741787552833557
1340099,4466,0.5741957426071167
1340399,4467,0.5742244124412537
1340699,4468,0.573802649974823
1340999,4469,0.5738220810890198
1341299,4470,0.5738236308097839
1341599,4471,0.5738494396209717
1341899,4472,0.573866069316864
1342199,4473,0.5738771557807922
1342499,4474,0.5738760232925415
1342799,4475,0.5738852024078369
1343099,4476,0.5739087462425232
1343399,4477,0.5739313364028931
1343699,4478,0.5739410519599915
1343999,4479,0.5739589929580688
1344299,4480,0.5739681124687195
1344599,4481,0.5739699006080627
1344899,4482,0.5739673972129822
1345199,4483,0.5739730000495911
1345499,4484,0.5739668607711792
1345799,4485,0.5739777088165283
1346099,4486,0.5739887356758118
1346399,4487,0.5740071535110474
1346699,4488,0.5740122199058533
1346999,4489,0.5740196108818054
1347299,4490,0.574446439743042
1347599,4491,0.5744673013687134
1347899,4492,0.5744847655296326
1348199,4493,0.5745044946670532
1348499,4494,0.5745170712471008
1348799,4495,0.5745331048965454
1349099,4496,0.5745360851287842
1349399,4497,0.5745512843132019
1349699,4498,0.5749958157539368
1349999,4499,0.5750108361244202
1350299,4500,0.5750382542610168
1350599,4501,0.5750498175621033
1350899,4502,0.5750716924667358
1351199,4503,0.575075626373291
1351499,4504,0.5751071572303772
1351799,4505,0.5751203894615173
1352099,4506,0.5751169919967651
1352399,4507,0.5751315951347351
1352699,4508,0.5751582384109497
1352999,4509,0.5751714110374451
1353299,4510,0.5751868486404419
1353599,4511,0.5752010941505432
1353899,4512,0.5752072930335999
1354199,4513,0.5752243995666504
1354499,4514,0.5752479434013367
1354799,4515,0.5752581357955933
1355099,4516,0.5752772688865662
1355399,4517,0.5752866864204407
1355699,4518,0.5753129720687866
1355999,4519,0.575329065322876
1356299,4520,0.5753495693206787
1356599,4521,0.5753757953643799
1356899,4522,0.5753785967826843
1357199,4523,0.5753996968269348
1357499,4524,0.5754075050354004
1357799,4525,0.5754139423370361
1358099,4526,0.5754106044769287
1358399,4527,0.5754383206367493
1358699,4528,0.5754649639129639
1358999,4529,0.5754758715629578
1359299,4530,0.5754935145378113
1359599,4531,0.5755061507225037
1359899,4532,0.5755133628845215
1360199,4533,0.5755296945571899
1360499,4534,0.5751157402992249
1360799,4535,0.5751321911811829
1361099,4536,0.5751311779022217
1361399,4537,0.5751440525054932
1361699,4538,0.5751537084579468
1361999,4539,0.5751631855964661
1362299,4540,0.5751837491989136
1362599,4541,0.5752041339874268
1362899,4542,0.5752252340316772
1363199,4543,0.5752360224723816
1363499,4544,0.5752599835395813
1363799,4545,0.5752713084220886
1364099,4546,0.5752614736557007
1364399,4547,0.5752789974212646
1364699,4548,0.5752812623977661
1364999,4549,0.5753000974655151
1365299,4550,0.5753124952316284
1365599,4551,0.5757474303245544
1365899,4552,0.5757543444633484
1366199,4553,0.5757846236228943
1366499,4554,0.5757960081100464
1366799,4555,0.5758050084114075
1367099,4556,0.5758223533630371
1367399,4557,0.5762685537338257
1367699,4558,0.5762892961502075
1367999,4559,0.5762773752212524
1368299,4560,0.5762845277786255
1368599,4561,0.5763028264045715
1368899,4562,0.5763147473335266
1369199,4563,0.5763347744941711
1369499,4564,0.5763657093048096
1369799,4565,0.5763880610466003
1370099,4566,0.5763956904411316
1370399,4567,0.5763975381851196
1370699,4568,0.5763943791389465
1370999,4569,0.5764150023460388
1371299,4570,0.5764185786247253
1371599,4571,0.5764379501342773
1371899,4572,0.5764551758766174
1372199,4573,0.5764659643173218
1372499,4574,0.5764933824539185
1372799,4575,0.5765017867088318
1373099,4576,0.576526403427124
1373399,4577,0.576551079750061
1373699,4578,0.5765588879585266
1373999,4579,0.5765585899353027
1374299,4580,0.5765647888183594
1374599,4581,0.5765973925590515
1374899,4582,0.5766300559043884
1375199,4583,0.5766574740409851
1375499,4584,0.5766645669937134
1375799,4585,0.5767018795013428
1376099,4586,0.5767085552215576
1376399,4587,0.5767178535461426
1376699,4588,0.5767251253128052
1376999,4589,0.576739490032196
1377299,4590,0.5767348408699036
1377599,4591,0.5767505168914795
1377899,4592,0.5767585635185242
1378199,4593,0.5767750144004822
1378499,4594,0.5767778158187866
1378799,4595,0.5768069624900818
1379099,4596,0.5768194198608398
1379399,4597,0.5768093466758728
1379699,4598,0.5768210887908936
1379999,4599,0.5768248438835144
1380299,4600,0.5768303275108337
1380599,4601,0.5768437385559082
1380899,4602,0.5768669247627258
1381199,4603,0.5768862962722778
1381499,4604,0.5769026279449463
1381799,4605,0.5769039988517761
1382099,4606,0.5769155025482178
1382399,4607,0.5769469141960144
1382699,4608,0.5769609212875366
1382999,4609,0.576967179775238
1383299,4610,0.576973557472229
1383599,4611,0.5770002007484436
1383899,4612,0.5770278573036194
1384199,4613,0.577024519443512
1384499,4614,0.5770383477210999
1384799,4615,0.5770527720451355
1385099,4616,0.5770751237869263
1385399,4617,0.5771173238754272
1385699,4618,0.5771341323852539
1385999,4619,0.5771597623825073
1386299,4620,0.5771645307540894
1386599,4621,0.5771713852882385
1386899,4622,0.5771872997283936
1387199,4623,0.5772002935409546
1387499,4624,0.5772080421447754
1387799,4625,0.5772113800048828
1388099,4626,0.5772148370742798
1388399,4627,0.577221155166626
1388699,4628,0.5772332549095154
1388999,4629,0.5772556662559509
1389299,4630,0.5772697329521179
1389599,4631,0.5772826671600342
1389899,4632,0.5773094892501831
1390199,4633,0.5773117542266846
1390499,4634,0.5773228406906128
1390799,4635,0.5773395895957947
1391099,4636,0.5773671865463257
1391399,4637,0.5773814916610718
1391699,4638,0.5774027705192566
1391999,4639,0.5774219632148743
1392299,4640,0.5774334073066711
1392599,4641,0.5774610042572021
1392899,4642,0.5774668455123901
1393199,4643,0.5774813294410706
1393499,4644,0.5774786472320557
1393799,4645,0.5774726271629333
1394099,4646,0.5774942636489868
1394399,4647,0.577502965927124
1394699,4648,0.577536940574646
1394999,4649,0.5775541067123413
1395299,4650,0.5775704383850098
1395599,4651,0.5775925517082214
1395899,4652,0.5776153206825256
1396199,4653,0.577631413936615
1396499,4654,0.5776392221450806
1396799,4655,0.5776585936546326
1397099,4656,0.5776996612548828
1397399,4657,0.5777333974838257
1397699,4658,0.5777390599250793
1397999,4659,0.5777498483657837
1398299,4660,0.5777642130851746
1398599,4661,0.5777697563171387
1398899,4662,0.577800989151001
1399199,4663,0.5773915648460388
1399499,4664,0.5773993730545044
1399799,4665,0.5774338245391846
1400099,4666,0.5770242214202881
1400399,4667,0.577040433883667
1400699,4668,0.5770484805107117
1400999,4669,0.5770567655563354
1401299,4670,0.5770784020423889
