,perturbs,loss
3018499,6036,0.3974970877170563
3018999,6037,0.3975052535533905
3019499,6038,0.3975188136100769
3019999,6039,0.39753562211990356
3020499,6040,0.39755743741989136
3020999,6041,0.39757663011550903
3021499,6042,0.39758211374282837
3021999,6043,0.39761418104171753
3022499,6044,0.39764291048049927
3022999,6045,0.3976404070854187
3023499,6046,0.39766427874565125
3023999,6047,0.39763763546943665
3024499,6048,0.39764147996902466
3024999,6049,0.39765143394470215
3025499,6050,0.3976558446884155
3025999,6051,0.39765945076942444
3026499,6052,0.397682249546051
3026999,6053,0.3976990580558777
3027499,6054,0.3977375626564026
3027999,6055,0.3977715075016022
3028499,6056,0.3977597951889038
3028999,6057,0.3977714478969574
3029499,6058,0.3978082239627838
3029999,6059,0.3978291451931
3030499,6060,0.39784669876098633
3030999,6061,0.39785513281822205
3031499,6062,0.3978622853755951
3031999,6063,0.39789655804634094
3032499,6064,0.39790642261505127
3032999,6065,0.39790600538253784
3033499,6066,0.39791351556777954
3033999,6067,0.39794373512268066
3034499,6068,0.397953063249588
3034999,6069,0.39797720313072205
3035499,6070,0.39799919724464417
3035999,6071,0.3980088233947754
3036499,6072,0.3980250954627991
3036999,6073,0.3980525732040405
3037499,6074,0.39805009961128235
3037999,6075,0.39809420704841614
3038499,6076,0.39808252453804016
3038999,6077,0.39808404445648193
3039499,6078,0.39809367060661316
3039999,6079,0.3981111943721771
3040499,6080,0.3981121778488159
3040999,6081,0.3981461524963379
3041499,6082,0.3981565833091736
3041999,6083,0.3981756865978241
3042499,6084,0.3981795608997345
3042999,6085,0.3982044756412506
3043499,6086,0.3982224762439728
3043999,6087,0.3982356786727905
3044499,6088,0.39824584126472473
3044999,6089,0.39826714992523193
3045499,6090,0.39829736948013306
3045999,6091,0.39832741022109985
3046499,6092,0.3983609676361084
3046999,6093,0.3983632028102875
3047499,6094,0.39836713671684265
3047999,6095,0.39837023615837097
3048499,6096,0.3983933925628662
3048999,6097,0.3984127938747406
3049499,6098,0.3984033167362213
3049999,6099,0.39841482043266296
3050499,6100,0.3984406590461731
3050999,6101,0.3984568119049072
3051499,6102,0.3984942138195038
3051999,6103,0.39850693941116333
3052499,6104,0.3985060155391693
3052999,6105,0.3985178470611572
3053499,6106,0.3985294699668884
3053999,6107,0.3989572823047638
3054499,6108,0.39896783232688904
3054999,6109,0.39896920323371887
3055499,6110,0.3989751935005188
3055999,6111,0.39898014068603516
3056499,6112,0.39897042512893677
3056999,6113,0.3989756405353546
3057499,6114,0.39899545907974243
3057999,6115,0.39899617433547974
3058499,6116,0.3990122675895691
3058999,6117,0.39900991320610046
3059499,6118,0.3990291953086853
3059999,6119,0.39904382824897766
3060499,6120,0.3990587294101715
3060999,6121,0.3991020917892456
3061499,6122,0.39911505579948425
3061999,6123,0.3995540142059326
3062499,6124,0.3995574116706848
3062999,6125,0.3995651602745056
3063499,6126,0.39956456422805786
3063999,6127,0.39957913756370544
3064499,6128,0.3995927572250366
3064999,6129,0.39959460496902466
3065499,6130,0.39962542057037354
3065999,6131,0.3996671140193939
3066499,6132,0.39967772364616394
3066999,6133,0.39970189332962036
3067499,6134,0.3997189700603485
3067999,6135,0.3997259736061096
3068499,6136,0.39973607659339905
3068999,6137,0.39976435899734497
3069499,6138,0.39978379011154175
3069999,6139,0.399802565574646
3070499,6140,0.3998042047023773
3070999,6141,0.3998368978500366
3071499,6142,0.39986342191696167
3071999,6143,0.39985835552215576
3072499,6144,0.39946216344833374
3072999,6145,0.39947906136512756
3073499,6146,0.39949920773506165
3073999,6147,0.3994908630847931
3074499,6148,0.3995119333267212
3074999,6149,0.3995177149772644
3075499,6150,0.3995213210582733
3075999,6151,0.39951151609420776
3076499,6152,0.39994147419929504
3076999,6153,0.3999493718147278
3077499,6154,0.39994513988494873
3077999,6155,0.3995226323604584
3078499,6156,0.3995451331138611
3078999,6157,0.3995593190193176
3079499,6158,0.3995588719844818
3079999,6159,0.3995802700519562
3080499,6160,0.39958247542381287
3080999,6161,0.3995819389820099
3081499,6162,0.3995845317840576
3081999,6163,0.3995931148529053
3082499,6164,0.3996329605579376
3082999,6165,0.40007075667381287
3083499,6166,0.4000639021396637
3083999,6167,0.40007293224334717
3084499,6168,0.40009167790412903
3084999,6169,0.40010544657707214
3085499,6170,0.4000968635082245
3085999,6171,0.40009960532188416
3086499,6172,0.40011659264564514
3086999,6173,0.40013787150382996
3087499,6174,0.40014225244522095
3087999,6175,0.4001604914665222
3088499,6176,0.40016666054725647
3088999,6177,0.40018054842948914
3089499,6178,0.40019091963768005
3089999,6179,0.4001997113227844
3090499,6180,0.39978864789009094
3090999,6181,0.39980006217956543
3091499,6182,0.3998151421546936
3091999,6183,0.4002518653869629
3092499,6184,0.40026113390922546
3092999,6185,0.39984920620918274
3093499,6186,0.39986652135849
3093999,6187,0.39987581968307495
3094499,6188,0.39987894892692566
3094999,6189,0.39987632632255554
3095499,6190,0.39988353848457336
3095999,6191,0.3998955488204956
3096499,6192,0.39988765120506287
3096999,6193,0.3999146521091461
3097499,6194,0.39992451667785645
3097999,6195,0.3999251127243042
3098499,6196,0.3999587297439575
3098999,6197,0.3999670147895813
3099499,6198,0.39996713399887085
3099999,6199,0.3999723196029663
3100499,6200,0.3999892771244049
3100999,6201,0.4000120162963867
3101499,6202,0.4000408947467804
3101999,6203,0.40005022287368774
3102499,6204,0.40005648136138916
3102999,6205,0.4000752568244934
3103499,6206,0.40008440613746643
3103999,6207,0.4000929892063141
3104499,6208,0.40010857582092285
3104999,6209,0.40054386854171753
3105499,6210,0.40054014325141907
3105999,6211,0.40054967999458313
3106499,6212,0.40056902170181274
3106999,6213,0.400580495595932
3107499,6214,0.4005771279335022
3107999,6215,0.4005860984325409
3108499,6216,0.4006001055240631
3108999,6217,0.4006129503250122
3109499,6218,0.40061530470848083
3109999,6219,0.40063002705574036
3110499,6220,0.40062570571899414
3110999,6221,0.4006587862968445
3111499,6222,0.4006407856941223
3111999,6223,0.4006432592868805
3112499,6224,0.4006522595882416
3112999,6225,0.40066826343536377
3113499,6226,0.4006803035736084
3113999,6227,0.4006735384464264
3114499,6228,0.40068814158439636
3114999,6229,0.400698184967041
3115499,6230,0.40073058009147644
3115999,6231,0.4003210961818695
3116499,6232,0.40034881234169006
3116999,6233,0.4003937542438507
3117499,6234,0.3999847173690796
3117999,6235,0.3999953866004944
3118499,6236,0.40002021193504333
3118999,6237,0.40003567934036255
3119499,6238,0.40004709362983704
3119999,6239,0.4000558853149414
3120499,6240,0.4000570476055145
3120999,6241,0.4000667929649353
3121499,6242,0.4000803828239441
3121999,6243,0.40009889006614685
3122499,6244,0.40010765194892883
3122999,6245,0.40013962984085083
3123499,6246,0.40016475319862366
3123999,6247,0.40019336342811584
3124499,6248,0.40019577741622925
3124999,6249,0.40020689368247986
3125499,6250,0.40022146701812744
3125999,6251,0.400233656167984
3126499,6252,0.40024498105049133
3126999,6253,0.40025803446769714
3127499,6254,0.4002620577812195
3127999,6255,0.4002896845340729
3128499,6256,0.4003133773803711
3128999,6257,0.40078631043434143
3129499,6258,0.400779128074646
3129999,6259,0.4007938504219055
3130499,6260,0.40080076456069946
3130999,6261,0.4008176922798157
3131499,6262,0.4008364677429199
3131999,6263,0.4008638262748718
3132499,6264,0.4008762836456299
3132999,6265,0.40088945627212524
3133499,6266,0.40089794993400574
3133999,6267,0.40090835094451904
3134499,6268,0.4009222686290741
3134999,6269,0.4009414315223694
3135499,6270,0.400948166847229
3135999,6271,0.40097224712371826
3136499,6272,0.4009735882282257
3136999,6273,0.4009722173213959
3137499,6274,0.4009891450405121
3137999,6275,0.4010024070739746
3138499,6276,0.4009983241558075
3138999,6277,0.40101584792137146
3139499,6278,0.4010177552700043
3139999,6279,0.4010202884674072
3140499,6280,0.40101897716522217
3140999,6281,0.4010182023048401
3141499,6282,0.40104132890701294
3141999,6283,0.40107810497283936
3142499,6284,0.401090145111084
3142999,6285,0.40111327171325684
3143499,6286,0.4011381268501282
3143999,6287,0.4011493921279907
3144499,6288,0.4011634290218353
3144999,6289,0.4011847674846649
3145499,6290,0.4011940062046051
3145999,6291,0.4012163579463959
3146499,6292,0.40122076869010925
3146999,6293,0.40120747685432434
3147499,6294,0.4012312889099121
3147999,6295,0.4012514650821686
3148499,6296,0.40127435326576233
3148999,6297,0.4012903869152069
3149499,6298,0.40130943059921265
3149999,6299,0.4013216197490692
3150499,6300,0.4013335108757019
3150999,6301,0.40134286880493164
3151499,6302,0.40136799216270447
3151999,6303,0.4013776481151581
3152499,6304,0.4013887345790863
3152999,6305,0.40139609575271606
3153499,6306,0.4014143645763397
3153999,6307,0.4014311134815216
3154499,6308,0.40146225690841675
3154999,6309,0.4014861583709717
3155499,6310,0.4015091359615326
3155999,6311,0.401532918214798
3156499,6312,0.4015474021434784
3156999,6313,0.40155038237571716
3157499,6314,0.40155890583992004
3157999,6315,0.4015606641769409
3158499,6316,0.40156498551368713
3158999,6317,0.4015803337097168
3159499,6318,0.4015955626964569
3159999,6319,0.4015927314758301
3160499,6320,0.401600182056427
3160999,6321,0.40159741044044495
3161499,6322,0.40161409974098206
3161999,6323,0.4016444683074951
3162499,6324,0.401650071144104
3162999,6325,0.40164443850517273
3163499,6326,0.4016362726688385
3163999,6327,0.4016748368740082
3164499,6328,0.4016706049442291
3164999,6329,0.40170153975486755
3165499,6330,0.40172144770622253
3165999,6331,0.401736855506897
3166499,6332,0.4017553925514221
3166999,6333,0.40175479650497437
3167499,6334,0.40176495909690857
3167999,6335,0.40177491307258606
3168499,6336,0.4017687439918518
3168999,6337,0.4017716348171234
3169499,6338,0.40179795026779175
3169999,6339,0.40180936455726624
3170499,6340,0.40179896354675293
3170999,6341,0.4018068015575409
3171499,6342,0.40180709958076477
3171999,6343,0.40180498361587524
3172499,6344,0.40181779861450195
3172999,6345,0.4018220603466034
3173499,6346,0.40185829997062683
3173999,6347,0.40188804268836975
3174499,6348,0.40189874172210693
3174999,6349,0.4019226133823395
3175499,6350,0.40193670988082886
3175999,6351,0.4019494354724884
3176499,6352,0.4019778370857239
3176999,6353,0.4019865393638611
3177499,6354,0.40199291706085205
3177999,6355,0.4019957184791565
3178499,6356,0.40202319622039795
3178999,6357,0.4020299017429352
3179499,6358,0.4020329713821411
3179999,6359,0.4020440876483917
3180499,6360,0.4020524024963379
3180999,6361,0.4020383059978485
3181499,6362,0.40205007791519165
3181999,6363,0.4020651578903198
3182499,6364,0.40208548307418823
3182999,6365,0.40211552381515503
3183499,6366,0.4021260440349579
3183999,6367,0.40213683247566223
3184499,6368,0.402145117521286
3184999,6369,0.4021640121936798
3185499,6370,0.40215498208999634
3185999,6371,0.4021528661251068
3186499,6372,0.40215399861335754
3186999,6373,0.4021817147731781
3187499,6374,0.40222519636154175
3187999,6375,0.40222299098968506
3188499,6376,0.4022325575351715
3188999,6377,0.40222954750061035
3189499,6378,0.40224531292915344
3189999,6379,0.4022473394870758
3190499,6380,0.4022682309150696
3190999,6381,0.40229177474975586
3191499,6382,0.4023014008998871
3191999,6383,0.40231412649154663
3192499,6384,0.402325302362442
3192999,6385,0.40232622623443604
3193499,6386,0.4023297429084778
3193999,6387,0.4023381173610687
3194499,6388,0.40234288573265076
3194999,6389,0.4023422598838806
3195499,6390,0.40235257148742676
3195999,6391,0.40237030386924744
3196499,6392,0.40238362550735474
3196999,6393,0.4023955464363098
3197499,6394,0.4024175703525543
3197999,6395,0.4024306833744049
3198499,6396,0.4024272561073303
3198999,6397,0.40200549364089966
3199499,6398,0.4020249843597412
3199999,6399,0.4020310938358307
3200499,6400,0.40204936265945435
3200999,6401,0.40206530690193176
3201499,6402,0.40207767486572266
3201999,6403,0.40210166573524475
3202499,6404,0.40209147334098816
3202999,6405,0.40211156010627747
3203499,6406,0.40212884545326233
3203999,6407,0.4021300673484802
3204499,6408,0.4021553695201874
3204999,6409,0.4021632969379425
3205499,6410,0.4026041328907013
3205999,6411,0.4026056230068207
3206499,6412,0.402200311422348
3206999,6413,0.40220457315444946
3207499,6414,0.402210533618927
3207999,6415,0.40221351385116577
3208499,6416,0.40222737193107605
3208999,6417,0.4022371768951416
3209499,6418,0.4022394120693207
3209999,6419,0.4022505283355713
3210499,6420,0.4022717773914337
3210999,6421,0.4022970497608185
3211499,6422,0.40231287479400635
3211999,6423,0.40231218934059143
3212499,6424,0.40274709463119507
3212999,6425,0.4027617871761322
3213499,6426,0.4027695655822754
3213999,6427,0.40276890993118286
3214499,6428,0.40277722477912903
3214999,6429,0.40278956294059753
3215499,6430,0.4027980864048004
3215999,6431,0.4028167128562927
3216499,6432,0.40283140540122986
3216999,6433,0.40283697843551636
3217499,6434,0.4024302661418915
3217999,6435,0.4028759300708771
3218499,6436,0.4028821885585785
3218999,6437,0.402885377407074
3219499,6438,0.4028931260108948
3219999,6439,0.4029204845428467
3220499,6440,0.40293025970458984
3220999,6441,0.4029572904109955
3221499,6442,0.4029751718044281
3221999,6443,0.4029921889305115
3222499,6444,0.40299099683761597
3222999,6445,0.40300995111465454
3223499,6446,0.4030441641807556
3223999,6447,0.40303853154182434
3224499,6448,0.4025978744029999
3224999,6449,0.40304574370384216
3225499,6450,0.40303871035575867
3225999,6451,0.4030325710773468
3226499,6452,0.4026087522506714
3226999,6453,0.40261560678482056
3227499,6454,0.4026030898094177
3227999,6455,0.40260788798332214
3228499,6456,0.40261656045913696
3228999,6457,0.40261924266815186
3229499,6458,0.4026171863079071
3229999,6459,0.4030643701553345
3230499,6460,0.40308916568756104
3230999,6461,0.40309882164001465
3231499,6462,0.4030991196632385
3231999,6463,0.4031256139278412
3232499,6464,0.4031432569026947
3232999,6465,0.4031471014022827
3233499,6466,0.403179407119751
3233999,6467,0.40319499373435974
3234499,6468,0.40320807695388794
3234999,6469,0.4032147228717804
3235499,6470,0.40322044491767883
3235999,6471,0.4028007984161377
3236499,6472,0.40323808789253235
3236999,6473,0.4028446078300476
3237499,6474,0.40286943316459656
3237999,6475,0.40288007259368896
3238499,6476,0.40289872884750366
3238999,6477,0.40291452407836914
3239499,6478,0.4029175639152527
3239999,6479,0.4029189646244049
3240499,6480,0.4029276371002197
3240999,6481,0.40293455123901367
3241499,6482,0.40294209122657776
3241999,6483,0.40296703577041626
3242499,6484,0.4034045934677124
3242999,6485,0.4034041166305542
3243499,6486,0.40341678261756897
3243999,6487,0.40341225266456604
3244499,6488,0.4034365117549896
3244999,6489,0.4034345746040344
3245499,6490,0.4034384787082672
3245999,6491,0.4030087888240814
3246499,6492,0.40302273631095886
3246999,6493,0.40302959084510803
3247499,6494,0.40303266048431396
3247999,6495,0.4030569791793823
3248499,6496,0.4030624032020569
3248999,6497,0.40350303053855896
3249499,6498,0.4035149812698364
3249999,6499,0.4035133123397827
3250499,6500,0.4035179615020752
3250999,6501,0.40351349115371704
3251499,6502,0.40353456139564514
3251999,6503,0.4035458564758301
3252499,6504,0.40356186032295227
3252999,6505,0.40402117371559143
3253499,6506,0.4040164649486542
3253999,6507,0.40401893854141235
3254499,6508,0.40404173731803894
3254999,6509,0.40406668186187744
3255499,6510,0.4040663242340088
3255999,6511,0.4040878713130951
3256499,6512,0.40409618616104126
3256999,6513,0.40409666299819946
3257499,6514,0.40410342812538147
3257999,6515,0.4041031002998352
3258499,6516,0.4041333496570587
3258999,6517,0.4041604697704315
3259499,6518,0.40417802333831787
3259999,6519,0.4041827619075775
3260499,6520,0.40419623255729675
3260999,6521,0.4042109251022339
3261499,6522,0.40421822667121887
3261999,6523,0.404242604970932
3262499,6524,0.40426045656204224
3262999,6525,0.40426820516586304
3263499,6526,0.40385377407073975
3263999,6527,0.40385499596595764
3264499,6528,0.4038546085357666
3264999,6529,0.4038505256175995
3265499,6530,0.4038539230823517
3265999,6531,0.40385812520980835
3266499,6532,0.4038749039173126
3266999,6533,0.4038757383823395
3267499,6534,0.40389639139175415
3267999,6535,0.4039001762866974
3268499,6536,0.4039342999458313
3268999,6537,0.40393444895744324
3269499,6538,0.4039498269557953
3269999,6539,0.4039495885372162
3270499,6540,0.40395763516426086
3270999,6541,0.4039812386035919
3271499,6542,0.4039965271949768
3271999,6543,0.4040100574493408
3272499,6544,0.4035782217979431
3272999,6545,0.40357905626296997
3273499,6546,0.4036061763763428
3273999,6547,0.4036124050617218
