,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
7454,144175,-1,0.9077158570289612,0.9099703431129456,0.3186274468898773,0.3175863027572632
7455,141901,-1,0.9077277183532715,0.9100006818771362,0.31862714886665344,0.3175836205482483
7456,19541,-1,0.9077039957046509,0.9099815487861633,0.3186357915401459,0.3175904452800751
7457,79612,-1,0.9077039957046509,0.9099815487861633,0.3186357915401459,0.3175904452800751
7458,76183,-1,0.907739520072937,0.9100242853164673,0.31862688064575195,0.31758642196655273
7459,21230,-1,0.907739520072937,0.9100242853164673,0.31862688064575195,0.31758642196655273
7460,16084,-1,0.907739520072937,0.9100360870361328,0.31861603260040283,0.31757670640945435
7461,64761,-1,0.9077098965644836,0.9100108742713928,0.318615198135376,0.3175743818283081
7462,152303,-1,0.907680332660675,0.9099855422973633,0.31861311197280884,0.31757232546806335
7463,153891,-1,0.9076921343803406,0.9099911451339722,0.3186049461364746,0.3175664246082306
7464,78568,-1,0.907680332660675,0.9099844098091125,0.3186083734035492,0.317571222782135
7465,70699,-1,0.9076921343803406,0.9099900126457214,0.3186054825782776,0.31756991147994995
7466,48677,-1,0.9077039957046509,0.9100080132484436,0.3186003267765045,0.3175656795501709
7467,27249,-1,0.9077336192131042,0.9100198149681091,0.3186036944389343,0.3175712525844574
7468,13184,-1,0.9077098965644836,0.9099946022033691,0.3186280429363251,0.31759339570999146
7469,159008,-1,0.9077098965644836,0.9099878668785095,0.3186146020889282,0.3175816237926483
7470,127667,-1,0.9077158570289612,0.909999668598175,0.3186204731464386,0.31758764386177063
7471,53273,-1,0.9077158570289612,0.909999668598175,0.3186204731464386,0.31758764386177063
7472,35268,-1,0.9077454805374146,0.910042405128479,0.3186414837837219,0.31759777665138245
7473,72655,-1,0.907721757888794,0.9100232720375061,0.31864818930625916,0.3176043927669525
7474,146408,-1,0.9077572822570801,0.9100598096847534,0.3186585009098053,0.3176136314868927
7475,134972,-1,0.907721757888794,0.9100282788276672,0.3186459541320801,0.3176039457321167
7476,151611,-1,0.9076862335205078,0.9099782705307007,0.31865495443344116,0.3176139295101166
7477,162160,-1,0.907662570476532,0.9099529981613159,0.3186211884021759,0.31758081912994385
7478,27896,-1,0.907662570476532,0.9099586009979248,0.3186213970184326,0.31757718324661255
7479,94347,-1,0.9077158570289612,0.910013735294342,0.3186280131340027,0.31758278608322144
7480,74205,-1,0.907739520072937,0.9100379347801208,0.3186365067958832,0.31759241223335266
7481,72109,-1,0.907739520072937,0.910018801689148,0.3186294734477997,0.317588746547699
7482,122600,-1,0.9077039957046509,0.909999668598175,0.31865930557250977,0.3176094889640808
7483,3852,-1,0.9077158570289612,0.9100115299224854,0.3186601400375366,0.3176119923591614
7484,112972,-1,0.907680332660675,0.9099738597869873,0.3186672329902649,0.31762030720710754
7485,31572,-1,0.9076507091522217,0.9099423289299011,0.31866657733917236,0.3176213502883911
7486,11137,-1,0.9076743721961975,0.9099665284156799,0.31912103295326233,0.3180975615978241
7487,23236,-1,0.907680332660675,0.9099721312522888,0.3191133141517639,0.3180907666683197
7488,52535,-1,0.9076684713363647,0.9099653959274292,0.31910908222198486,0.3180878460407257
7489,15116,-1,0.907680332660675,0.9099771976470947,0.31910496950149536,0.31808459758758545
7490,105516,-1,0.907662570476532,0.9099643230438232,0.31910061836242676,0.31807953119277954
7491,32656,-1,0.9076447486877441,0.9099575877189636,0.3191118538379669,0.31808656454086304
7492,151115,-1,0.9076447486877441,0.9099631905555725,0.31910809874534607,0.31808480620384216
7493,74128,-1,0.9076329469680786,0.9099564552307129,0.3191338777542114,0.3180988132953644
7494,17407,-1,0.9076151847839355,0.90993732213974,0.31913140416145325,0.3180973529815674
7495,14950,-1,0.9076447486877441,0.9099676609039307,0.3191502094268799,0.31811434030532837
7496,95918,-1,0.9076447486877441,0.9099547863006592,0.31916114687919617,0.3181225657463074
7497,115978,-1,0.907680332660675,0.9099851846694946,0.3191942572593689,0.3181416392326355
7498,132297,-1,0.9076269865036011,0.9099351167678833,0.31921133399009705,0.31816014647483826
7499,11561,-1,0.9075796008110046,0.909885048866272,0.31920892000198364,0.31816035509109497
7500,98111,-1,0.9076033234596252,0.9099030494689941,0.31920894980430603,0.3181622624397278
7501,47776,-1,0.9076447486877441,0.9099457859992981,0.3192177414894104,0.31816616654396057
7502,146755,-1,0.9076388478279114,0.9099452495574951,0.31921619176864624,0.318163126707077
7503,68754,-1,0.9076329469680786,0.9099385142326355,0.31920769810676575,0.3181559145450592
7504,137391,-1,0.9076151847839355,0.9099379777908325,0.319208025932312,0.31815817952156067
7505,138244,-1,0.9076684713363647,0.9099807143211365,0.3192133605480194,0.31816262006759644
7506,56970,-1,0.9076269865036011,0.9099491834640503,0.3192237317562103,0.3181717097759247
7507,77821,-1,0.9076447486877441,0.9099733829498291,0.319223016500473,0.31817030906677246
7508,142524,-1,0.9076269865036011,0.9099295735359192,0.31923753023147583,0.31818461418151855
7509,1420,-1,0.9076269865036011,0.9099295735359192,0.31923753023147583,0.31818461418151855
7510,132359,-1,0.9075855612754822,0.9099042415618896,0.31924164295196533,0.3181913197040558
7511,76969,-1,0.907609224319458,0.9099284410476685,0.31924110651016235,0.31819164752960205
7512,153588,-1,0.9075914621353149,0.9099031090736389,0.31923624873161316,0.3181886076927185
7513,94576,-1,0.9075796008110046,0.9098963141441345,0.31924110651016235,0.3181907832622528
7514,161139,-1,0.9076388478279114,0.9099639058113098,0.31923842430114746,0.31818974018096924
7515,116911,-1,0.9076388478279114,0.9099639058113098,0.31923842430114746,0.31818974018096924
7516,107682,-1,0.9076388478279114,0.9099509716033936,0.3192416727542877,0.3181925117969513
7517,43591,-1,0.9076566100120544,0.9099751114845276,0.3192436993122101,0.31819480657577515
7518,119829,-1,0.9076269865036011,0.9099498391151428,0.31925466656684875,0.31819847226142883
7519,3043,-1,0.9076151847839355,0.9099183082580566,0.3192492425441742,0.3181931674480438
7520,140193,-1,0.9075855612754822,0.9099053740501404,0.31923356652259827,0.31817731261253357
7521,51597,-1,0.9076151847839355,0.9099357724189758,0.3192218542098999,0.3181650936603546
7522,93969,-1,0.9076507091522217,0.909953773021698,0.3192136585712433,0.3181583881378174
7523,73071,-1,0.907680332660675,0.9099903702735901,0.3191947937011719,0.31814101338386536
7524,131066,-1,0.9076566100120544,0.9099588394165039,0.3191942870616913,0.318141907453537
7525,20987,-1,0.907662570476532,0.9099521040916443,0.31919756531715393,0.3181471824645996
7526,22103,-1,0.907662570476532,0.9099521040916443,0.31919756531715393,0.3181471824645996
7527,135399,-1,0.9076743721961975,0.9099701642990112,0.31920909881591797,0.3181590139865875
7528,37363,-1,0.9076743721961975,0.9099571704864502,0.31920477747917175,0.31815674901008606
7529,64705,-1,0.9076743721961975,0.9099566340446472,0.31918686628341675,0.31814077496528625
7530,119836,-1,0.9076566100120544,0.9099622368812561,0.31918349862098694,0.31813812255859375
7531,28369,-1,0.9076388478279114,0.9099431037902832,0.31869450211524963,0.3176213204860687
7532,9368,-1,0.9076269865036011,0.9099487662315369,0.3191959857940674,0.31814512610435486
7533,92405,-1,0.9076743721961975,0.9099977016448975,0.31922799348831177,0.31817591190338135
7534,165241,-1,0.9076447486877441,0.909966230392456,0.31921640038490295,0.31816548109054565
7535,72222,-1,0.9076447486877441,0.909966230392456,0.31921640038490295,0.31816548109054565
7536,89417,-1,0.9076151847839355,0.9099285006523132,0.31920650601387024,0.3181539475917816
7537,73388,-1,0.9076743721961975,0.9099960327148438,0.31918686628341675,0.318135142326355
7538,157513,-1,0.9077572822570801,0.9100635647773743,0.319202184677124,0.31815290451049805
7539,42295,-1,0.9077513813972473,0.9100630283355713,0.31921184062957764,0.3181554973125458
7540,49143,-1,0.9077632427215576,0.9100748300552368,0.31921300292015076,0.318159282207489
7541,79678,-1,0.9077572822570801,0.9100742340087891,0.3192206025123596,0.31816598773002625
7542,4303,-1,0.9077572822570801,0.9100742340087891,0.3192206025123596,0.31816598773002625
7543,28780,-1,0.9077513813972473,0.9100612998008728,0.319216251373291,0.31816375255584717
7544,122942,-1,0.9077039957046509,0.9100174903869629,0.3192276656627655,0.318168967962265
7545,498,-1,0.9077454805374146,0.9100664258003235,0.3192250728607178,0.3181673586368561
7546,84828,-1,0.9077810049057007,0.9101091623306274,0.31924715638160706,0.31818273663520813
7547,80123,-1,0.9077987670898438,0.9101271629333496,0.3192525804042816,0.3181886374950409
7548,5713,-1,0.9077632427215576,0.9100894331932068,0.3192515969276428,0.31819066405296326
7549,21259,-1,0.9077513813972473,0.9100827574729919,0.31925344467163086,0.31819722056388855
7550,116569,-1,0.9077098965644836,0.9100574254989624,0.3192610740661621,0.31819799542427063
7551,94578,-1,0.9076980948448181,0.9100506901741028,0.3192700743675232,0.318203866481781
7552,80596,-1,0.9076980948448181,0.9100506901741028,0.3192700743675232,0.318203866481781
7553,56152,-1,0.907739520072937,0.9100872278213501,0.31926441192626953,0.31819868087768555
7554,34267,-1,0.907792866230011,0.9101424217224121,0.31925177574157715,0.31818732619285583
7555,157113,-1,0.907810628414154,0.9101666212081909,0.31927138566970825,0.318202406167984
7556,126639,-1,0.9078342914581299,0.9101908206939697,0.3192533552646637,0.31818705797195435
7557,23022,-1,0.9077691435813904,0.9101283550262451,0.3192584812641144,0.3181946873664856
7558,123724,-1,0.907792866230011,0.9101463556289673,0.31926801800727844,0.31820249557495117
7559,93412,-1,0.907792866230011,0.9101582169532776,0.3192639946937561,0.31820017099380493
7560,76812,-1,0.907792866230011,0.9101700186729431,0.31925466656684875,0.3181917369365692
7561,70332,-1,0.9077691435813904,0.9101446866989136,0.31926199793815613,0.31820157170295715
7562,82889,-1,0.9077454805374146,0.9101317524909973,0.3192715048789978,0.31821292638778687
7563,87124,-1,0.9077277183532715,0.9101064801216125,0.31927403807640076,0.31821557879447937
7564,110691,-1,0.9076507091522217,0.9100378155708313,0.3193017244338989,0.31822919845581055
7565,30955,-1,0.9076269865036011,0.9100124835968018,0.3193025290966034,0.3182322382926941
7566,114952,-1,0.9076507091522217,0.9100490808486938,0.3193044662475586,0.31823617219924927
7567,3455,-1,0.9076507091522217,0.9100422859191895,0.3193209171295166,0.3182426989078522
7568,101069,-1,0.9076210856437683,0.910029411315918,0.3193303048610687,0.3182503879070282
7569,131705,-1,0.9075855612754822,0.9100040793418884,0.3193421959877014,0.31826046109199524
7570,91938,-1,0.9076151847839355,0.9100282788276672,0.31932827830314636,0.3182469308376312
7571,119125,-1,0.9076447486877441,0.910052478313446,0.3193172514438629,0.3182375729084015
7572,94031,-1,0.9076507091522217,0.9100581407546997,0.31931835412979126,0.31824004650115967
7573,128034,-1,0.9075974225997925,0.9100080728530884,0.3193108141422272,0.31823521852493286
7574,78843,-1,0.9075974225997925,0.9100136756896973,0.31931596994400024,0.3182406425476074
7575,49231,-1,0.9076447486877441,0.9100564122200012,0.3193092942237854,0.3182331621646881
7576,71519,-1,0.9076210856437683,0.9100250005722046,0.3193046748638153,0.31823018193244934
7577,151479,-1,0.907609224319458,0.909999668598175,0.319294810295105,0.3182230293750763
7578,153570,-1,0.9075736999511719,0.9099557399749756,0.31928691267967224,0.3182164430618286
7579,80398,-1,0.907609224319458,0.9099922776222229,0.3192841708660126,0.31821396946907043
7580,20780,-1,0.9075796008110046,0.9099546670913696,0.31879445910453796,0.3177044093608856
7581,43047,-1,0.9076210856437683,0.9099974036216736,0.3188009262084961,0.3177123963832855
7582,36242,-1,0.9076684713363647,0.9100463390350342,0.31879913806915283,0.31771352887153625
7583,33301,-1,0.9076447486877441,0.9100272059440613,0.31878897547721863,0.31770801544189453
7584,31474,-1,0.9076447486877441,0.9100390672683716,0.31880834698677063,0.31772300601005554
7585,61408,-1,0.9076269865036011,0.9100199341773987,0.3188050389289856,0.3177224397659302
7586,121096,-1,0.9076269865036011,0.9100317358970642,0.31880292296409607,0.31772175431251526
7587,168713,-1,0.9076329469680786,0.9100126028060913,0.31880560517311096,0.3177243173122406
7588,83162,-1,0.9076269865036011,0.9100059270858765,0.31881311535835266,0.3177344501018524
7589,23212,-1,0.9076329469680786,0.9100115299224854,0.3188241124153137,0.3177456855773926
7590,145864,-1,0.9076033234596252,0.9099861979484558,0.31882789731025696,0.31775081157684326
7591,61178,-1,0.907662570476532,0.910041332244873,0.3188125789165497,0.3177407383918762
7592,119736,-1,0.9076269865036011,0.910003662109375,0.31881484389305115,0.31774431467056274
7593,80243,-1,0.907680332660675,0.9100587964057922,0.31881415843963623,0.3177436292171478
7594,75242,-1,0.9076507091522217,0.9100396633148193,0.3188239634037018,0.3177547752857208
7595,21421,-1,0.9076743721961975,0.9100452661514282,0.3188190758228302,0.3177492022514343
7596,111493,-1,0.9076507091522217,0.9100138545036316,0.3188234567642212,0.31775447726249695
7597,40291,-1,0.9076210856437683,0.909988522529602,0.31832125782966614,0.317232221364975
7598,148302,-1,0.9076684713363647,0.9100374579429626,0.31831666827201843,0.3172251284122467
7599,164656,-1,0.9076684713363647,0.9100374579429626,0.31831666827201843,0.3172251284122467
7600,167090,-1,0.9076329469680786,0.9100059270858765,0.31831204891204834,0.3172197639942169
7601,93503,-1,0.9076269865036011,0.9100115895271301,0.31830477714538574,0.31721436977386475
7602,55148,-1,0.907680332660675,0.9100667238235474,0.3182985186576843,0.31720805168151855
7603,149649,-1,0.907680332660675,0.9100667238235474,0.3182985186576843,0.31720805168151855
7604,60577,-1,0.9076507091522217,0.9100537896156311,0.31829413771629333,0.31720489263534546
7605,156462,-1,0.9076151847839355,0.9100098609924316,0.3182969093322754,0.31720784306526184
7606,168551,-1,0.907609224319458,0.9100031852722168,0.31829482316970825,0.317207932472229
7607,46177,-1,0.9075974225997925,0.9099778532981873,0.31831273436546326,0.31722596287727356
7608,163177,-1,0.9075914621353149,0.9099648594856262,0.3183097243309021,0.31722405552864075
7609,161268,-1,0.9075796008110046,0.909964382648468,0.3183080554008484,0.3172224462032318
7610,36012,-1,0.9076329469680786,0.9100195169448853,0.3183131515979767,0.31722965836524963
7611,50070,-1,0.9075736999511719,0.9099446535110474,0.31831419467926025,0.3172313868999481
7612,90112,-1,0.9075559377670288,0.9099317193031311,0.31831279397010803,0.31723159551620483
7613,130498,-1,0.9075974225997925,0.9099683165550232,0.317797988653183,0.31669333577156067
7614,32814,-1,0.9075796008110046,0.909936785697937,0.31780144572257996,0.3166976273059845
7615,42264,-1,0.9076269865036011,0.9099919199943542,0.3177952170372009,0.3166927695274353
7616,105485,-1,0.9076269865036011,0.9099919199943542,0.3177952170372009,0.3166927695274353
7617,68423,-1,0.907662570476532,0.9100223183631897,0.31779175996780396,0.3166903257369995
7618,36619,-1,0.9076743721961975,0.9100341796875,0.3177880346775055,0.3166850209236145
7619,158123,-1,0.907662570476532,0.9100274443626404,0.31779611110687256,0.3166917860507965
7620,108606,-1,0.9076980948448181,0.9100639820098877,0.3177967369556427,0.31669551134109497
7621,152924,-1,0.9076329469680786,0.9100015759468079,0.3178061246871948,0.3167077898979187
7622,76436,-1,0.9076269865036011,0.909982442855835,0.31780895590782166,0.3167112171649933
7623,134490,-1,0.9076507091522217,0.910006582736969,0.3178051710128784,0.3167100250720978
7624,120443,-1,0.9076329469680786,0.9099936485290527,0.31780749559402466,0.31671053171157837
7625,19414,-1,0.9076684713363647,0.9100303053855896,0.3177783489227295,0.3166823089122772
7626,139420,-1,0.9076566100120544,0.9100173115730286,0.3177659213542938,0.31666985154151917
7627,112636,-1,0.9076566100120544,0.9100167751312256,0.3177637457847595,0.31666824221611023
7628,153546,-1,0.9076329469680786,0.9099853038787842,0.3177671432495117,0.316671758890152
7629,60722,-1,0.9075914621353149,0.9099227786064148,0.3177810609340668,0.3166864216327667
7630,135112,-1,0.9075974225997925,0.909940779209137,0.31777942180633545,0.31668761372566223
7631,75679,-1,0.9076210856437683,0.9099588394165039,0.3177717328071594,0.31668201088905334
7632,56045,-1,0.9076210856437683,0.9099588394165039,0.3177717328071594,0.31668201088905334
7633,29226,-1,0.9076033234596252,0.9099459052085876,0.3177681863307953,0.3166789710521698
7634,80239,-1,0.9075736999511719,0.9099267721176147,0.3177688419818878,0.3166801333427429
7635,68949,-1,0.9075736999511719,0.9099267721176147,0.3177688419818878,0.3166801333427429
7636,152083,-1,0.9076151847839355,0.9099509119987488,0.31776291131973267,0.3166781961917877
7637,53004,-1,0.9076210856437683,0.9099628329277039,0.31776583194732666,0.3166826665401459
7638,44716,-1,0.9075796008110046,0.9099374413490295,0.3177877366542816,0.3166942894458771
7639,133739,-1,0.9075677990913391,0.9099307060241699,0.3178005516529083,0.3167077302932739
7640,127387,-1,0.907550036907196,0.9099177718162537,0.31780576705932617,0.31671142578125
7641,50994,-1,0.9075914621353149,0.9099605679512024,0.3178057372570038,0.31671297550201416
7642,79551,-1,0.9075677990913391,0.9099290370941162,0.31780827045440674,0.3167174458503723
7643,900,-1,0.9075440764427185,0.9099037647247314,0.31781354546546936,0.31672239303588867
7644,67637,-1,0.9076033234596252,0.9099650979042053,0.31781068444252014,0.3167213499546051
7645,41854,-1,0.9075796008110046,0.9099459648132324,0.3178243339061737,0.31673431396484375
7646,98940,-1,0.9075559377670288,0.909939169883728,0.31783396005630493,0.3167438507080078
7647,116113,-1,0.9075914621353149,0.9099758267402649,0.3178347051143646,0.3167460262775421
7648,70379,-1,0.9075677990913391,0.9099442958831787,0.3178495168685913,0.3167611360549927
7649,15961,-1,0.9075796008110046,0.9099560976028442,0.31785154342651367,0.3167632222175598
7650,118703,-1,0.9075677990913391,0.909943163394928,0.31786033511161804,0.31677335500717163
7651,77049,-1,0.9075736999511719,0.9099487662315369,0.31786152720451355,0.31677719950675964
7652,166464,-1,0.9076033234596252,0.9099915623664856,0.31787344813346863,0.31678301095962524
7653,43441,-1,0.907609224319458,0.9099972248077393,0.31786760687828064,0.31678012013435364
7654,60007,-1,0.9075618386268616,0.9099470973014832,0.3178672790527344,0.316781610250473
7655,147898,-1,0.9075440764427185,0.9099341630935669,0.3178665041923523,0.3167811334133148
7656,146352,-1,0.9076151847839355,0.9099955558776855,0.3178878128528595,0.31679970026016235
7657,61804,-1,0.9076566100120544,0.9100383520126343,0.31789281964302063,0.31680789589881897
7658,87050,-1,0.9076269865036011,0.91001296043396,0.31789630651474,0.3168129026889801
7659,130334,-1,0.9076151847839355,0.9099938869476318,0.31789520382881165,0.3168133497238159
7660,4695,-1,0.9075855612754822,0.9099809527397156,0.31789687275886536,0.31681880354881287
7661,58170,-1,0.9075855612754822,0.9099803566932678,0.3178923428058624,0.31681588292121887
7662,61219,-1,0.9075855612754822,0.909973680973053,0.31788989901542664,0.316815584897995
7663,69885,-1,0.9075736999511719,0.9099730849266052,0.31788378953933716,0.3168119490146637
7664,62112,-1,0.9075381755828857,0.9099476933479309,0.31789326667785645,0.3168230652809143
7665,101339,-1,0.9075381755828857,0.9099410176277161,0.317889928817749,0.3168199360370636
7666,106987,-1,0.9075381755828857,0.9099404215812683,0.31789669394493103,0.3168276846408844
7667,160303,-1,0.9075085520744324,0.9099088907241821,0.31790342926979065,0.31683629751205444
7668,145487,-1,0.9075559377670288,0.909970223903656,0.3179107904434204,0.3168409764766693
7669,14855,-1,0.9075914621353149,0.9100006818771362,0.31791579723358154,0.3168451189994812
7670,71841,-1,0.9075796008110046,0.9099815487861633,0.3179059326648712,0.3168357014656067
7671,115608,-1,0.9075677990913391,0.9099809527397156,0.3178887367248535,0.3168189227581024
7672,53932,-1,0.9076388478279114,0.9100485444068909,0.3178916275501251,0.31682220101356506
7673,71280,-1,0.907609224319458,0.9100170135498047,0.317874938249588,0.31680750846862793
7674,39018,-1,0.9076921343803406,0.9101094007492065,0.3178805708885193,0.31681135296821594
7675,57268,-1,0.9077039957046509,0.9101088047027588,0.31788474321365356,0.3168160617351532
7676,50703,-1,0.907721757888794,0.9101144075393677,0.3178596496582031,0.31679123640060425
7677,82771,-1,0.9076980948448181,0.9100891351699829,0.31785205006599426,0.3167850375175476
7678,22734,-1,0.9076980948448181,0.9100885987281799,0.3178539276123047,0.3167863190174103
7679,64448,-1,0.907680332660675,0.9100756049156189,0.31785106658935547,0.31678643822669983
7680,33976,-1,0.907680332660675,0.9100936651229858,0.3178483545780182,0.3167826235294342
7681,67825,-1,0.9076210856437683,0.9100311398506165,0.3178563117980957,0.31678420305252075
7682,92947,-1,0.9076388478279114,0.9100491404533386,0.31784912943840027,0.3167794346809387
7683,82121,-1,0.9076684713363647,0.9100733995437622,0.31784558296203613,0.3167789876461029
7684,34160,-1,0.9076921343803406,0.9100914001464844,0.3178359270095825,0.31677159667015076
7685,10749,-1,0.9077039957046509,0.9101032018661499,0.3178284466266632,0.31676581501960754
7686,85678,-1,0.9076980948448181,0.9101027250289917,0.31783562898635864,0.3167741000652313
7687,42717,-1,0.9077158570289612,0.9101331233978271,0.3178532123565674,0.31678828597068787
7688,94990,-1,0.9077158570289612,0.910138726234436,0.3178568482398987,0.3167906403541565
7689,65659,-1,0.9076743721961975,0.910101056098938,0.31785476207733154,0.3167886734008789
7690,871,-1,0.9076329469680786,0.9100632667541504,0.31785500049591064,0.3167893588542938
7691,39664,-1,0.9076151847839355,0.9100441336631775,0.3178527355194092,0.31678831577301025
7692,64480,-1,0.9076329469680786,0.9100559949874878,0.3178381621837616,0.31677499413490295
7693,140521,-1,0.9076210856437683,0.9100430607795715,0.3178423345088959,0.3167806565761566
7694,22539,-1,0.9076447486877441,0.9100424647331238,0.3173333704471588,0.3162470757961273
7695,93570,-1,0.907662570476532,0.9100667238235474,0.3168290853500366,0.3157186806201935
7696,158922,-1,0.9077454805374146,0.9101528525352478,0.316792756319046,0.31568190455436707
7697,74930,-1,0.9077691435813904,0.9101895093917847,0.3167973458766937,0.3156890571117401
7698,2966,-1,0.9077810049057007,0.9101889133453369,0.3167884945869446,0.3156747817993164
7699,69451,-1,0.9078165292739868,0.9102317094802856,0.316784530878067,0.3156735301017761
7700,35593,-1,0.9078046679496765,0.910224974155426,0.31679531931877136,0.31568393111228943
7701,16915,-1,0.9077750444412231,0.9101872444152832,0.31679677963256836,0.3156852424144745
7702,122113,-1,0.9077987670898438,0.9102176427841187,0.3168025016784668,0.3156870901584625
7703,127632,-1,0.9077632427215576,0.9101985096931458,0.3173329830169678,0.31624042987823486
7704,136752,-1,0.907721757888794,0.9101359844207764,0.31789493560791016,0.3168289363384247
7705,159798,-1,0.9077632427215576,0.9101787805557251,0.3178921043872833,0.31682661175727844
7706,125177,-1,0.907721757888794,0.9101225137710571,0.3178965151309967,0.31683218479156494
7707,52922,-1,0.9077277183532715,0.9101219773292542,0.3183992803096771,0.31735938787460327
7708,38213,-1,0.907739520072937,0.9101400375366211,0.31840693950653076,0.3173675239086151
7709,137924,-1,0.9077158570289612,0.9101146459579468,0.3184109926223755,0.31736743450164795
7710,121754,-1,0.9076566100120544,0.910076916217804,0.3184220492839813,0.3173775374889374
7711,136504,-1,0.907662570476532,0.9100887775421143,0.31787949800491333,0.31680727005004883
7712,79636,-1,0.9076862335205078,0.9101005792617798,0.3178456425666809,0.3167751431465149
7713,24818,-1,0.9077691435813904,0.9101991057395935,0.3183974623680115,0.31734851002693176
7714,82889,-1,0.9077691435813904,0.9101986289024353,0.3183963894844055,0.3173506557941437
7715,75628,-1,0.9077691435813904,0.9101986289024353,0.3183963894844055,0.3173506557941437
7716,58738,-1,0.9077277183532715,0.9101546406745911,0.31839412450790405,0.3173496127128601
7717,139992,-1,0.9077277183532715,0.9101603627204895,0.31837892532348633,0.3173324763774872
7718,155800,-1,0.9077750444412231,0.9102030992507935,0.3183751702308655,0.31733009219169617
7719,63355,-1,0.9077691435813904,0.9101963639259338,0.31838342547416687,0.3173360824584961
7720,163657,-1,0.9078046679496765,0.9102206230163574,0.31838616728782654,0.31734007596969604
7721,62471,-1,0.9078224301338196,0.9102386236190796,0.31839197874069214,0.31734514236450195
7722,109238,-1,0.9078342914581299,0.9102566838264465,0.31840068101882935,0.3173519968986511
7723,14173,-1,0.9078342914581299,0.9102566838264465,0.31840068101882935,0.3173519968986511
7724,153409,-1,0.907810628414154,0.9102127552032471,0.3184172809123993,0.3173668384552002
7725,92817,-1,0.907792866230011,0.910199761390686,0.31840941309928894,0.31736138463020325
7726,49304,-1,0.9077987670898438,0.9101930260658264,0.3184219002723694,0.31737232208251953
7727,957,-1,0.9077336192131042,0.9101366996765137,0.31842461228370667,0.31737446784973145
7728,51014,-1,0.9077513813972473,0.9101547598838806,0.31842899322509766,0.31737878918647766
7729,123706,-1,0.9077750444412231,0.9101913571357727,0.3189179599285126,0.317891001701355
7730,17950,-1,0.9077869057655334,0.9101969599723816,0.3189205527305603,0.3178970515727997
7731,157921,-1,0.907792866230011,0.91020268201828,0.3189086616039276,0.31788790225982666
7732,121212,-1,0.9077987670898438,0.9102206826210022,0.31892040371894836,0.31789490580558777
7733,115782,-1,0.9078401923179626,0.9102634191513062,0.3189212679862976,0.317893922328949
7734,32018,-1,0.9077691435813904,0.9101824164390564,0.3189375698566437,0.3179125487804413
7735,27347,-1,0.9078046679496765,0.9102251529693604,0.318940132856369,0.31791752576828003
7736,26357,-1,0.9077572822570801,0.9101812839508057,0.3189557194709778,0.31793150305747986
7737,12844,-1,0.9076980948448181,0.9101187586784363,0.3189631998538971,0.31793904304504395
7738,127135,-1,0.907721757888794,0.9101429581642151,0.31842949986457825,0.3173816502094269
7739,142930,-1,0.9077039957046509,0.9101238250732422,0.3189515769481659,0.31793051958084106
7740,4819,-1,0.9077987670898438,0.910216212272644,0.3184424936771393,0.3173927664756775
7741,121599,-1,0.9077987670898438,0.9102032780647278,0.31843921542167664,0.3173906207084656
7742,145412,-1,0.9077454805374146,0.910165548324585,0.3184448778629303,0.31739702820777893
7743,146451,-1,0.907739520072937,0.910165011882782,0.31845203042030334,0.31740444898605347
7744,161767,-1,0.9077098965644836,0.9101272821426392,0.3184345066547394,0.3173890709877014
7745,117591,-1,0.9077098965644836,0.9101272821426392,0.3184345066547394,0.3173890709877014
7746,62309,-1,0.9077098965644836,0.9101266860961914,0.31843239068984985,0.3173891007900238
7747,42533,-1,0.9076862335205078,0.9101013541221619,0.31843113899230957,0.317389577627182
7748,24454,-1,0.9077513813972473,0.9101565480232239,0.3184288740158081,0.317389577627182
7749,26959,-1,0.907739520072937,0.9101498126983643,0.31842750310897827,0.31738996505737305
7750,26572,-1,0.9077277183532715,0.9101492762565613,0.31788402795791626,0.31682220101356506
7751,142608,-1,0.9077750444412231,0.9101982116699219,0.3178774118423462,0.3168194591999054
7752,73623,-1,0.9077691435813904,0.9101853370666504,0.317898154258728,0.31683945655822754
7753,16590,-1,0.9077158570289612,0.9101351499557495,0.31789860129356384,0.316840797662735
7754,53639,-1,0.9077572822570801,0.9101718068122864,0.31788939237594604,0.31683287024497986
7755,117426,-1,0.9077513813972473,0.9101588726043701,0.3184290826320648,0.3174000084400177
7756,69529,-1,0.9077810049057007,0.9101892709732056,0.3184267580509186,0.3174004554748535
7757,132562,-1,0.9077454805374146,0.9101515412330627,0.31842151284217834,0.3173951506614685
7758,113193,-1,0.907721757888794,0.9101262092590332,0.3184201717376709,0.31739768385887146
7759,68362,-1,0.9077513813972473,0.9101566672325134,0.31842610239982605,0.3174043595790863
7760,74489,-1,0.907739520072937,0.910149872303009,0.3184329867362976,0.31741100549697876
7761,45229,-1,0.9077098965644836,0.9101245403289795,0.31844431161880493,0.31741929054260254
7762,116660,-1,0.9076921343803406,0.91009920835495,0.31844982504844666,0.31742358207702637
7763,99230,-1,0.9077691435813904,0.9101729393005371,0.3189818561077118,0.3179834187030792
7764,102034,-1,0.9077632427215576,0.9101724624633789,0.31898999214172363,0.3179900050163269
7765,99689,-1,0.9077572822570801,0.9101656675338745,0.31899380683898926,0.31799429655075073
7766,96909,-1,0.9076743721961975,0.9100784063339233,0.3190031349658966,0.3180018365383148
