,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
1010,1668661,-1,0.8418994545936584,0.842070460319519,0.3548538386821747,0.354377806186676
1011,643330,-1,0.8419066667556763,0.8420779705047607,0.35486310720443726,0.354386568069458
1012,824864,-1,0.8418958187103271,0.8420674204826355,0.35487568378448486,0.354398638010025
1013,275197,-1,0.8419018387794495,0.8420736789703369,0.35487377643585205,0.35439613461494446
1014,306649,-1,0.8419057726860046,0.8420778512954712,0.35486966371536255,0.35439178347587585
1015,737475,-1,0.8418982028961182,0.8420705199241638,0.35487455129623413,0.35439619421958923
1016,1617213,-1,0.8418990969657898,0.8420716524124146,0.3548717200756073,0.35439226031303406
1017,2859509,-1,0.841904878616333,0.8420777320861816,0.35486912727355957,0.3543891906738281
1018,833129,-1,0.8419084548950195,0.8420813083648682,0.3548685908317566,0.35438865423202515
1019,2923000,-1,0.8418852686882019,0.8420583009719849,0.3548908233642578,0.3544098138809204
1020,1057361,-1,0.8419138789176941,0.8420868515968323,0.3548402190208435,0.3543592691421509
1021,1103238,-1,0.8419012427330017,0.8420741558074951,0.35487470030784607,0.35439375042915344
1022,306132,-1,0.8418713808059692,0.8420445919036865,0.3549126088619232,0.3544297218322754
1023,535429,-1,0.8418967127799988,0.8420701622962952,0.3548809289932251,0.35439690947532654
1024,1664182,-1,0.84188312292099,0.8420568704605103,0.354901522397995,0.3544174134731293
1025,2628112,-1,0.841903030872345,0.8420767188072205,0.35485032200813293,0.35436543822288513
1026,242706,-1,0.8418792486190796,0.8420531153678894,0.35489794611930847,0.35441288352012634
1027,616826,-1,0.8418713808059692,0.8420456051826477,0.3549184203147888,0.35443300008773804
1028,3181790,-1,0.8418909907341003,0.8420657515525818,0.3548866808414459,0.35440075397491455
1029,2362534,-1,0.8418710827827454,0.842045783996582,0.3549163043498993,0.3544299602508545
1030,2269259,-1,0.8418786525726318,0.8420535326004028,0.3548968732357025,0.3544105887413025
1031,1818284,-1,0.841869592666626,0.8420444130897522,0.3549093008041382,0.3544226288795471
1032,2129830,-1,0.841871976852417,0.8420471549034119,0.3549230992794037,0.35443612933158875
1033,496560,-1,0.8418786525726318,0.842054009437561,0.35490885376930237,0.35442131757736206
1034,2122418,-1,0.8418614268302917,0.8420370817184448,0.35492610931396484,0.3544378876686096
1035,278570,-1,0.8418915867805481,0.8420674800872803,0.35488593578338623,0.35439619421958923
1036,2107335,-1,0.8418903946876526,0.8420665264129639,0.3548920452594757,0.35440197587013245
1037,1526706,-1,0.8418779969215393,0.8420544862747192,0.3548886477947235,0.3543983995914459
1038,1727522,-1,0.8418792486190796,0.8420559167861938,0.354904443025589,0.354413241147995
1039,75941,-1,0.8418779969215393,0.8420549631118774,0.3548983037471771,0.3544069826602936
1040,1685412,-1,0.8418701887130737,0.8420473337173462,0.35491299629211426,0.35442155599594116
1041,35087,-1,0.8418753147125244,0.842052698135376,0.35489121079444885,0.354399710893631
1042,1569970,-1,0.8418605327606201,0.8420379161834717,0.3549225628376007,0.3544308841228485
1043,1224329,-1,0.8418741226196289,0.8420517444610596,0.354887992143631,0.35439619421958923
1044,529186,-1,0.84185391664505,0.8420317769050598,0.35494378209114075,0.3544508218765259
1045,165417,-1,0.8418563008308411,0.8420343995094299,0.3549352288246155,0.3544411361217499
1046,731178,-1,0.8418659567832947,0.8420442938804626,0.35492968559265137,0.35443493723869324
1047,862270,-1,0.8418801426887512,0.8420587778091431,0.35492852330207825,0.35443204641342163
1048,1262436,-1,0.8418571949005127,0.8420361280441284,0.3549405634403229,0.35444292426109314
1049,1292343,-1,0.8418668508529663,0.8420460224151611,0.3549288809299469,0.35443058609962463
1050,313134,-1,0.8418596386909485,0.8420389890670776,0.35494479537010193,0.35444578528404236
1051,288383,-1,0.8418716788291931,0.8420513272285461,0.35494178533554077,0.3544412851333618
1052,3283367,-1,0.8418816328048706,0.8420612812042236,0.35492798686027527,0.3544274568557739
1053,2247811,-1,0.8418858647346497,0.8420654535293579,0.3549194633960724,0.35441890358924866
1054,2140685,-1,0.8418728709220886,0.842052698135376,0.3549257218837738,0.3544251024723053
1055,2256480,-1,0.8418888449668884,0.8420689105987549,0.3549167215824127,0.3544156849384308
1056,1835445,-1,0.8418828248977661,0.8420628309249878,0.35491660237312317,0.35441553592681885
1057,152071,-1,0.8418698906898499,0.8420501947402954,0.3549242317676544,0.35442230105400085
1058,2321146,-1,0.8418568968772888,0.8420374393463135,0.35494381189346313,0.35444146394729614
1059,2640906,-1,0.8418647646903992,0.8420455455780029,0.3549342751502991,0.35443177819252014
1060,94349,-1,0.8418686985969543,0.8420497179031372,0.3549291491508484,0.3544260263442993
1061,1026508,-1,0.8418590426445007,0.8420403003692627,0.3549363911151886,0.35443300008773804
1062,1166621,-1,0.8418732285499573,0.8420547842979431,0.35492217540740967,0.35441818833351135
1063,163778,-1,0.8418415188789368,0.8420233726501465,0.354959636926651,0.35445523262023926
1064,2547909,-1,0.8418433666229248,0.8420253992080688,0.35498282313346863,0.35447806119918823
1065,508149,-1,0.8418653607368469,0.8420476317405701,0.35494133830070496,0.354436457157135
1066,2930470,-1,0.8418741226196289,0.8420563340187073,0.35493651032447815,0.3544316291809082
1067,2570715,-1,0.8418671488761902,0.8420497179031372,0.3549305200576782,0.35442498326301575
1068,281264,-1,0.8418789505958557,0.8420616984367371,0.35491371154785156,0.35440805554389954
1069,2967136,-1,0.8418551087379456,0.8420381546020508,0.3549496531486511,0.35444316267967224
1070,2688864,-1,0.8418568968772888,0.8420401811599731,0.35494133830070496,0.3544344902038574
1071,2737532,-1,0.8418596386909485,0.8420431017875671,0.35496699810028076,0.35445961356163025
1072,1564604,-1,0.8418834209442139,0.8420669436454773,0.3549346625804901,0.354427307844162
1073,2136277,-1,0.841876208782196,0.8420599699020386,0.3549533784389496,0.3544456660747528
1074,2456609,-1,0.8418725728988647,0.8420565724372864,0.35495105385780334,0.3544428050518036
1075,1813279,-1,0.8418819308280945,0.8420658707618713,0.35492581129074097,0.3544175624847412
1076,1929212,-1,0.841904878616333,0.8420886993408203,0.35492390394210815,0.3544156849384308
1077,2669147,-1,0.8419042229652405,0.8420884609222412,0.3549104332923889,0.3544008731842041
1078,2310137,-1,0.8418973088264465,0.8420817255973816,0.35493314266204834,0.3544233739376068
1079,1912032,-1,0.8418792486190796,0.8420636057853699,0.35493069887161255,0.35442090034484863
1080,791320,-1,0.8418629765510559,0.8420472145080566,0.3549644649028778,0.3544546663761139
1081,49897,-1,0.8418684005737305,0.8420528769493103,0.354950487613678,0.3544405698776245
1082,727875,-1,0.8418623208999634,0.8420472145080566,0.3549674153327942,0.3544570803642273
1083,433085,-1,0.8418632745742798,0.8420483469963074,0.35495835542678833,0.35444700717926025
1084,2618117,-1,0.8418722748756409,0.8420576453208923,0.3549458384513855,0.35443419218063354
1085,3139765,-1,0.8418828248977661,0.8420681357383728,0.3549497723579407,0.3544379770755768
1086,2157929,-1,0.8418626189231873,0.8420478105545044,0.35495710372924805,0.35444533824920654
1087,2707660,-1,0.8418771028518677,0.8420626521110535,0.35492953658103943,0.3544175922870636
1088,3007034,-1,0.8418587446212769,0.842044472694397,0.3549635708332062,0.35445111989974976
1089,1765531,-1,0.8418798446655273,0.8420655131340027,0.3549261689186096,0.3544137179851532
1090,600898,-1,0.8418779969215393,0.8420639634132385,0.354945570230484,0.35443228483200073
1091,2395858,-1,0.8418617248535156,0.842047929763794,0.354949951171875,0.3544357419013977
1092,1733210,-1,0.8418560028076172,0.8420422077178955,0.3549841344356537,0.3544699549674988
1093,1473646,-1,0.8418551087379456,0.842041552066803,0.35496702790260315,0.3544520139694214
1094,1649591,-1,0.8418692946434021,0.8420559167861938,0.3549348711967468,0.3544188439846039
1095,3265917,-1,0.8418590426445007,0.8420456051826477,0.35494139790534973,0.354425311088562
1096,989379,-1,0.8418698906898499,0.8420566916465759,0.35492751002311707,0.3544098138809204
1097,2064646,-1,0.8418656587600708,0.8420528173446655,0.35494935512542725,0.3544304370880127
1098,2153290,-1,0.8418665528297424,0.8420539498329163,0.354943186044693,0.3544239401817322
1099,3102348,-1,0.8418741226196289,0.8420614004135132,0.35493937134742737,0.35442018508911133
1100,2372329,-1,0.8418689966201782,0.8420565128326416,0.3549671769142151,0.35444775223731995
1101,2071570,-1,0.841876208782196,0.8420640230178833,0.35494035482406616,0.3544199764728546
1102,1576390,-1,0.8418587446212769,0.842046856880188,0.35495322942733765,0.3544328510761261
1103,1362697,-1,0.8418852686882019,0.8420736193656921,0.35492125153541565,0.3544001877307892
1104,1814203,-1,0.8418771028518677,0.842065691947937,0.3549310863018036,0.3544095456600189
1105,3177245,-1,0.84188312292099,0.8420716524124146,0.354941189289093,0.3544195294380188
1106,1249139,-1,0.8418596386909485,0.8420484066009521,0.35497018694877625,0.3544482886791229
1107,1755336,-1,0.8418879508972168,0.8420767784118652,0.3549342155456543,0.354412317276001
1108,554672,-1,0.8418816328048706,0.8420706391334534,0.35493728518486023,0.35441485047340393
1109,1030275,-1,0.8418789505958557,0.8420681953430176,0.35494333505630493,0.35442015528678894
1110,1669028,-1,0.8418698906898499,0.8420593738555908,0.35497012734413147,0.35444650053977966
1111,2819783,-1,0.8418843746185303,0.8420740962028503,0.3549453318119049,0.35442054271698
1112,501353,-1,0.8418855667114258,0.8420755863189697,0.3549288213253021,0.3544040322303772
1113,3028515,-1,0.8418671488761902,0.842057466506958,0.3549720048904419,0.3544466495513916
1114,3103521,-1,0.8418732285499573,0.8420637249946594,0.35497307777404785,0.3544475734233856
1115,2974009,-1,0.8418885469436646,0.8420793414115906,0.35494282841682434,0.35441699624061584
1116,2231999,-1,0.8418855667114258,0.8420765399932861,0.3549562394618988,0.3544292151927948
1117,2705432,-1,0.8418602347373962,0.8420512676239014,0.3549918830394745,0.35446494817733765
1118,2609097,-1,0.8418674468994141,0.8420584201812744,0.354977548122406,0.3544505536556244
1119,3207451,-1,0.8418710827827454,0.8420622944831848,0.3549827039241791,0.3544555604457855
1120,2483920,-1,0.8418782949447632,0.8420697450637817,0.35496267676353455,0.3544348478317261
1121,1762411,-1,0.8418903946876526,0.8420820832252502,0.35496166348457336,0.35443323850631714
1122,484677,-1,0.8419027328491211,0.8420947194099426,0.354946106672287,0.3544171154499054
1123,2078224,-1,0.8418728709220886,0.8420650959014893,0.35498231649398804,0.3544532060623169
1124,2580861,-1,0.8418927788734436,0.8420852422714233,0.35495346784591675,0.35442396998405457
1125,1441901,-1,0.8419033288955688,0.8420960307121277,0.3549541234970093,0.35442420840263367
1126,2321854,-1,0.8418939709663391,0.842086672782898,0.354959100484848,0.35442915558815
1127,2658358,-1,0.8418759107589722,0.8420688509941101,0.3549860119819641,0.3544556796550751
1128,2336086,-1,0.8418810367584229,0.8420742154121399,0.3549802899360657,0.3544495105743408
1129,2816031,-1,0.8419078588485718,0.8421013355255127,0.35494911670684814,0.3544175326824188
1130,599816,-1,0.8418900966644287,0.842083752155304,0.3549799621105194,0.3544480800628662
1131,1221446,-1,0.8418867588043213,0.8420806527137756,0.35496002435684204,0.3544277846813202
1132,2112621,-1,0.8418828248977661,0.842077374458313,0.3549862802028656,0.3544536828994751
1133,2237325,-1,0.841884970664978,0.8420796990394592,0.354967325925827,0.3544345200061798
1134,2971455,-1,0.841880738735199,0.842075765132904,0.3549825847148895,0.35444962978363037
1135,2092070,-1,0.8418828248977661,0.8420777916908264,0.3549722731113434,0.35443925857543945
1136,3092573,-1,0.8418759107589722,0.8420711159706116,0.35496342182159424,0.3544293940067291
1137,2615936,-1,0.8418852686882019,0.8420807719230652,0.35496267676353455,0.3544274568557739
1138,274143,-1,0.8418828248977661,0.8420785665512085,0.3549750745296478,0.3544391989707947
1139,1559670,-1,0.8418958187103271,0.8420917987823486,0.3549533188343048,0.3544168472290039
1140,1085653,-1,0.8418892025947571,0.842085063457489,0.3549700379371643,0.3544335663318634
1141,2544227,-1,0.8418759107589722,0.8420717716217041,0.3549727201461792,0.35443630814552307
1142,352058,-1,0.8418795466423035,0.8420757055282593,0.35495686531066895,0.3544203042984009
1143,2538345,-1,0.8418864607810974,0.8420828580856323,0.35494065284729004,0.3544032573699951
1144,2159711,-1,0.8418786525726318,0.8420752882957458,0.35494378209114075,0.3544057011604309
1145,3167143,-1,0.841871976852417,0.8420688509941101,0.3549635708332062,0.3544248640537262
1146,403935,-1,0.8418782949447632,0.8420751690864563,0.35495874285697937,0.3544200658798218
1147,1893534,-1,0.8418741226196289,0.8420712351799011,0.35496100783348083,0.3544217348098755
1148,327453,-1,0.8418707847595215,0.8420681357383728,0.3549734055995941,0.35443344712257385
1149,813448,-1,0.8418779969215393,0.8420753479003906,0.3549683690071106,0.3544284999370575
1150,2620798,-1,0.8418765068054199,0.8420737385749817,0.35497042536735535,0.35443028807640076
1151,1566799,-1,0.841865062713623,0.8420625329017639,0.3549949526786804,0.3544541597366333
1152,1741003,-1,0.8418816328048706,0.8420791625976562,0.3549345135688782,0.35439378023147583
1153,306099,-1,0.8418779969215393,0.842075765132904,0.3549533784389496,0.35441258549690247
1154,782315,-1,0.8418943285942078,0.8420922756195068,0.35492074489593506,0.3543793857097626
1155,288726,-1,0.841858446598053,0.8420566320419312,0.3549707531929016,0.35442855954170227
1156,3195191,-1,0.8418698906898499,0.8420683145523071,0.3549722135066986,0.3544290363788605
1157,2572670,-1,0.8418587446212769,0.842057466506958,0.3549799919128418,0.3544365465641022
1158,575288,-1,0.8418776988983154,0.8420767188072205,0.35496237874031067,0.35441869497299194
1159,397224,-1,0.8418710827827454,0.8420703411102295,0.35496944189071655,0.35442453622817993
1160,899186,-1,0.8418659567832947,0.8420654535293579,0.35495060682296753,0.35440558195114136
1161,1633619,-1,0.8418674468994141,0.8420668840408325,0.3549514710903168,0.35440635681152344
1162,654606,-1,0.8418599367141724,0.8420596718788147,0.35498329997062683,0.35443732142448425
1163,2782893,-1,0.8418753147125244,0.8420752882957458,0.3549530804157257,0.3544066846370697
1164,1656552,-1,0.8418659567832947,0.8420661687850952,0.35496801137924194,0.3544204831123352
1165,640366,-1,0.8418605327606201,0.8420609831809998,0.35497555136680603,0.3544277846813202
1166,803164,-1,0.8418779969215393,0.842078685760498,0.35495686531066895,0.354408860206604
1167,1353593,-1,0.8418816328048706,0.8420823216438293,0.35493341088294983,0.3543856143951416
1168,487766,-1,0.8418641686439514,0.8420647978782654,0.3549696207046509,0.3544216752052307
1169,334506,-1,0.8418759107589722,0.8420767784118652,0.3549536168575287,0.3544048070907593
1170,2780664,-1,0.8418707847595215,0.8420715928077698,0.3549622893333435,0.3544134795665741
1171,2558297,-1,0.8418744206428528,0.8420751690864563,0.3549802899360657,0.3544314503669739
1172,995809,-1,0.8418686985969543,0.8420697450637817,0.35497909784317017,0.35443001985549927
1173,1768666,-1,0.8418686985969543,0.8420699834823608,0.3549824655056,0.3544330298900604
1174,396246,-1,0.8418581485748291,0.8420596718788147,0.35499635338783264,0.3544466197490692
1175,1002533,-1,0.8418710827827454,0.8420728445053101,0.3549804091453552,0.35442981123924255
1176,990267,-1,0.8418768048286438,0.8420788645744324,0.35496342182159424,0.35441264510154724
1177,2321746,-1,0.8418744206428528,0.8420764207839966,0.3549722135066986,0.3544215261936188
1178,1289937,-1,0.8418915867805481,0.8420935869216919,0.3549436628818512,0.35439297556877136
1179,942608,-1,0.8418647646903992,0.8420669436454773,0.35497140884399414,0.3544197380542755
1180,545291,-1,0.8418641686439514,0.8420665860176086,0.3549744188785553,0.35442236065864563
1181,2432650,-1,0.8418852686882019,0.8420876264572144,0.354939341545105,0.3543868958950043
1182,364468,-1,0.8418641686439514,0.8420668840408325,0.3549824059009552,0.35443004965782166
1183,2867075,-1,0.8418665528297424,0.8420692086219788,0.3549689054489136,0.35441648960113525
1184,1906280,-1,0.8418776988983154,0.8420805931091309,0.3549649119377136,0.35441121459007263
1185,2762084,-1,0.8418692946434021,0.8420717716217041,0.35498344898223877,0.35442981123924255
1186,1121797,-1,0.8418620228767395,0.8420647978782654,0.3549734354019165,0.35441792011260986
1187,599975,-1,0.8418716788291931,0.8420747518539429,0.35497525334358215,0.3544188141822815
1188,3162910,-1,0.841876208782196,0.8420798182487488,0.35496389865875244,0.3544071912765503
1189,1078790,-1,0.8418545126914978,0.8420577645301819,0.35499557852745056,0.35443899035453796
1190,1153335,-1,0.8418674468994141,0.8420709371566772,0.35497915744781494,0.3544218838214874
1191,3066049,-1,0.8418747186660767,0.842078447341919,0.35498419404029846,0.3544260561466217
1192,2495003,-1,0.8418581485748291,0.8420621752738953,0.35498660802841187,0.35442841053009033
1193,1822982,-1,0.8418677449226379,0.842072069644928,0.355005145072937,0.35444602370262146
1194,3078338,-1,0.8418686985969543,0.8420729041099548,0.35497477650642395,0.3544151186943054
1195,2551332,-1,0.8418698906898499,0.8420743346214294,0.3549932539463043,0.3544335961341858
1196,2100130,-1,0.8418867588043213,0.8420911431312561,0.35496845841407776,0.3544084429740906
1197,302759,-1,0.8418930768966675,0.8420975208282471,0.35495540499687195,0.3543955385684967
1198,1374553,-1,0.8418843746185303,0.8420889973640442,0.3549961447715759,0.35443511605262756
1199,491166,-1,0.8418892025947571,0.842094361782074,0.35497134923934937,0.3544100522994995
1200,2853297,-1,0.8418735265731812,0.8420789241790771,0.3549828827381134,0.35442012548446655
1201,57608,-1,0.8418789505958557,0.8420845866203308,0.3549697995185852,0.3544062674045563
1202,2553186,-1,0.8418779969215393,0.8420839905738831,0.3549882769584656,0.3544228971004486
1203,1672371,-1,0.841869592666626,0.842075765132904,0.3549891710281372,0.35442307591438293
1204,2367816,-1,0.8418626189231873,0.8420690894126892,0.35500937700271606,0.35444289445877075
1205,3255701,-1,0.841871976852417,0.842078685760498,0.3549923598766327,0.35442501306533813
1206,578220,-1,0.8418659567832947,0.842072606086731,0.3549886643886566,0.35442134737968445
1207,2340073,-1,0.8418681025505066,0.842074990272522,0.3549897074699402,0.3544221520423889
1208,3155222,-1,0.841869592666626,0.8420761823654175,0.3549935817718506,0.3544261157512665
1209,2626482,-1,0.8418644666671753,0.8420712947845459,0.3549976348876953,0.3544292151927948
1210,308455,-1,0.8418698906898499,0.8420769572257996,0.354979544878006,0.35441088676452637
1211,1873905,-1,0.8418741226196289,0.8420813679695129,0.3549796938896179,0.3544110655784607
1212,3174234,-1,0.8418517708778381,0.8420593738555908,0.3550177216529846,0.354448527097702
1213,3254726,-1,0.8418653607368469,0.8420732021331787,0.3549897372722626,0.3544199764728546
1214,2945971,-1,0.8418587446212769,0.8420665264129639,0.3549865484237671,0.3544169068336487
1215,1251560,-1,0.8418629765510559,0.842070996761322,0.3549906611442566,0.3544197082519531
1216,2581381,-1,0.8418801426887512,0.8420881032943726,0.3549683094024658,0.354397177696228
1217,475505,-1,0.8418744206428528,0.842082679271698,0.3549809753894806,0.35440993309020996
1218,1202686,-1,0.8418617248535156,0.8420702815055847,0.3549879491329193,0.35441654920578003
1219,2109273,-1,0.8418662548065186,0.842074990272522,0.3549932539463043,0.35442155599594116
1220,544396,-1,0.8418357968330383,0.842044472694397,0.3550204932689667,0.35444876551628113
1221,209814,-1,0.841858446598053,0.8420673608779907,0.35499492287635803,0.3544212877750397
1222,1606914,-1,0.8418596386909485,0.8420688509941101,0.35500138998031616,0.3544261157512665
1223,2396670,-1,0.841865062713623,0.8420745134353638,0.35499611496925354,0.35442063212394714
1224,1739424,-1,0.8418590426445007,0.8420687317848206,0.3549957275390625,0.35441988706588745
1225,1651963,-1,0.8418563008308411,0.8420662879943848,0.35499367117881775,0.354417622089386
1226,862549,-1,0.8418840765953064,0.8420933485031128,0.354967325925827,0.3543912172317505
1227,2629305,-1,0.8418632745742798,0.8420734405517578,0.35500022768974304,0.3544231653213501
1228,1598017,-1,0.8418900966644287,0.8421002626419067,0.35497191548347473,0.35439440608024597
1229,371990,-1,0.8418337106704712,0.8420443534851074,0.3550291657447815,0.35445013642311096
1230,34851,-1,0.8418533205986023,0.8420642018318176,0.3550044000148773,0.3544237017631531
1231,2846800,-1,0.84185391664505,0.8420650362968445,0.3550003468990326,0.3544190526008606
1232,470200,-1,0.8418629765510559,0.842074453830719,0.3549979627132416,0.35441645979881287
1233,685226,-1,0.8418590426445007,0.842070460319519,0.35499709844589233,0.3544155955314636
1234,2148899,-1,0.8418611288070679,0.8420724868774414,0.35499826073646545,0.35441675782203674
1235,249680,-1,0.8418499827384949,0.8420615792274475,0.35500597953796387,0.3544232249259949
1236,2329686,-1,0.8418684005737305,0.8420801758766174,0.35499468445777893,0.35441166162490845
1237,2153226,-1,0.8418475985527039,0.8420597314834595,0.3550189435482025,0.3544357120990753
1238,3101556,-1,0.8418415188789368,0.8420539498329163,0.3550243377685547,0.35444024205207825
1239,1645873,-1,0.8418517708778381,0.8420644402503967,0.35500454902648926,0.354419469833374
1240,47517,-1,0.8418602347373962,0.8420730829238892,0.35499441623687744,0.354408860206604
1241,757821,-1,0.8418418765068054,0.8420549631118774,0.3550305664539337,0.3544437885284424
1242,334865,-1,0.8418551087379456,0.8420684933662415,0.3549909293651581,0.3544035255908966
1243,2038086,-1,0.8418545126914978,0.8420681357383728,0.355023592710495,0.35443565249443054
1244,2781542,-1,0.8418707847595215,0.8420847058296204,0.3549845814704895,0.35439595580101013
1245,3185569,-1,0.8418514728546143,0.8420656323432922,0.3550310730934143,0.354440301656723
1246,2322527,-1,0.8418782949447632,0.8420923948287964,0.35499143600463867,0.3544006049633026
1247,593838,-1,0.8418653607368469,0.8420794606208801,0.35502201318740845,0.35443106293678284
1248,2865546,-1,0.8418671488761902,0.8420814871788025,0.3550141751766205,0.354422926902771
1249,2036715,-1,0.841865062713623,0.8420796394348145,0.35500621795654297,0.35441359877586365
1250,3095441,-1,0.8418611288070679,0.8420759439468384,0.3550149202346802,0.3544217646121979
1251,506233,-1,0.8418490886688232,0.8420640826225281,0.35502558946609497,0.35443201661109924
1252,2985843,-1,0.8418665528297424,0.8420819044113159,0.3550108075141907,0.35441645979881287
1253,2140613,-1,0.8418548107147217,0.8420704007148743,0.35501909255981445,0.3544243276119232
1254,1908621,-1,0.8418578505516052,0.8420736789703369,0.35501402616500854,0.35441896319389343
1255,2788183,-1,0.8418565988540649,0.8420726656913757,0.35502874851226807,0.3544330894947052
1256,195525,-1,0.8418611288070679,0.8420774340629578,0.3550160825252533,0.35441961884498596
1257,89376,-1,0.8418662548065186,0.8420825600624084,0.35499128699302673,0.3543941080570221
1258,768022,-1,0.8418617248535156,0.8420786261558533,0.35501807928085327,0.35442057251930237
1259,1515010,-1,0.8418587446212769,0.8420758247375488,0.3550240695476532,0.3544261157512665
1260,2949700,-1,0.8418816328048706,0.8420986533164978,0.35498926043510437,0.3543912470340729
1261,878724,-1,0.8418565988540649,0.842073917388916,0.3550194501876831,0.35442131757736206
1262,2242331,-1,0.8418548107147217,0.8420723676681519,0.35502931475639343,0.354430615901947
1263,2593792,-1,0.8418340086936951,0.8420518040657043,0.35504472255706787,0.3544459044933319
1264,2409010,-1,0.8418463468551636,0.8420644402503967,0.355032742023468,0.3544333577156067
1265,849159,-1,0.8418415188789368,0.842059850692749,0.3550458550453186,0.3544456958770752
1266,874515,-1,0.8418536186218262,0.8420718312263489,0.35502755641937256,0.35442739725112915
1267,184810,-1,0.8418460488319397,0.842064619064331,0.35504457354545593,0.35444384813308716
1268,3000924,-1,0.8418707847595215,0.8420892953872681,0.3550182580947876,0.3544175326824188
1269,2347031,-1,0.8418439626693726,0.8420627117156982,0.3550589978694916,0.35445794463157654
1270,542636,-1,0.8418656587600708,0.8420840501785278,0.35501888394355774,0.35441771149635315
1271,2074030,-1,0.8418698906898499,0.8420884609222412,0.3550231456756592,0.3544218838214874
1272,2524936,-1,0.8418701887130737,0.8420888185501099,0.3550277054309845,0.35442548990249634
1273,3082958,-1,0.8418530225753784,0.8420721292495728,0.3550352156162262,0.35443276166915894
1274,1087123,-1,0.8418581485748291,0.8420774936676025,0.355040580034256,0.3544367849826813
1275,2047304,-1,0.8418659567832947,0.8420853018760681,0.3550110459327698,0.3544071614742279
1276,14723,-1,0.8418611288070679,0.8420807123184204,0.3550136983394623,0.3544091582298279
1277,485500,-1,0.8418527245521545,0.842072606086731,0.35501202940940857,0.35440710186958313
1278,2422496,-1,0.8418587446212769,0.8420785665512085,0.3550261855125427,0.3544193506240845
1279,3253350,-1,0.84184730052948,0.8420673608779907,0.35503700375556946,0.3544294238090515
1280,3166384,-1,0.8418457508087158,0.8420657515525818,0.35503312945365906,0.3544246554374695
1281,2393749,-1,0.8418554067611694,0.8420756459236145,0.3550136089324951,0.3544049561023712
1282,2181974,-1,0.8418373465538025,0.8420572876930237,0.3550516664981842,0.35444316267967224
1283,1278434,-1,0.8418665528297424,0.8420864343643188,0.3550179600715637,0.35440948605537415
1284,2940941,-1,0.8418684005737305,0.842088520526886,0.3550190031528473,0.35440972447395325
1285,102828,-1,0.8418623208999634,0.8420824408531189,0.3550250828266144,0.3544158637523651
1286,498874,-1,0.8418638706207275,0.8420838713645935,0.35502001643180847,0.35441067814826965
1287,1598782,-1,0.8418560028076172,0.8420766592025757,0.3550277054309845,0.3544172942638397
1288,2992721,-1,0.8418282866477966,0.8420491218566895,0.35504499077796936,0.35443413257598877
1289,2150288,-1,0.841823160648346,0.842043936252594,0.3550552725791931,0.3544444143772125
1290,1001610,-1,0.8418490886688232,0.8420701026916504,0.3550216555595398,0.35441020131111145
1291,2723552,-1,0.8418475985527039,0.8420685529708862,0.35502588748931885,0.3544142246246338
1292,2040227,-1,0.8418536186218262,0.8420745730400085,0.3550184369087219,0.35440629720687866
1293,529560,-1,0.8418490886688232,0.8420705795288086,0.3550170660018921,0.35440462827682495
1294,1570621,-1,0.8418282866477966,0.8420500159263611,0.35505595803260803,0.3544427454471588
1295,1699631,-1,0.8418222665786743,0.8420442342758179,0.3550572693347931,0.35444375872612
1296,301118,-1,0.8418563008308411,0.8420785665512085,0.3550221025943756,0.35440847277641296
1297,1056187,-1,0.8418436646461487,0.8420659303665161,0.3550337553024292,0.3544200360774994
1298,1422555,-1,0.8418207168579102,0.8420429229736328,0.35506513714790344,0.3544514775276184
1299,1861836,-1,0.841809868812561,0.8420323133468628,0.35506671667099,0.3544529378414154
1300,3212137,-1,0.841831624507904,0.8420542478561401,0.35503077507019043,0.35441678762435913
1301,1318696,-1,0.8418252468109131,0.8420478701591492,0.3550351858139038,0.3544212877750397
1302,1665431,-1,0.8418270945549011,0.8420496582984924,0.3550404906272888,0.3544265627861023
1303,1006926,-1,0.8417906165122986,0.842013418674469,0.3550841510295868,0.3544692397117615
1304,215305,-1,0.8418059945106506,0.8420290350914001,0.3550775349140167,0.3544616103172302
1305,2129602,-1,0.8418146967887878,0.8420380353927612,0.355051726102829,0.3544355630874634
1306,1236608,-1,0.8418023586273193,0.8420262336730957,0.35506880283355713,0.35445183515548706
1307,329031,-1,0.8417900204658508,0.8420138359069824,0.35508444905281067,0.3544670045375824
1308,2203549,-1,0.8418059945106506,0.8420301079750061,0.35504525899887085,0.35442766547203064
1309,1349704,-1,0.8417893648147583,0.8420140147209167,0.3550742566585541,0.3544560372829437
1310,1769480,-1,0.8418020606040955,0.8420266509056091,0.35506168007850647,0.35444289445877075
1311,2502492,-1,0.8417903184890747,0.8420147895812988,0.35507553815841675,0.3544567823410034
1312,1281846,-1,0.8418204188346863,0.8420456051826477,0.3550439774990082,0.35442471504211426
1313,1695129,-1,0.8418207168579102,0.8420458436012268,0.3550437390804291,0.3544241786003113
1314,1131994,-1,0.841818630695343,0.842043936252594,0.35504254698753357,0.3544221520423889
1315,2355819,-1,0.8417860865592957,0.8420116305351257,0.3550766706466675,0.3544561564922333
1316,2725653,-1,0.8418152928352356,0.8420411348342896,0.3550492823123932,0.35442814230918884
1317,1768606,-1,0.8418165445327759,0.8420423269271851,0.35503485798835754,0.3544137179851532
