,perturbs,loss
953399,4766,0.8294156193733215
953599,4767,0.8294411301612854
953799,4768,0.8294636011123657
953999,4769,0.8294636011123657
954199,4770,0.8295162320137024
954399,4771,0.8295378684997559
954599,4772,0.8299663662910461
954799,4773,0.8295645713806152
954999,4774,0.8295668363571167
955199,4775,0.8295733332633972
955399,4776,0.8295830488204956
955599,4777,0.8296019434928894
955799,4778,0.8296203017234802
955999,4779,0.829646646976471
956199,4780,0.8296521902084351
956399,4781,0.8296909928321838
956599,4782,0.8296931982040405
956799,4783,0.8297247290611267
956999,4784,0.8297440409660339
957199,4785,0.8297545313835144
957399,4786,0.8297721147537231
957599,4787,0.8297874927520752
957799,4788,0.8298169374465942
957999,4789,0.8298459053039551
958199,4790,0.8298692107200623
958399,4791,0.829888105392456
958599,4792,0.829470694065094
958799,4793,0.8294877409934998
958999,4794,0.8295011520385742
959199,4795,0.8295263648033142
959399,4796,0.829546332359314
959599,4797,0.8295542597770691
959799,4798,0.8295693397521973
959999,4799,0.8295906186103821
960199,4800,0.8296009302139282
960399,4801,0.8296025395393372
960599,4802,0.8296045064926147
960799,4803,0.8296365141868591
960999,4804,0.8296544551849365
961199,4805,0.829680860042572
961399,4806,0.8296910524368286
961599,4807,0.8297032713890076
961799,4808,0.8297070264816284
961999,4809,0.8297203183174133
962199,4810,0.8297147154808044
962399,4811,0.8297317028045654
962599,4812,0.8297425508499146
962799,4813,0.829768717288971
962999,4814,0.8297826647758484
963199,4815,0.8298141360282898
963399,4816,0.8298410177230835
963599,4817,0.8298612833023071
963799,4818,0.8298846483230591
963999,4819,0.8298964500427246
964199,4820,0.8299129605293274
964399,4821,0.8299385905265808
964599,4822,0.8299558162689209
964799,4823,0.8295493721961975
964999,4824,0.8295549154281616
965199,4825,0.8295782804489136
965399,4826,0.8295921087265015
965599,4827,0.8296119570732117
965799,4828,0.8296334147453308
965999,4829,0.8296663761138916
966199,4830,0.8296740651130676
966399,4831,0.8296879529953003
966599,4832,0.8297194242477417
966799,4833,0.8297321796417236
966999,4834,0.8297587037086487
967199,4835,0.8297640681266785
967399,4836,0.8297744989395142
967599,4837,0.8297731280326843
967799,4838,0.8297991752624512
967999,4839,0.8298060894012451
968199,4840,0.8298089504241943
968399,4841,0.8298320174217224
968599,4842,0.829858124256134
968799,4843,0.8298733234405518
968999,4844,0.8298935890197754
969199,4845,0.8299159407615662
969399,4846,0.8299292922019958
969599,4847,0.8299403190612793
969799,4848,0.8299477696418762
969999,4849,0.8299499750137329
970199,4850,0.8299506902694702
970399,4851,0.8299597501754761
970599,4852,0.829982578754425
970799,4853,0.8300057649612427
970999,4854,0.8300195336341858
971199,4855,0.8300331234931946
971399,4856,0.8300565481185913
971599,4857,0.8300768733024597
971799,4858,0.8301025032997131
971999,4859,0.8301234245300293
972199,4860,0.8301481008529663
972399,4861,0.8301534652709961
972599,4862,0.8301432728767395
972799,4863,0.8301243782043457
972999,4864,0.8301227688789368
973199,4865,0.8301264047622681
973399,4866,0.8301481604576111
973599,4867,0.8301689028739929
973799,4868,0.83018559217453
973999,4869,0.8301910161972046
974199,4870,0.8301805853843689
974399,4871,0.8301950693130493
974599,4872,0.8302124738693237
974799,4873,0.8302127122879028
974999,4874,0.8302494883537292
975199,4875,0.8302567005157471
975399,4876,0.8302788138389587
975599,4877,0.8302963972091675
975799,4878,0.8303231596946716
975999,4879,0.8303449749946594
976199,4880,0.8303720355033875
976399,4881,0.8303990960121155
976599,4882,0.8304123282432556
976799,4883,0.8304229974746704
976999,4884,0.8304293751716614
977199,4885,0.8304530382156372
977399,4886,0.8304757475852966
977599,4887,0.8304746747016907
977799,4888,0.8304762244224548
977999,4889,0.8304760456085205
978199,4890,0.8304949998855591
978399,4891,0.8305209279060364
978599,4892,0.83051997423172
978799,4893,0.8305345773696899
978999,4894,0.830954372882843
979199,4895,0.8309696912765503
979399,4896,0.8309823274612427
979599,4897,0.8310081958770752
979799,4898,0.8310313820838928
979999,4899,0.8310559391975403
980199,4900,0.831088125705719
980399,4901,0.8310914635658264
980599,4902,0.8311095833778381
980799,4903,0.8311293721199036
980999,4904,0.8311397433280945
981199,4905,0.8311513066291809
981399,4906,0.8311668038368225
981599,4907,0.8311776518821716
981799,4908,0.8311912417411804
981999,4909,0.8312086462974548
982199,4910,0.8312137126922607
982399,4911,0.8312154412269592
982599,4912,0.831234872341156
982799,4913,0.8312513828277588
982999,4914,0.8312604427337646
983199,4915,0.8312675356864929
983399,4916,0.831293523311615
983599,4917,0.8313106298446655
983799,4918,0.8313248753547668
983999,4919,0.8313403129577637
984199,4920,0.8313632607460022
984399,4921,0.8313910961151123
984599,4922,0.8313960433006287
984799,4923,0.8314107060432434
984999,4924,0.8314304351806641
985199,4925,0.831448495388031
985399,4926,0.8314716219902039
985599,4927,0.8314987421035767
985799,4928,0.8315108418464661
985999,4929,0.8315312266349792
986199,4930,0.8315392136573792
986399,4931,0.83155357837677
986599,4932,0.8315649628639221
986799,4933,0.8315804600715637
986999,4934,0.8316134214401245
987199,4935,0.8316358923912048
987399,4936,0.8316494822502136
987599,4937,0.8316629528999329
987799,4938,0.8316635489463806
987999,4939,0.831684410572052
988199,4940,0.8317084312438965
988399,4941,0.8317290544509888
988599,4942,0.8317481279373169
988799,4943,0.8317649960517883
988999,4944,0.8317839503288269
989199,4945,0.8318054676055908
989399,4946,0.8318310976028442
989599,4947,0.8318336606025696
989799,4948,0.8318439722061157
989999,4949,0.831859290599823
990199,4950,0.8318687081336975
990399,4951,0.8318715691566467
990599,4952,0.8318703770637512
990799,4953,0.8318935036659241
990999,4954,0.8319048881530762
991199,4955,0.8319278955459595
991399,4956,0.8319438695907593
991599,4957,0.8319619297981262
991799,4958,0.8319925665855408
991999,4959,0.8320127725601196
992199,4960,0.8320341110229492
992399,4961,0.8320461511611938
992599,4962,0.8320436477661133
992799,4963,0.8320644497871399
992999,4964,0.8320776224136353
993199,4965,0.8320789337158203
993399,4966,0.8320879340171814
993599,4967,0.8321031332015991
993799,4968,0.8321240544319153
993999,4969,0.8321375846862793
994199,4970,0.832141101360321
994399,4971,0.8321695327758789
994599,4972,0.832190752029419
994799,4973,0.8321937322616577
994999,4974,0.8322156667709351
995199,4975,0.8322299718856812
995399,4976,0.8322410583496094
995599,4977,0.8322557806968689
995799,4978,0.8322789072990417
995999,4979,0.832286536693573
996199,4980,0.8322996497154236
996399,4981,0.8323053121566772
996599,4982,0.8323161005973816
996799,4983,0.8323358297348022
996999,4984,0.8323438167572021
997199,4985,0.8323546051979065
997399,4986,0.8323752880096436
997599,4987,0.8323960900306702
997799,4988,0.8324262499809265
997999,4989,0.8324401378631592
998199,4990,0.8324554562568665
998399,4991,0.8324782848358154
998599,4992,0.8320751190185547
998799,4993,0.8325085639953613
998999,4994,0.8325249552726746
999199,4995,0.8325291872024536
999399,4996,0.8325580954551697
999599,4997,0.8321598768234253
999799,4998,0.8321778178215027
999999,4999,0.8321982622146606
