,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
3235,199969,4.0221399103756994e-05,0.8636800050735474,0.8754961490631104,0.3607296645641327,0.3239167332649231
3236,152863,4.0422728488920256e-05,0.8636849522590637,0.8755006194114685,0.36074385046958923,0.3239193856716156
3237,9114,4.0156326576834545e-05,0.8636399507522583,0.8754643797874451,0.36078378558158875,0.323942095041275
3238,87112,4.0171173168346286e-05,0.8635949492454529,0.8754180669784546,0.3607921898365021,0.3239530622959137
3239,36852,4.012144563603215e-05,0.8635799884796143,0.8753970265388489,0.3607974052429199,0.3239576816558838
3240,16718,4.012777208117768e-05,0.8635549545288086,0.8753811717033386,0.36083611845970154,0.32397139072418213
3241,107,4.483326483750716e-05,0.8635500073432922,0.8753754496574402,0.3608365058898926,0.32396844029426575
3242,24391,4.150389941059984e-05,0.86353999376297,0.8753646612167358,0.360849529504776,0.3239794373512268
3243,104529,4.0401177102467045e-05,0.8636099696159363,0.8754453659057617,0.36084914207458496,0.32397788763046265
3244,188587,4.4458836782723665e-05,0.8636249899864197,0.8754599094390869,0.3608511686325073,0.32398679852485657
3245,158975,4.028829062008299e-05,0.8635599613189697,0.8754034042358398,0.36087140440940857,0.3239916265010834
3246,132745,4.014805381302722e-05,0.8635299801826477,0.875377357006073,0.36087265610694885,0.3239937722682953
3247,41839,4.0381200960837305e-05,0.8635199666023254,0.8753818273544312,0.3608812689781189,0.3239980936050415
3248,71776,4.016977618448436e-05,0.8634699583053589,0.8753456473350525,0.36087921261787415,0.32400381565093994
3249,179327,4.0131220885086805e-05,0.8634999990463257,0.8753805160522461,0.360897958278656,0.32401105761528015
3250,170235,4.012946010334417e-05,0.8635099530220032,0.8753900527954102,0.36048585176467896,0.3235933184623718
3251,90840,4.011805867776275e-05,0.8635450005531311,0.8754199743270874,0.36048397421836853,0.32358843088150024
3252,81554,4.008493488072418e-05,0.8635299801826477,0.8754091858863831,0.36049148440361023,0.3235904276371002
3253,137679,4.008142423117533e-05,0.8635099530220032,0.875393271446228,0.3609064817428589,0.32401102781295776
3254,35977,4.008096220786683e-05,0.8635050058364868,0.8753977417945862,0.3605247437953949,0.3236083388328552
3255,129790,4.0071128751151264e-05,0.86347496509552,0.8753716349601746,0.36053764820098877,0.32361775636672974
3256,12656,4.0052451367955655e-05,0.86347496509552,0.8753761053085327,0.3605707585811615,0.32362931966781616
3257,129761,4.01010038331151e-05,0.8634899854660034,0.8753907680511475,0.3605738878250122,0.32363468408584595
3258,181554,4.0449125663144514e-05,0.8634299635887146,0.8753392696380615,0.3606140613555908,0.3236549198627472
3259,81888,4.005479786428623e-05,0.8634649515151978,0.8753742575645447,0.3606284260749817,0.3236652612686157
3260,152844,4.3218231439823285e-05,0.8634399771690369,0.8753481507301331,0.36064499616622925,0.32367655634880066
3261,125296,4.003222784376703e-05,0.8634199500083923,0.8753322958946228,0.36065873503685,0.3236878514289856
3262,172190,4.1329934902023524e-05,0.863444983959198,0.8753570914268494,0.3606582581996918,0.32368147373199463
3263,49245,4.012769568362273e-05,0.8634549975395203,0.8753767609596252,0.3606792986392975,0.3236883878707886
3264,21186,4.0021117456490174e-05,0.8634399771690369,0.8753761649131775,0.3607124090194702,0.32370537519454956
3265,145644,4.0226488636108115e-05,0.8634399771690369,0.8753754496574402,0.3607461154460907,0.3237276077270508
3266,181146,4.0467250073561445e-05,0.863379955291748,0.8753087520599365,0.3607536256313324,0.3237316906452179
3267,173485,4.001875640824437e-05,0.8634099960327148,0.8753488063812256,0.3607560992240906,0.3237324357032776
3268,155624,4.3869549699593335e-05,0.8634199500083923,0.8753634691238403,0.36077138781547546,0.3237453103065491
3269,134407,4.0357732359552756e-05,0.8634049892425537,0.8753628134727478,0.36078619956970215,0.32375606894493103
3270,13737,4.0030608943197876e-05,0.8634199500083923,0.8753723502159119,0.3607938289642334,0.3237605094909668
3271,26872,3.999410546384752e-05,0.8633649945259094,0.8753208518028259,0.3608059287071228,0.32377466559410095
3272,129871,3.9964961615623906e-05,0.8633899688720703,0.8753557801246643,0.3608217239379883,0.3237864077091217
3273,180089,4.236822860548273e-05,0.8633749485015869,0.8753348588943481,0.36083632707595825,0.32379528880119324
3274,11059,3.996934538008645e-05,0.863349974155426,0.8753138780593872,0.36087700724601746,0.3238137662410736
3275,127964,3.99647033191286e-05,0.8633649945259094,0.8753336071968079,0.3608698844909668,0.3238042891025543
3276,165790,4.069315400556661e-05,0.863379955291748,0.8753481507301331,0.3608893156051636,0.3238113522529602
3277,146134,4.038283077534288e-05,0.8634299635887146,0.8753983974456787,0.3609151542186737,0.32382380962371826
3278,60897,4.0287068259203807e-05,0.8633949756622314,0.8753621578216553,0.36092135310173035,0.32382822036743164
3279,186691,4.00127173634246e-05,0.8633649945259094,0.875346302986145,0.36093148589134216,0.32383236289024353
3280,194831,4.0196293412009254e-05,0.863319993019104,0.8752999305725098,0.36093640327453613,0.3238375782966614
3281,23460,3.9964699681149796e-05,0.8633349537849426,0.8753196597099304,0.36094042658805847,0.32384151220321655
3282,90018,3.994762300862931e-05,0.863319993019104,0.8753036856651306,0.36095085740089417,0.3238503336906433
3283,80163,3.995934457634576e-05,0.8633249998092651,0.8753132224082947,0.36098700761795044,0.32387101650238037
3284,192476,3.995318911620416e-05,0.863319993019104,0.8753126263618469,0.3610295355319977,0.32388848066329956
3285,29809,3.9922721043694764e-05,0.8633249998092651,0.875322163105011,0.361042320728302,0.3238939344882965
3286,83444,3.9901478885440156e-05,0.8633449673652649,0.8753418922424316,0.361086905002594,0.3239208161830902
3287,93092,3.989855758845806e-05,0.8633399605751038,0.8753412961959839,0.3611017167568207,0.32393062114715576
3288,26439,3.9900904084788635e-05,0.8632699847221375,0.8752694129943848,0.36112692952156067,0.3239498734474182
3289,25967,3.988588650827296e-05,0.8633099794387817,0.8753094673156738,0.36113300919532776,0.3239487111568451
3290,187870,3.987552918260917e-05,0.8633099794387817,0.8753088116645813,0.36156022548675537,0.3243858218193054
3291,151202,4.156934664933942e-05,0.8632949590682983,0.875298023223877,0.3615702986717224,0.32438817620277405
3292,55827,3.99035525333602e-05,0.8632799983024597,0.8752821683883667,0.3615838885307312,0.32439661026000977
3293,149970,4.02732657676097e-05,0.8632799983024597,0.875281572341919,0.3615982234477997,0.32440024614334106
3294,158069,4.0131057176040486e-05,0.8632999658584595,0.8753113746643066,0.3616165518760681,0.32441064715385437
3295,5066,3.989858305430971e-05,0.8632799983024597,0.8752954602241516,0.3616231083869934,0.32440418004989624
3296,132856,4.0168586565414444e-05,0.8633099794387817,0.8753202557563782,0.36162784695625305,0.32441189885139465
3297,4625,4.015444210381247e-05,0.8633049726486206,0.8753247261047363,0.3616318702697754,0.32442113757133484
3298,169011,3.9940045098774135e-05,0.8632999658584595,0.8753241300582886,0.36163830757141113,0.3244265019893646
3299,42950,3.9927424950292334e-05,0.8633049726486206,0.8753286004066467,0.3616459369659424,0.32443469762802124
3300,110914,4.165034260950051e-05,0.8632499575614929,0.875277042388916,0.36167553067207336,0.3244551420211792
3301,16447,3.988442404079251e-05,0.8633049726486206,0.8753272891044617,0.361683189868927,0.32445698976516724
3302,67035,3.9859187381807715e-05,0.8632949590682983,0.8753266334533691,0.36171337962150574,0.32447731494903564
3303,45199,3.9843387639848515e-05,0.8632699847221375,0.8753005862236023,0.3621508479118347,0.3249117434024811
3304,168330,3.9915401430334896e-05,0.8632099628448486,0.8752440810203552,0.3621566593647003,0.3249133229255676
3305,160150,3.984984869020991e-05,0.8632049560546875,0.8752332925796509,0.36216601729393005,0.32491764426231384
3306,11957,3.984350769314915e-05,0.8632400035858154,0.8752681612968445,0.3621717095375061,0.3249218761920929
3307,122312,3.986925003118813e-05,0.8632099628448486,0.8752421140670776,0.3621958792209625,0.32492968440055847
3308,38330,3.9913789805723354e-05,0.8632299900054932,0.8752567172050476,0.36219099164009094,0.3249247968196869
3309,54117,3.991029007011093e-05,0.8632299900054932,0.8752611875534058,0.36222073435783386,0.324940025806427
3310,180449,3.989009201177396e-05,0.86319500207901,0.875230073928833,0.3622375726699829,0.32494309544563293
3311,185851,3.98778538510669e-05,0.86319500207901,0.8752345442771912,0.3622386157512665,0.3249393403530121
3312,159834,4.1359104216098785e-05,0.8631799817085266,0.8752185702323914,0.36222678422927856,0.32492294907569885
3313,154622,4.000850458396599e-05,0.8631899952888489,0.8752281069755554,0.36222779750823975,0.324925035238266
3314,17043,3.9837246731622145e-05,0.8631899952888489,0.8752325773239136,0.3622388243675232,0.324930876493454
3315,150688,3.982530324719846e-05,0.8631649613380432,0.8752116560935974,0.3622487485408783,0.3249305784702301
3316,158147,3.978545282734558e-05,0.8631249666213989,0.875175416469574,0.3622523248195648,0.3249266743659973
3317,81645,4.012351928395219e-05,0.8631100058555603,0.8751646280288696,0.3622680902481079,0.3249342143535614
3318,182116,4.0103299397742376e-05,0.8630949854850769,0.8751537799835205,0.36228859424591064,0.3249502182006836
3319,113090,4.012820136267692e-05,0.8631049990653992,0.8751683831214905,0.3622989058494568,0.32496127486228943
3320,83410,3.9941034629009664e-05,0.8631049990653992,0.8751779198646545,0.3623253107070923,0.3249737322330475
3321,101601,3.980475594289601e-05,0.8630549907684326,0.8751315474510193,0.36233165860176086,0.32498130202293396
3322,87693,3.979188113589771e-05,0.8630749583244324,0.8751563429832458,0.3623278737068176,0.3249776363372803
3323,199822,3.9760641811881214e-05,0.863029956817627,0.8751201629638672,0.3623572885990143,0.32499203085899353
3324,88772,4.001231718575582e-05,0.8630499839782715,0.8751449584960938,0.3623623847961426,0.3249876797199249
3325,79721,3.9822647522669286e-05,0.8630349636077881,0.8751340508460999,0.3624020516872406,0.3250099718570709
3326,163416,3.980048859375529e-05,0.8630049824714661,0.8751131296157837,0.3624175786972046,0.32502222061157227
3327,170836,3.9798094803700224e-05,0.8630099892616272,0.8751277327537537,0.3624438941478729,0.3250380754470825
3328,128075,4.126887142774649e-05,0.8630749583244324,0.8751932382583618,0.3624511659145355,0.3250460624694824
3329,185064,4.086045009898953e-05,0.8630549907684326,0.8751773238182068,0.36247530579566956,0.32505670189857483
3330,122385,4.0370654460275546e-05,0.863029956817627,0.8751512765884399,0.36247116327285767,0.3250505030155182
3331,150904,4.029933916172013e-05,0.8631199598312378,0.875252366065979,0.36249229311943054,0.32506194710731506
3332,27625,4.1880230128299445e-05,0.8631199598312378,0.8752465844154358,0.3624950051307678,0.3250677287578583
3333,57484,3.977734741056338e-05,0.8631149530410767,0.8752459287643433,0.3625035881996155,0.3250764012336731
3334,101122,3.980217297794297e-05,0.8630449771881104,0.8751741647720337,0.36250483989715576,0.3250756561756134
3335,169591,4.204268043395132e-05,0.8630349636077881,0.8751582503318787,0.3625204563140869,0.3250875174999237
3336,157134,4.114369585295208e-05,0.8629899621009827,0.8751169443130493,0.3625222444534302,0.32508984208106995
3337,130433,4.1312108805868775e-05,0.8630099892616272,0.8751417398452759,0.36253562569618225,0.3251022398471832
3338,55183,4.115235060453415e-05,0.8629299998283386,0.8750750422477722,0.3625536262989044,0.3251105546951294
3339,126779,4.07815859944094e-05,0.8629249930381775,0.875069260597229,0.36255818605422974,0.3251170516014099
3340,45023,4.055740646435879e-05,0.8629350066184998,0.8750787973403931,0.36258190870285034,0.32513630390167236
3341,58566,3.9788374124327675e-05,0.8629249930381775,0.8750680088996887,0.36258241534233093,0.3251301646232605
3342,161688,3.9794853364583105e-05,0.8629949688911438,0.8751385807991028,0.36258694529533386,0.32514306902885437
3343,179306,3.978162203566171e-05,0.8630099892616272,0.8751633763313293,0.362559050321579,0.3251155912876129
3344,113204,3.980198744102381e-05,0.862975001335144,0.8751271367073059,0.3625831604003906,0.32512640953063965
3345,140077,3.980836845585145e-05,0.8629599809646606,0.8751163482666016,0.36259740591049194,0.32513681054115295
3346,39923,3.977281448896974e-05,0.8629499673843384,0.8751156330108643,0.36263585090637207,0.32515427470207214
3347,32928,3.975330764660612e-05,0.8629699945449829,0.8751404285430908,0.36266398429870605,0.32516080141067505
3348,25748,4.109036672161892e-05,0.8629299998283386,0.8751042485237122,0.36268794536590576,0.32518067955970764
3349,94369,4.2096471588592976e-05,0.8628999590873718,0.8750782012939453,0.362690269947052,0.3251795470714569
3350,137902,3.96952273149509e-05,0.8628649711608887,0.8750470280647278,0.36270076036453247,0.3251786530017853
3351,35943,3.9677932363701984e-05,0.8628649711608887,0.8750413656234741,0.3626876473426819,0.32517188787460327
3352,138709,3.9665974327363074e-05,0.8628599643707275,0.8750407099723816,0.36272475123405457,0.3251924514770508
3353,70620,3.9657305023865774e-05,0.8628599643707275,0.8750399947166443,0.3627227544784546,0.3251953721046448
3354,54065,3.968641976825893e-05,0.8628949522972107,0.8750800490379333,0.3627372980117798,0.3252025842666626
3355,1881,3.9655053114984185e-05,0.8628799915313721,0.875069260597229,0.3627476096153259,0.32520967721939087
3356,41799,3.96702962461859e-05,0.8628900051116943,0.8750787973403931,0.3627548813819885,0.32521215081214905
3357,52065,3.977279629907571e-05,0.8628249764442444,0.8750069737434387,0.36276042461395264,0.3252195417881012
3358,199095,3.9633912820136175e-05,0.8628499507904053,0.875036895275116,0.3628109395503998,0.3252451419830322
3359,14037,3.984952491009608e-05,0.8628149628639221,0.8750006556510925,0.3628075420856476,0.32524409890174866
3360,41775,3.960497633670457e-05,0.8628149628639221,0.8750051259994507,0.3628113269805908,0.3252524435520172
3361,110469,3.9596634451299906e-05,0.8628249764442444,0.8750196695327759,0.3628390431404114,0.32526925206184387
3362,26662,3.974620267399587e-05,0.8628249764442444,0.8750190734863281,0.3628372550010681,0.3252671957015991
3363,145463,4.074320531799458e-05,0.8628149628639221,0.8750133514404297,0.3628495931625366,0.32528063654899597
3364,105631,3.961367838201113e-05,0.8627849817276001,0.8749873042106628,0.36288711428642273,0.3253059387207031
3365,195217,3.956695945817046e-05,0.8628049492835999,0.8750171661376953,0.3629001975059509,0.3253137767314911
3366,68067,3.956034197472036e-05,0.8627949953079224,0.875006377696991,0.36290308833122253,0.32532116770744324
3367,96255,3.957722947234288e-05,0.8627550005912781,0.8749752640724182,0.3629111647605896,0.3253287076950073
3368,127978,3.955982901970856e-05,0.8627199530601501,0.8749440312385559,0.36292022466659546,0.3253323435783386
3369,89012,4.064233144163154e-05,0.8627399802207947,0.8749586343765259,0.3629299998283386,0.325351744890213
3370,24946,3.9542595914099365e-05,0.8627499938011169,0.8749732971191406,0.3629349172115326,0.32535284757614136
3371,163070,3.9521255530416965e-05,0.8627550005912781,0.8749675750732422,0.3629438281059265,0.3253626227378845
3372,144398,3.9529360947199166e-05,0.8627150058746338,0.8749364018440247,0.3629542887210846,0.3253694772720337
3373,2667,3.950955215259455e-05,0.8627349734306335,0.874961256980896,0.36296725273132324,0.3253733515739441
3374,78599,3.949540405301377e-05,0.8627600073814392,0.8749911189079285,0.36296889185905457,0.32537564635276794
3375,172249,4.004473885288462e-05,0.8627749681472778,0.875015914440155,0.3630041182041168,0.3254022002220154
3376,76161,3.9621103496756405e-05,0.8628000020980835,0.8750458359718323,0.36304548382759094,0.3254315257072449
3377,127350,3.9525060856249183e-05,0.8627150058746338,0.8749637603759766,0.36306798458099365,0.3254510462284088
3378,83237,3.948394805775024e-05,0.8627150058746338,0.8749580383300781,0.36308756470680237,0.32546332478523254
3379,68000,3.947666482417844e-05,0.862654983997345,0.8748963475227356,0.36311960220336914,0.3254743218421936
3380,132056,4.01432735088747e-05,0.8626499772071838,0.8748906254768372,0.36311760544776917,0.3254799246788025
